Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,285,1.0000,0.9061,0.7045,0.4614,0.6604,0.0106,4.46 seg
2,0.6852,264,1.0000,0.9120,0.6956,0.4619,0.6704,0.0073,4.88 seg
3,0.6925,252,1.0000,0.9212,0.7006,0.4569,0.6772,0.0053,4.52 seg
4,0.6941,257,1.0000,0.9252,0.7036,0.4574,0.6842,0.0048,4.46 seg
5,0.6961,261,0.9996,0.9312,0.7023,0.4554,0.6907,0.0027,4.44 seg
6,0.6975,258,0.9996,0.9308,0.7009,0.4630,0.6941,0.0016,5.04 seg
7,0.6974,266,0.9965,0.9342,0.7016,0.4630,0.6953,0.0010,4.37 seg
8,0.6984,268,0.9968,0.9367,0.7034,0.4615,0.6964,0.0013,4.53 seg
9,0.6994,263,0.9968,0.9360,0.7024,0.4650,0.6975,0.0010,4.36 seg
10,0.6998,263,0.9966,0.9373,0.7018,0.4629,0.6988,0.0005,5.00 seg
11,0.6994,265,0.9964,0.9373,0.7018,0.4631,0.6994,0.0000,4.21 seg
12,0.6994,265,0.9964,0.9373,0.7018,0.4631,0.6994,0.0000,4.39 seg
13,0.6993,265,0.9964,0.9371,0.7021,0.4632,0.6993,0.0002,4.32 seg
14,0.6977,271,0.9945,0.9369,0.7024,0.4627,0.6977,0.0000,4.29 seg
15,0.6973,272,0.9941,0.9366,0.7029,0.4625,0.6973,0.0000,4.26 seg
16,0.6970,272,0.9938,0.9362,0.7028,0.4621,0.6969,0.0002,4.29 seg
17,0.6945,276,0.9918,0.9335,0.7022,0.4624,0.6945,0.0000,4.95 seg
18,0.6945,276,0.9918,0.9335,0.7022,0.4624,0.6945,0.0000,4.18 seg
19,0.6945,276,0.9918,0.9335,0.7022,0.4624,0.6945,0.0001,4.33 seg
20,0.6938,278,0.9910,0.9336,0.7021,0.4612,0.6934,0.0000,4.44 seg
21,0.6938,277,0.9910,0.9332,0.7021,0.4612,0.6938,0.0000,4.25 seg
22,0.6938,277,0.9910,0.9332,0.7021,0.4612,0.6938,0.0001,4.24 seg
23,0.6929,279,0.9908,0.9324,0.7021,0.4609,0.6929,0.0000,4.41 seg
24,0.6925,281,0.9905,0.9326,0.7021,0.4608,0.6925,0.0001,4.26 seg
25,0.6917,283,0.9898,0.9317,0.7024,0.4615,0.6917,0.0000,5.28 seg
26,0.6912,284,0.9897,0.9313,0.7024,0.4615,0.6912,0.0001,4.28 seg
27,0.6904,286,0.9886,0.9307,0.7029,0.4613,0.6904,0.0000,4.14 seg
28,0.6904,286,0.9886,0.9307,0.7029,0.4613,0.6904,0.0000,4.39 seg
29,0.6904,286,0.9886,0.9307,0.7029,0.4613,0.6904,0.0000,4.27 seg
30,0.6901,288,0.9884,0.9309,0.7029,0.4615,0.6901,0.0001,4.39 seg
31,0.6893,290,0.9881,0.9303,0.7029,0.4613,0.6893,0.0001,4.35 seg
32,0.6879,294,0.9869,0.9296,0.7032,0.4611,0.6879,0.0000,4.15 seg
33,0.6876,298,0.9861,0.9308,0.7032,0.4607,0.6876,0.0000,4.22 seg
34,0.6876,298,0.9861,0.9308,0.7032,0.4607,0.6876,0.0000,5.21 seg
35,0.6875,300,0.9858,0.9314,0.7035,0.4607,0.6875,0.0002,4.27 seg
36,0.6858,303,0.9852,0.9295,0.7037,0.4605,0.6858,0.0001,4.42 seg
37,0.6853,305,0.9850,0.9294,0.7037,0.4605,0.6853,0.0001,4.17 seg
38,0.6846,307,0.9840,0.9292,0.7033,0.4599,0.6846,0.0001,4.22 seg
39,0.6838,309,0.9834,0.9287,0.7040,0.4596,0.6838,0.0000,4.31 seg
40,0.6838,309,0.9834,0.9287,0.7040,0.4596,0.6838,0.0000,4.26 seg
41,0.6834,311,0.9827,0.9287,0.7040,0.4600,0.6834,0.0001,4.49 seg
42,0.6825,312,0.9808,0.9277,0.7040,0.4604,0.6825,0.0002,4.37 seg
43,0.6808,319,0.9790,0.9277,0.7033,0.4609,0.6808,0.0001,4.32 seg
44,0.6799,323,0.9783,0.9277,0.7034,0.4600,0.6799,0.0000,5.59 seg
45,0.6795,323,0.9783,0.9271,0.7029,0.4603,0.6795,0.0000,4.39 seg
46,0.6791,324,0.9783,0.9267,0.7032,0.4602,0.6791,0.0000,4.36 seg
47,0.6789,326,0.9779,0.9273,0.7032,0.4601,0.6789,0.0001,4.28 seg
48,0.6779,328,0.9776,0.9263,0.7029,0.4597,0.6779,0.0000,4.31 seg
49,0.6779,328,0.9776,0.9263,0.7029,0.4597,0.6779,0.0001,4.25 seg
50,0.6771,333,0.9769,0.9272,0.7020,0.4597,0.6771,0.0000,4.34 seg
