Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,294,1.0000,0.9169,0.7088,0.4569,0.6578,0.0122,21.30 seg
2,0.6908,268,1.0000,0.9170,0.7108,0.4829,0.6722,0.0046,21.43 seg
3,0.6929,271,1.0000,0.9239,0.7065,0.4786,0.6780,0.0040,23.60 seg
4,0.6952,258,1.0000,0.9230,0.7099,0.4762,0.6830,0.0037,21.32 seg
5,0.6991,274,0.9997,0.9372,0.7060,0.4759,0.6895,0.0031,21.16 seg
6,0.7024,267,1.0000,0.9363,0.7112,0.4876,0.6938,0.0023,21.39 seg
7,0.7040,237,1.0000,0.9323,0.7079,0.4728,0.6969,0.0022,21.45 seg
8,0.7074,255,1.0000,0.9414,0.7035,0.4899,0.6998,0.0020,24.01 seg
9,0.7101,249,1.0000,0.9447,0.7009,0.4894,0.7027,0.0018,21.65 seg
10,0.7125,252,1.0000,0.9500,0.7019,0.4897,0.7054,0.0017,21.37 seg
11,0.7125,252,1.0000,0.9500,0.7019,0.4897,0.7074,0.0014,21.62 seg
12,0.7135,247,1.0000,0.9486,0.7057,0.4918,0.7089,0.0013,21.86 seg
13,0.7154,241,1.0000,0.9478,0.7062,0.4988,0.7104,0.0013,25.24 seg
14,0.7181,247,1.0000,0.9546,0.7064,0.4994,0.7120,0.0012,21.52 seg
15,0.7204,244,1.0000,0.9575,0.7043,0.5019,0.7137,0.0013,21.38 seg
16,0.7204,244,1.0000,0.9575,0.7043,0.5019,0.7160,0.0012,21.94 seg
17,0.7215,242,1.0000,0.9586,0.7039,0.5028,0.7180,0.0011,21.90 seg
18,0.7225,243,1.0000,0.9604,0.7038,0.5036,0.7202,0.0007,24.66 seg
19,0.7227,244,1.0000,0.9604,0.7028,0.5074,0.7214,0.0008,21.43 seg
20,0.7227,244,1.0000,0.9605,0.7036,0.5062,0.7219,0.0005,21.42 seg
21,0.7225,245,1.0000,0.9602,0.7044,0.5068,0.7217,0.0005,21.26 seg
22,0.7224,244,1.0000,0.9596,0.7042,0.5077,0.7211,0.0006,21.24 seg
23,0.7218,241,1.0000,0.9577,0.7054,0.5053,0.7208,0.0003,20.92 seg
24,0.7212,240,1.0000,0.9558,0.7069,0.5061,0.7208,0.0002,24.22 seg
25,0.7212,240,1.0000,0.9558,0.7069,0.5061,0.7207,0.0002,21.09 seg
26,0.7215,241,1.0000,0.9565,0.7058,0.5075,0.7209,0.0002,20.75 seg
27,0.7216,242,1.0000,0.9574,0.7061,0.5060,0.7212,0.0002,21.40 seg
28,0.7220,241,1.0000,0.9578,0.7060,0.5057,0.7210,0.0002,21.44 seg
29,0.7212,241,1.0000,0.9561,0.7062,0.5069,0.7210,0.0001,21.29 seg
30,0.7212,241,1.0000,0.9561,0.7062,0.5069,0.7210,0.0001,21.80 seg
31,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,24.73 seg
32,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,21.20 seg
33,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,21.32 seg
34,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,20.89 seg
35,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,20.98 seg
36,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,21.05 seg
37,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,20.70 seg
38,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,24.03 seg
39,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,20.84 seg
40,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,20.96 seg
41,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,21.18 seg
42,0.7146,245,1.0000,0.9450,0.7077,0.5082,0.7146,0.0000,20.76 seg
43,0.7140,246,1.0000,0.9434,0.7124,0.5078,0.7140,0.0000,21.09 seg
44,0.7140,246,1.0000,0.9434,0.7124,0.5078,0.7140,0.0000,21.38 seg
45,0.7140,246,1.0000,0.9434,0.7124,0.5078,0.7140,0.0000,24.34 seg
46,0.7122,246,1.0000,0.9401,0.7120,0.5084,0.7122,0.0000,20.98 seg
47,0.7122,246,1.0000,0.9401,0.7120,0.5084,0.7122,0.0000,20.99 seg
48,0.7122,246,1.0000,0.9401,0.7120,0.5084,0.7122,0.0000,21.44 seg
49,0.7122,246,1.0000,0.9401,0.7120,0.5084,0.7122,0.0000,20.70 seg
50,0.7122,246,1.0000,0.9401,0.7120,0.5084,0.7122,0.0000,21.12 seg
51,0.7097,246,1.0000,0.9363,0.7107,0.5070,0.7097,0.0000,20.83 seg
52,0.7097,246,1.0000,0.9363,0.7107,0.5070,0.7097,0.0000,24.73 seg
