Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6888,283,1.0000,0.9188,0.7218,0.4723,0.6608,0.0093,4.10 seg
2,0.6888,283,1.0000,0.9188,0.7218,0.4723,0.6696,0.0085,4.20 seg
3,0.6947,283,0.9992,0.9291,0.7137,0.4802,0.6868,0.0044,4.69 seg
4,0.6959,286,0.9989,0.9304,0.7187,0.4841,0.6884,0.0032,4.13 seg
5,0.7010,282,0.9989,0.9360,0.7174,0.4927,0.6936,0.0028,4.41 seg
6,0.7030,282,0.9987,0.9405,0.7223,0.4868,0.6979,0.0022,4.26 seg
7,0.7056,279,0.9987,0.9432,0.7233,0.4895,0.7017,0.0018,4.76 seg
8,0.7068,277,0.9987,0.9445,0.7230,0.4899,0.7050,0.0008,4.35 seg
9,0.7077,278,0.9987,0.9459,0.7225,0.4925,0.7064,0.0006,4.29 seg
10,0.7065,283,0.9982,0.9457,0.7228,0.4925,0.7062,0.0002,4.04 seg
11,0.7052,288,0.9974,0.9453,0.7228,0.4924,0.7052,0.0001,4.29 seg
12,0.7043,291,0.9972,0.9450,0.7228,0.4922,0.7043,0.0001,4.81 seg
13,0.7037,292,0.9965,0.9445,0.7228,0.4921,0.7037,0.0001,4.24 seg
14,0.7032,294,0.9962,0.9443,0.7228,0.4919,0.7032,0.0000,4.39 seg
15,0.7028,295,0.9961,0.9441,0.7228,0.4921,0.7028,0.0001,4.25 seg
16,0.7022,298,0.9958,0.9441,0.7228,0.4921,0.7022,0.0000,4.15 seg
17,0.7022,298,0.9958,0.9441,0.7228,0.4921,0.7022,0.0000,4.19 seg
18,0.7019,300,0.9955,0.9445,0.7228,0.4919,0.7019,0.0001,4.20 seg
19,0.7010,303,0.9948,0.9439,0.7228,0.4922,0.7010,0.0000,4.87 seg
20,0.7009,304,0.9946,0.9443,0.7228,0.4921,0.7009,0.0000,4.22 seg
21,0.7004,303,0.9942,0.9433,0.7228,0.4913,0.7004,0.0000,4.22 seg
22,0.7004,303,0.9942,0.9433,0.7228,0.4913,0.7004,0.0000,4.22 seg
23,0.7004,303,0.9942,0.9433,0.7228,0.4913,0.7004,0.0000,4.20 seg
24,0.7001,303,0.9941,0.9430,0.7228,0.4899,0.7000,0.0002,4.12 seg
25,0.6982,307,0.9930,0.9414,0.7228,0.4899,0.6982,0.0000,4.03 seg
26,0.6982,307,0.9930,0.9414,0.7228,0.4899,0.6982,0.0000,4.25 seg
27,0.6978,308,0.9928,0.9411,0.7228,0.4900,0.6978,0.0001,5.16 seg
28,0.6968,311,0.9923,0.9405,0.7228,0.4900,0.6968,0.0001,4.31 seg
29,0.6961,313,0.9912,0.9402,0.7228,0.4897,0.6961,0.0001,4.26 seg
30,0.6953,317,0.9907,0.9404,0.7228,0.4897,0.6953,0.0001,4.13 seg
31,0.6947,319,0.9906,0.9401,0.7228,0.4898,0.6947,0.0000,4.24 seg
32,0.6947,319,0.9906,0.9401,0.7228,0.4898,0.6947,0.0001,4.32 seg
33,0.6935,322,0.9901,0.9391,0.7228,0.4898,0.6934,0.0001,4.30 seg
34,0.6929,325,0.9898,0.9392,0.7228,0.4898,0.6929,0.0002,4.24 seg
35,0.6910,328,0.9893,0.9371,0.7228,0.4898,0.6910,0.0001,4.24 seg
36,0.6902,330,0.9892,0.9363,0.7228,0.4899,0.6902,0.0000,5.00 seg
37,0.6902,330,0.9892,0.9363,0.7228,0.4899,0.6902,0.0000,4.21 seg
38,0.6900,331,0.9889,0.9363,0.7228,0.4899,0.6899,0.0001,4.14 seg
39,0.6893,335,0.9871,0.9372,0.7228,0.4893,0.6892,0.0000,4.33 seg
40,0.6893,335,0.9871,0.9372,0.7228,0.4893,0.6893,0.0001,4.31 seg
41,0.6881,338,0.9865,0.9362,0.7228,0.4896,0.6881,0.0001,4.30 seg
42,0.6875,340,0.9863,0.9360,0.7228,0.4894,0.6875,0.0000,4.08 seg
43,0.6875,340,0.9863,0.9360,0.7228,0.4894,0.6875,0.0000,4.02 seg
44,0.6878,342,0.9860,0.9372,0.7228,0.4894,0.6875,0.0000,4.24 seg
45,0.6878,342,0.9860,0.9372,0.7228,0.4894,0.6877,0.0002,4.23 seg
46,0.6860,344,0.9855,0.9353,0.7228,0.4881,0.6860,0.0000,4.34 seg
47,0.6860,344,0.9855,0.9353,0.7228,0.4881,0.6860,0.0002,5.54 seg
48,0.6845,349,0.9848,0.9345,0.7228,0.4880,0.6844,0.0002,4.33 seg
49,0.6824,353,0.9832,0.9326,0.7228,0.4880,0.6824,0.0000,4.18 seg
50,0.6824,353,0.9832,0.9326,0.7228,0.4880,0.6824,0.0000,4.30 seg
