Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,235,1.0000,0.9026,0.7050,0.4657,0.6607,0.0110,13.97 seg
2,0.6902,276,1.0000,0.9136,0.7084,0.4960,0.6731,0.0051,13.35 seg
3,0.6941,278,1.0000,0.9198,0.7143,0.4981,0.6790,0.0040,13.40 seg
4,0.6973,245,0.9997,0.9210,0.7024,0.4769,0.6835,0.0037,13.20 seg
5,0.6992,265,1.0000,0.9251,0.7136,0.4952,0.6874,0.0035,14.78 seg
6,0.7026,228,1.0000,0.9233,0.7104,0.4747,0.6914,0.0030,13.20 seg
7,0.7085,234,0.9997,0.9375,0.7092,0.4718,0.6945,0.0029,13.51 seg
8,0.7085,234,0.9997,0.9375,0.7092,0.4718,0.6976,0.0027,13.35 seg
9,0.7106,231,0.9995,0.9402,0.7023,0.4761,0.7012,0.0027,13.08 seg
10,0.7128,223,0.9997,0.9396,0.7137,0.4742,0.7049,0.0023,14.53 seg
11,0.7152,225,0.9992,0.9454,0.7018,0.4799,0.7077,0.0019,13.08 seg
12,0.7153,230,0.9992,0.9471,0.7011,0.4819,0.7097,0.0016,13.03 seg
13,0.7173,227,0.9992,0.9497,0.7032,0.4800,0.7120,0.0017,13.17 seg
14,0.7191,231,0.9989,0.9535,0.7029,0.4844,0.7153,0.0013,12.89 seg
15,0.7205,231,0.9989,0.9560,0.7017,0.4849,0.7174,0.0009,14.54 seg
16,0.7210,230,0.9989,0.9560,0.7025,0.4869,0.7190,0.0007,12.89 seg
17,0.7216,231,0.9989,0.9574,0.7017,0.4871,0.7204,0.0005,12.69 seg
18,0.7227,231,0.9989,0.9597,0.7019,0.4857,0.7211,0.0003,12.93 seg
19,0.7228,231,0.9989,0.9600,0.7019,0.4855,0.7218,0.0004,12.98 seg
20,0.7228,233,0.9987,0.9607,0.7016,0.4858,0.7226,0.0002,14.93 seg
21,0.7228,233,0.9987,0.9607,0.7016,0.4858,0.7224,0.0006,12.74 seg
22,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,12.87 seg
23,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,12.87 seg
24,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,13.16 seg
25,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,13.11 seg
26,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,13.01 seg
27,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,15.48 seg
28,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,12.91 seg
29,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,12.83 seg
30,0.7211,240,0.9976,0.9606,0.7023,0.4851,0.7211,0.0000,13.16 seg
31,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.40 seg
32,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.80 seg
33,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.95 seg
34,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,15.17 seg
35,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.08 seg
36,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.26 seg
37,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.16 seg
38,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.39 seg
39,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.87 seg
40,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.11 seg
41,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,15.05 seg
42,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.16 seg
43,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.85 seg
44,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.68 seg
45,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.98 seg
46,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.13 seg
47,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,13.04 seg
48,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,15.47 seg
49,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.75 seg
50,0.7209,240,0.9972,0.9603,0.7020,0.4851,0.7209,0.0000,12.78 seg
