Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,281,1.0000,0.9098,0.6998,0.4802,0.6609,0.0101,12.90 seg
2,0.6881,277,0.9997,0.9109,0.7028,0.4898,0.6693,0.0083,12.98 seg
3,0.6965,271,1.0000,0.9215,0.7180,0.4885,0.6730,0.0086,14.02 seg
4,0.6986,260,0.9997,0.9198,0.7009,0.5056,0.6785,0.0080,12.89 seg
5,0.6994,268,0.9997,0.9244,0.7052,0.5018,0.6823,0.0076,13.05 seg
6,0.7031,243,0.9999,0.9258,0.7070,0.4861,0.6877,0.0067,12.98 seg
7,0.7039,263,0.9997,0.9296,0.7062,0.5057,0.6915,0.0060,12.97 seg
8,0.7081,264,0.9997,0.9319,0.7136,0.5214,0.6949,0.0057,14.24 seg
9,0.7081,264,0.9997,0.9319,0.7136,0.5214,0.6979,0.0050,12.64 seg
10,0.7108,254,0.9997,0.9345,0.7154,0.5151,0.7011,0.0047,13.03 seg
11,0.7179,244,0.9997,0.9424,0.7116,0.5224,0.7048,0.0037,12.76 seg
12,0.7179,244,0.9997,0.9424,0.7116,0.5224,0.7072,0.0037,12.62 seg
13,0.7206,251,0.9995,0.9445,0.7135,0.5409,0.7097,0.0039,14.85 seg
14,0.7206,251,0.9995,0.9445,0.7135,0.5409,0.7129,0.0034,12.89 seg
15,0.7225,249,0.9992,0.9481,0.7113,0.5399,0.7155,0.0029,13.14 seg
16,0.7242,251,0.9992,0.9505,0.7117,0.5449,0.7176,0.0026,12.90 seg
17,0.7250,247,0.9992,0.9525,0.7122,0.5371,0.7195,0.0025,12.44 seg
18,0.7267,251,0.9989,0.9552,0.7101,0.5452,0.7217,0.0021,12.55 seg
19,0.7288,247,0.9989,0.9578,0.7097,0.5445,0.7231,0.0020,14.62 seg
20,0.7303,249,0.9989,0.9603,0.7091,0.5483,0.7253,0.0019,12.75 seg
21,0.7311,247,0.9989,0.9613,0.7101,0.5466,0.7275,0.0016,12.81 seg
22,0.7316,245,0.9989,0.9617,0.7103,0.5455,0.7293,0.0012,12.89 seg
23,0.7324,248,0.9986,0.9629,0.7100,0.5508,0.7299,0.0011,12.51 seg
24,0.7331,249,0.9986,0.9638,0.7125,0.5520,0.7309,0.0011,12.77 seg
25,0.7338,245,0.9986,0.9636,0.7106,0.5537,0.7322,0.0007,15.21 seg
26,0.7342,246,0.9986,0.9657,0.7112,0.5492,0.7329,0.0007,12.77 seg
27,0.7345,247,0.9982,0.9658,0.7110,0.5523,0.7334,0.0005,12.62 seg
28,0.7345,247,0.9982,0.9658,0.7110,0.5523,0.7340,0.0003,12.95 seg
29,0.7340,247,0.9982,0.9650,0.7116,0.5519,0.7339,0.0001,12.52 seg
30,0.7340,247,0.9982,0.9650,0.7116,0.5519,0.7340,0.0000,12.39 seg
31,0.7340,247,0.9982,0.9650,0.7116,0.5519,0.7340,0.0000,12.92 seg
32,0.7340,247,0.9982,0.9650,0.7116,0.5519,0.7340,0.0000,12.90 seg
33,0.7337,249,0.9979,0.9652,0.7116,0.5520,0.7337,0.0000,16.04 seg
34,0.7337,249,0.9979,0.9652,0.7116,0.5520,0.7337,0.0000,12.70 seg
35,0.7337,249,0.9976,0.9652,0.7116,0.5522,0.7337,0.0000,12.73 seg
36,0.7337,249,0.9976,0.9652,0.7116,0.5522,0.7337,0.0000,12.48 seg
37,0.7337,249,0.9976,0.9652,0.7116,0.5522,0.7337,0.0001,12.81 seg
38,0.7327,250,0.9974,0.9638,0.7118,0.5524,0.7327,0.0000,12.72 seg
39,0.7327,250,0.9974,0.9638,0.7118,0.5524,0.7327,0.0000,12.53 seg
40,0.7327,250,0.9974,0.9638,0.7118,0.5524,0.7327,0.0000,12.61 seg
41,0.7327,250,0.9974,0.9638,0.7118,0.5524,0.7327,0.0000,12.07 seg
42,0.7327,250,0.9974,0.9638,0.7118,0.5524,0.7327,0.0000,16.10 seg
43,0.7327,250,0.9974,0.9638,0.7118,0.5524,0.7327,0.0000,13.05 seg
44,0.7326,250,0.9974,0.9635,0.7121,0.5525,0.7326,0.0000,12.48 seg
45,0.7319,252,0.9972,0.9629,0.7121,0.5527,0.7319,0.0000,12.48 seg
46,0.7314,254,0.9970,0.9628,0.7121,0.5525,0.7314,0.0000,12.52 seg
47,0.7314,254,0.9970,0.9628,0.7121,0.5525,0.7314,0.0000,12.64 seg
48,0.7306,257,0.9954,0.9630,0.7121,0.5518,0.7306,0.0000,11.99 seg
49,0.7306,257,0.9954,0.9630,0.7121,0.5518,0.7306,0.0000,12.62 seg
50,0.7306,257,0.9954,0.9630,0.7121,0.5518,0.7306,0.0000,12.77 seg
