Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,273,0.9997,0.9129,0.7068,0.4684,0.6592,0.0101,13.75 seg
2,0.6883,279,1.0000,0.9166,0.7065,0.4812,0.6716,0.0049,12.79 seg
3,0.6905,281,1.0000,0.9209,0.7076,0.4822,0.6773,0.0043,13.57 seg
4,0.6964,266,1.0000,0.9274,0.7039,0.4789,0.6813,0.0037,13.04 seg
5,0.6965,259,1.0000,0.9218,0.7144,0.4832,0.6852,0.0032,14.25 seg
6,0.6976,251,1.0000,0.9226,0.7114,0.4788,0.6879,0.0029,13.17 seg
7,0.7006,250,1.0000,0.9272,0.7127,0.4793,0.6905,0.0031,13.21 seg
8,0.7048,262,1.0000,0.9384,0.7061,0.4870,0.6934,0.0029,13.02 seg
9,0.7073,252,1.0000,0.9343,0.7063,0.5052,0.6966,0.0026,14.65 seg
10,0.7087,252,1.0000,0.9358,0.7076,0.5083,0.7001,0.0024,13.51 seg
11,0.7105,233,1.0000,0.9334,0.7055,0.5033,0.7036,0.0022,13.43 seg
12,0.7130,244,1.0000,0.9383,0.7106,0.5143,0.7068,0.0019,13.28 seg
13,0.7159,241,1.0000,0.9478,0.7068,0.4969,0.7089,0.0018,12.63 seg
14,0.7164,241,1.0000,0.9487,0.7070,0.4966,0.7110,0.0017,14.52 seg
15,0.7191,242,1.0000,0.9518,0.7095,0.5036,0.7130,0.0016,13.18 seg
16,0.7204,236,1.0000,0.9508,0.7106,0.5067,0.7151,0.0015,12.94 seg
17,0.7228,236,1.0000,0.9542,0.7124,0.5093,0.7170,0.0015,12.83 seg
18,0.7249,229,1.0000,0.9555,0.7124,0.5083,0.7192,0.0015,13.06 seg
19,0.7259,231,1.0000,0.9579,0.7120,0.5092,0.7211,0.0012,14.41 seg
20,0.7271,233,1.0000,0.9604,0.7103,0.5120,0.7228,0.0012,12.61 seg
21,0.7279,231,1.0000,0.9609,0.7118,0.5116,0.7246,0.0011,12.97 seg
22,0.7293,232,1.0000,0.9644,0.7119,0.5097,0.7262,0.0009,12.77 seg
23,0.7300,231,1.0000,0.9643,0.7106,0.5138,0.7277,0.0008,13.28 seg
24,0.7311,232,1.0000,0.9669,0.7114,0.5129,0.7290,0.0007,13.18 seg
25,0.7319,232,1.0000,0.9681,0.7133,0.5125,0.7302,0.0005,14.95 seg
26,0.7323,231,1.0000,0.9686,0.7133,0.5120,0.7311,0.0004,13.19 seg
27,0.7324,231,1.0000,0.9690,0.7128,0.5115,0.7319,0.0003,13.14 seg
28,0.7324,231,1.0000,0.9690,0.7128,0.5115,0.7323,0.0001,12.93 seg
29,0.7324,231,1.0000,0.9690,0.7128,0.5115,0.7323,0.0005,12.67 seg
30,0.7324,231,1.0000,0.9690,0.7128,0.5115,0.7307,0.0005,12.69 seg
31,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,14.66 seg
32,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,12.84 seg
33,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,13.11 seg
34,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,13.07 seg
35,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,12.89 seg
36,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,13.27 seg
37,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,13.08 seg
38,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,14.61 seg
39,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,12.66 seg
40,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,12.74 seg
41,0.7305,237,0.9993,0.9681,0.7130,0.5108,0.7305,0.0000,12.82 seg
