Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6868,264,1.0000,0.9111,0.7163,0.4558,0.6611,0.0111,6.30 seg
2,0.6870,292,1.0000,0.9176,0.7058,0.4785,0.6692,0.0086,6.35 seg
3,0.6922,269,1.0000,0.9167,0.7141,0.4793,0.6731,0.0076,7.66 seg
4,0.6941,262,1.0000,0.9175,0.7184,0.4767,0.6772,0.0072,6.63 seg
5,0.6966,250,1.0000,0.9163,0.7139,0.4847,0.6788,0.0070,6.69 seg
6,0.6981,259,1.0000,0.9232,0.7153,0.4804,0.6822,0.0069,6.68 seg
7,0.7032,242,0.9997,0.9275,0.6979,0.4875,0.6851,0.0064,6.54 seg
8,0.7038,249,1.0000,0.9231,0.7197,0.5027,0.6885,0.0067,6.41 seg
9,0.7052,244,1.0000,0.9287,0.7132,0.4887,0.6911,0.0067,6.63 seg
10,0.7097,236,0.9997,0.9307,0.7078,0.5046,0.6942,0.0069,7.96 seg
11,0.7108,240,0.9997,0.9397,0.7186,0.4769,0.6971,0.0066,6.89 seg
12,0.7150,226,0.9997,0.9345,0.7160,0.5060,0.7004,0.0054,6.61 seg
13,0.7149,227,0.9997,0.9376,0.7184,0.4938,0.7029,0.0058,6.74 seg
14,0.7157,222,0.9997,0.9322,0.7115,0.5171,0.7046,0.0056,6.54 seg
15,0.7195,208,1.0000,0.9360,0.7206,0.5031,0.7057,0.0052,6.87 seg
16,0.7207,218,0.9997,0.9389,0.7209,0.5141,0.7085,0.0054,6.43 seg
17,0.7255,214,0.9997,0.9438,0.7202,0.5232,0.7129,0.0049,6.55 seg
18,0.7250,208,1.0000,0.9478,0.7170,0.4985,0.7163,0.0043,6.45 seg
19,0.7287,207,0.9997,0.9453,0.7186,0.5304,0.7198,0.0033,6.36 seg
20,0.7294,206,0.9997,0.9452,0.7216,0.5321,0.7221,0.0032,8.26 seg
21,0.7301,204,0.9997,0.9448,0.7242,0.5335,0.7244,0.0031,6.65 seg
22,0.7328,204,0.9997,0.9499,0.7213,0.5348,0.7267,0.0025,6.60 seg
23,0.7336,208,0.9997,0.9531,0.7202,0.5346,0.7283,0.0025,6.47 seg
24,0.7365,200,0.9997,0.9550,0.7227,0.5344,0.7303,0.0024,6.66 seg
25,0.7371,198,0.9997,0.9551,0.7245,0.5345,0.7325,0.0020,6.51 seg
26,0.7399,200,0.9995,0.9592,0.7255,0.5400,0.7343,0.0019,6.62 seg
27,0.7412,202,0.9997,0.9634,0.7217,0.5382,0.7362,0.0019,6.61 seg
28,0.7417,198,0.9997,0.9619,0.7229,0.5410,0.7378,0.0017,6.40 seg
29,0.7436,200,0.9997,0.9660,0.7229,0.5412,0.7395,0.0015,6.58 seg
30,0.7437,198,0.9997,0.9650,0.7256,0.5409,0.7411,0.0011,8.97 seg
31,0.7446,200,0.9997,0.9675,0.7233,0.5423,0.7422,0.0010,6.40 seg
32,0.7448,200,0.9997,0.9680,0.7249,0.5408,0.7431,0.0008,6.71 seg
33,0.7455,200,0.9997,0.9691,0.7236,0.5420,0.7439,0.0006,6.93 seg
34,0.7455,200,0.9997,0.9692,0.7239,0.5414,0.7444,0.0007,6.50 seg
35,0.7457,200,0.9997,0.9696,0.7241,0.5413,0.7451,0.0005,6.83 seg
36,0.7458,200,0.9997,0.9694,0.7244,0.5426,0.7455,0.0002,6.33 seg
37,0.7460,200,0.9997,0.9702,0.7244,0.5412,0.7457,0.0002,6.16 seg
38,0.7461,200,0.9997,0.9702,0.7244,0.5417,0.7459,0.0002,6.40 seg
39,0.7461,200,0.9997,0.9702,0.7244,0.5417,0.7460,0.0002,6.47 seg
40,0.7461,200,0.9997,0.9702,0.7244,0.5417,0.7461,0.0000,6.31 seg
41,0.7461,200,0.9997,0.9702,0.7244,0.5417,0.7461,0.0000,6.32 seg
42,0.7458,200,0.9997,0.9696,0.7246,0.5419,0.7458,0.0000,6.50 seg
43,0.7458,200,0.9997,0.9696,0.7246,0.5419,0.7458,0.0000,6.43 seg
44,0.7458,200,0.9997,0.9696,0.7246,0.5419,0.7458,0.0000,8.98 seg
45,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.43 seg
46,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.43 seg
47,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.40 seg
48,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.47 seg
49,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.51 seg
50,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.57 seg
51,0.7451,202,0.9995,0.9691,0.7246,0.5417,0.7451,0.0000,6.30 seg
52,0.7452,202,0.9995,0.9691,0.7249,0.5419,0.7452,0.0000,6.38 seg
53,0.7452,202,0.9995,0.9691,0.7249,0.5419,0.7452,0.0000,6.26 seg
54,0.7452,202,0.9995,0.9691,0.7249,0.5419,0.7452,0.0000,6.43 seg
55,0.7452,202,0.9995,0.9691,0.7249,0.5419,0.7452,0.0000,6.47 seg
56,0.7452,202,0.9995,0.9691,0.7249,0.5419,0.7452,0.0000,6.30 seg
57,0.7452,202,0.9995,0.9691,0.7249,0.5419,0.7452,0.0000,6.24 seg
58,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.41 seg
59,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.26 seg
60,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.28 seg
61,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.32 seg
62,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.38 seg
63,0.7445,203,0.9992,0.9684,0.7249,0.5417,0.7445,0.0000,6.32 seg
