Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,268,1.0000,0.9195,0.6996,0.4402,0.6585,0.0108,21.66 seg
2,0.6904,263,1.0000,0.9160,0.7072,0.4786,0.6677,0.0079,21.27 seg
3,0.6945,249,1.0000,0.9202,0.7167,0.4644,0.6715,0.0076,23.66 seg
4,0.6950,276,0.9998,0.9262,0.6983,0.4964,0.6735,0.0078,20.94 seg
5,0.6950,276,0.9998,0.9262,0.6983,0.4964,0.6767,0.0084,21.59 seg
6,0.6974,243,0.9996,0.9183,0.7183,0.4816,0.6794,0.0076,22.49 seg
7,0.7014,235,0.9997,0.9217,0.7158,0.4862,0.6815,0.0077,22.12 seg
8,0.7014,235,0.9997,0.9217,0.7158,0.4862,0.6834,0.0074,24.42 seg
9,0.7060,234,0.9996,0.9272,0.7181,0.4938,0.6866,0.0076,21.77 seg
10,0.7066,216,0.9996,0.9240,0.7178,0.4843,0.6910,0.0074,21.80 seg
11,0.7103,223,0.9997,0.9325,0.7098,0.4925,0.6964,0.0059,21.59 seg
12,0.7121,216,0.9996,0.9340,0.7140,0.4867,0.7007,0.0051,21.64 seg
13,0.7132,213,0.9996,0.9345,0.7156,0.4870,0.7036,0.0046,24.31 seg
14,0.7164,212,0.9995,0.9380,0.7185,0.4924,0.7066,0.0043,21.17 seg
15,0.7180,215,0.9996,0.9426,0.7176,0.4903,0.7089,0.0041,21.79 seg
16,0.7181,214,0.9985,0.9411,0.7158,0.4971,0.7103,0.0035,20.99 seg
17,0.7206,222,0.9984,0.9506,0.7194,0.4880,0.7123,0.0035,21.34 seg
18,0.7222,221,0.9986,0.9501,0.7193,0.4990,0.7143,0.0031,21.15 seg
19,0.7226,216,0.9972,0.9516,0.7192,0.4898,0.7158,0.0032,24.96 seg
20,0.7244,212,0.9972,0.9537,0.7172,0.4899,0.7179,0.0029,21.75 seg
21,0.7268,217,0.9974,0.9568,0.7249,0.4966,0.7194,0.0027,21.38 seg
22,0.7268,217,0.9974,0.9568,0.7249,0.4966,0.7206,0.0027,21.52 seg
23,0.7282,219,0.9972,0.9615,0.7177,0.4966,0.7226,0.0026,21.51 seg
24,0.7287,211,0.9971,0.9583,0.7191,0.4997,0.7243,0.0020,20.88 seg
25,0.7288,218,0.9967,0.9621,0.7204,0.4955,0.7261,0.0014,21.45 seg
26,0.7297,218,0.9964,0.9653,0.7176,0.4919,0.7266,0.0012,25.30 seg
27,0.7302,219,0.9964,0.9650,0.7188,0.4966,0.7278,0.0012,21.27 seg
28,0.7304,220,0.9961,0.9647,0.7212,0.4990,0.7275,0.0010,22.00 seg
29,0.7306,221,0.9961,0.9650,0.7212,0.5007,0.7283,0.0010,21.60 seg
30,0.7303,221,0.9961,0.9636,0.7227,0.5032,0.7283,0.0007,21.22 seg
31,0.7299,223,0.9958,0.9643,0.7218,0.5018,0.7282,0.0007,21.38 seg
32,0.7301,224,0.9945,0.9653,0.7212,0.5022,0.7282,0.0008,20.76 seg
