Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7281,245,0.9933,0.9615,0.7212,0.5315,0.7244,0.0014,2.34 seg
31,0.7276,241,0.9930,0.9602,0.7184,0.5292,0.7254,0.0011,2.24 seg
32,0.7290,240,0.9933,0.9604,0.7206,0.5349,0.7266,0.0009,2.24 seg
33,0.7274,242,0.9927,0.9606,0.7204,0.5268,0.7260,0.0007,2.83 seg
34,0.7275,244,0.9924,0.9619,0.7212,0.5254,0.7264,0.0006,2.17 seg
35,0.7269,249,0.9922,0.9606,0.7208,0.5333,0.7259,0.0006,2.12 seg
36,0.7265,248,0.9919,0.9612,0.7212,0.5268,0.7258,0.0004,2.17 seg
37,0.7265,251,0.9912,0.9617,0.7223,0.5293,0.7256,0.0004,2.25 seg
38,0.7262,252,0.9911,0.9614,0.7223,0.5294,0.7256,0.0003,2.13 seg
39,0.7256,256,0.9904,0.9621,0.7223,0.5290,0.7252,0.0004,2.22 seg
40,0.7252,257,0.9903,0.9619,0.7223,0.5289,0.7251,0.0000,2.21 seg
41,0.7252,257,0.9903,0.9619,0.7223,0.5289,0.7251,0.0000,2.17 seg
42,0.7236,263,0.9889,0.9615,0.7223,0.5293,0.7236,0.0000,2.26 seg
43,0.7227,266,0.9884,0.9611,0.7223,0.5294,0.7227,0.0000,2.20 seg
44,0.7225,267,0.9881,0.9610,0.7223,0.5294,0.7225,0.0000,2.16 seg
45,0.7223,265,0.9875,0.9601,0.7224,0.5296,0.7223,0.0000,2.07 seg
46,0.7223,265,0.9875,0.9601,0.7224,0.5296,0.7223,0.0000,2.16 seg
47,0.7224,266,0.9870,0.9606,0.7224,0.5296,0.7224,0.0000,2.11 seg
48,0.7220,267,0.9867,0.9604,0.7224,0.5297,0.7220,0.0000,2.19 seg
49,0.7209,268,0.9860,0.9589,0.7224,0.5298,0.7209,0.0000,2.10 seg
50,0.7202,269,0.9842,0.9584,0.7224,0.5295,0.7202,0.0000,2.22 seg
51,0.7200,269,0.9842,0.9580,0.7221,0.5294,0.7200,0.0000,3.23 seg
52,0.7192,273,0.9834,0.9582,0.7221,0.5295,0.7192,0.0000,2.08 seg
53,0.7192,273,0.9834,0.9582,0.7221,0.5295,0.7192,0.0000,2.13 seg
54,0.7184,275,0.9832,0.9576,0.7221,0.5296,0.7184,0.0000,2.14 seg
55,0.7168,280,0.9825,0.9567,0.7218,0.5298,0.7168,0.0000,2.12 seg
56,0.7168,280,0.9825,0.9567,0.7218,0.5298,0.7168,0.0000,2.07 seg
57,0.7168,280,0.9825,0.9567,0.7218,0.5298,0.7168,0.0000,2.08 seg
58,0.7168,281,0.9818,0.9574,0.7218,0.5295,0.7168,0.0000,2.06 seg
59,0.7168,281,0.9818,0.9574,0.7218,0.5295,0.7168,0.0000,2.15 seg
60,0.7149,286,0.9812,0.9561,0.7218,0.5292,0.7149,0.0000,2.07 seg
61,0.7143,287,0.9812,0.9555,0.7218,0.5288,0.7143,0.0000,2.11 seg
62,0.7143,287,0.9812,0.9555,0.7218,0.5288,0.7143,0.0000,2.19 seg
63,0.7130,291,0.9804,0.9547,0.7218,0.5289,0.7130,0.0000,2.05 seg
64,0.7110,294,0.9798,0.9524,0.7212,0.5291,0.7110,0.0000,2.12 seg
65,0.7106,296,0.9796,0.9526,0.7212,0.5289,0.7106,0.0000,2.06 seg
66,0.7106,296,0.9796,0.9526,0.7212,0.5289,0.7106,0.0000,2.09 seg
67,0.7086,299,0.9788,0.9503,0.7212,0.5289,0.7086,0.0000,2.12 seg
68,0.7076,306,0.9777,0.9515,0.7209,0.5285,0.7076,0.0000,2.18 seg
69,0.7067,309,0.9770,0.9511,0.7209,0.5284,0.7067,0.0000,2.09 seg
70,0.7067,309,0.9770,0.9511,0.7209,0.5284,0.7067,0.0000,2.22 seg
71,0.7055,314,0.9764,0.9510,0.7209,0.5284,0.7055,0.0000,2.08 seg
72,0.7051,316,0.9757,0.9509,0.7209,0.5293,0.7051,0.0000,2.26 seg
73,0.7051,316,0.9757,0.9509,0.7209,0.5293,0.7051,0.0000,3.59 seg
74,0.7051,316,0.9757,0.9509,0.7209,0.5293,0.7051,0.0000,2.09 seg
75,0.7049,316,0.9757,0.9506,0.7207,0.5294,0.7049,0.0000,2.13 seg
76,0.7049,315,0.9757,0.9502,0.7207,0.5294,0.7049,0.0000,2.17 seg
77,0.7052,315,0.9757,0.9506,0.7207,0.5296,0.7052,0.0000,1.88 seg
78,0.7036,322,0.9744,0.9507,0.7207,0.5296,0.7036,0.0000,2.16 seg
79,0.7036,322,0.9744,0.9507,0.7207,0.5296,0.7036,0.0000,2.19 seg
80,0.7027,324,0.9741,0.9499,0.7207,0.5295,0.7027,0.0000,2.21 seg
81,0.7027,324,0.9741,0.9499,0.7207,0.5295,0.7027,0.0000,2.19 seg
82,0.7013,329,0.9736,0.9496,0.7204,0.5291,0.7013,0.0000,2.11 seg
83,0.7010,331,0.9733,0.9497,0.7204,0.5291,0.7010,0.0000,2.07 seg
84,0.7003,333,0.9731,0.9495,0.7204,0.5290,0.7003,0.0000,2.07 seg
85,0.6999,338,0.9725,0.9508,0.7204,0.5287,0.6999,0.0000,2.15 seg
86,0.6981,342,0.9718,0.9492,0.7204,0.5289,0.6981,0.0000,2.25 seg
87,0.6981,342,0.9718,0.9492,0.7201,0.5287,0.6981,0.0000,2.11 seg
88,0.6967,347,0.9708,0.9489,0.7201,0.5282,0.6967,0.0000,2.08 seg
89,0.6967,347,0.9708,0.9489,0.7201,0.5282,0.6967,0.0000,2.09 seg
90,0.6954,355,0.9698,0.9500,0.7201,0.5276,0.6954,0.0000,2.22 seg
91,0.6936,361,0.9685,0.9493,0.7201,0.5278,0.6936,0.0000,2.12 seg
92,0.6927,365,0.9679,0.9494,0.7201,0.5274,0.6927,0.0000,2.11 seg
93,0.6916,368,0.9674,0.9485,0.7201,0.5275,0.6916,0.0000,2.18 seg
94,0.6916,368,0.9674,0.9485,0.7201,0.5275,0.6916,0.0000,2.16 seg
95,0.6909,370,0.9671,0.9481,0.7201,0.5276,0.6909,0.0000,2.09 seg
96,0.6885,379,0.9653,0.9477,0.7201,0.5270,0.6885,0.0000,2.20 seg
97,0.6879,381,0.9650,0.9474,0.7201,0.5268,0.6879,0.0000,2.08 seg
98,0.6866,384,0.9639,0.9464,0.7201,0.5266,0.6866,0.0000,2.06 seg
99,0.6864,385,0.9633,0.9466,0.7203,0.5265,0.6864,0.0000,2.09 seg
100,0.6864,385,0.9633,0.9466,0.7203,0.5265,0.6864,0.0000,2.27 seg
