Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6869,264,1.0000,0.9108,0.7124,0.4703,0.6595,0.0114,7.35 seg
2,0.6888,267,1.0000,0.9144,0.7192,0.4693,0.6725,0.0071,6.60 seg
3,0.6924,265,1.0000,0.9202,0.7089,0.4761,0.6760,0.0080,6.53 seg
4,0.6950,261,1.0000,0.9153,0.7122,0.5034,0.6793,0.0076,6.51 seg
5,0.6981,268,1.0000,0.9245,0.7095,0.5024,0.6832,0.0073,6.37 seg
6,0.7026,266,1.0000,0.9285,0.7088,0.5153,0.6887,0.0068,6.39 seg
7,0.7045,268,1.0000,0.9314,0.7106,0.5188,0.6967,0.0045,6.54 seg
8,0.7078,262,1.0000,0.9365,0.7116,0.5134,0.7021,0.0026,6.53 seg
9,0.7097,260,1.0000,0.9399,0.7112,0.5109,0.7056,0.0018,8.12 seg
10,0.7110,258,1.0000,0.9411,0.7093,0.5135,0.7083,0.0014,6.15 seg
11,0.7129,259,1.0000,0.9448,0.7095,0.5137,0.7101,0.0012,6.57 seg
12,0.7135,259,1.0000,0.9458,0.7092,0.5141,0.7119,0.0007,6.34 seg
13,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7131,0.0003,6.41 seg
14,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7134,0.0002,6.16 seg
15,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7136,0.0000,6.46 seg
16,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7136,0.0000,6.41 seg
17,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7136,0.0000,6.43 seg
18,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7136,0.0000,6.19 seg
19,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7136,0.0000,8.10 seg
20,0.7136,259,1.0000,0.9461,0.7090,0.5140,0.7136,0.0000,6.12 seg
21,0.7130,261,0.9999,0.9459,0.7090,0.5139,0.7130,0.0000,6.05 seg
22,0.7130,261,0.9999,0.9459,0.7090,0.5139,0.7130,0.0000,6.13 seg
23,0.7130,261,0.9999,0.9459,0.7090,0.5139,0.7130,0.0000,6.36 seg
24,0.7130,261,0.9999,0.9459,0.7090,0.5139,0.7130,0.0000,6.06 seg
25,0.7130,261,0.9999,0.9459,0.7090,0.5139,0.7130,0.0000,6.07 seg
26,0.7130,261,0.9999,0.9459,0.7090,0.5139,0.7130,0.0000,6.23 seg
27,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.39 seg
28,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.35 seg
29,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.16 seg
30,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.40 seg
31,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.47 seg
32,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,8.17 seg
33,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.43 seg
34,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.28 seg
35,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.36 seg
36,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.46 seg
37,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.32 seg
38,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.44 seg
39,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.31 seg
40,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.02 seg
41,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.35 seg
42,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.13 seg
43,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.33 seg
44,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.15 seg
45,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.37 seg
46,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.18 seg
47,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.09 seg
48,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.08 seg
49,0.7132,261,0.9999,0.9462,0.7093,0.5140,0.7132,0.0000,6.14 seg
50,0.7134,262,0.9999,0.9468,0.7091,0.5141,0.7134,0.0000,8.97 seg
