Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,269,1.0000,0.9041,0.7158,0.4782,0.6606,0.0103,21.24 seg
2,0.6894,283,1.0000,0.9174,0.7037,0.4885,0.6717,0.0078,21.49 seg
3,0.6948,258,0.9997,0.9156,0.7250,0.4826,0.6780,0.0078,22.96 seg
4,0.7007,253,0.9999,0.9278,0.7147,0.4770,0.6835,0.0069,20.72 seg
5,0.7020,252,1.0000,0.9251,0.7167,0.4930,0.6880,0.0064,20.96 seg
6,0.7073,251,1.0000,0.9344,0.7299,0.4836,0.6921,0.0062,20.95 seg
7,0.7120,236,1.0000,0.9323,0.7242,0.5061,0.6961,0.0055,21.09 seg
8,0.7137,237,1.0000,0.9419,0.7190,0.4871,0.7006,0.0052,23.17 seg
9,0.7177,226,1.0000,0.9410,0.7239,0.4982,0.7042,0.0048,21.10 seg
10,0.7182,233,1.0000,0.9409,0.7248,0.5116,0.7080,0.0042,20.87 seg
11,0.7182,231,0.9995,0.9423,0.7220,0.5052,0.7102,0.0039,21.16 seg
12,0.7205,233,0.9990,0.9430,0.7234,0.5203,0.7116,0.0041,21.10 seg
13,0.7221,235,0.9990,0.9486,0.7233,0.5137,0.7137,0.0036,23.38 seg
14,0.7243,224,0.9987,0.9475,0.7235,0.5170,0.7165,0.0032,20.57 seg
15,0.7252,228,0.9987,0.9509,0.7242,0.5159,0.7185,0.0029,20.92 seg
16,0.7276,225,0.9987,0.9535,0.7256,0.5167,0.7206,0.0028,20.99 seg
17,0.7288,224,0.9989,0.9546,0.7245,0.5197,0.7229,0.0025,21.31 seg
18,0.7308,226,0.9989,0.9587,0.7242,0.5214,0.7251,0.0022,20.53 seg
19,0.7318,219,0.9990,0.9586,0.7237,0.5190,0.7275,0.0018,23.72 seg
20,0.7323,226,0.9989,0.9619,0.7241,0.5194,0.7294,0.0013,20.98 seg
21,0.7322,226,0.9986,0.9623,0.7241,0.5177,0.7299,0.0012,20.83 seg
22,0.7314,226,0.9981,0.9608,0.7216,0.5200,0.7298,0.0008,20.67 seg
23,0.7318,220,0.9983,0.9595,0.7207,0.5194,0.7301,0.0006,20.81 seg
24,0.7325,220,0.9983,0.9609,0.7210,0.5191,0.7309,0.0006,20.89 seg
25,0.7327,221,0.9983,0.9612,0.7216,0.5202,0.7319,0.0005,21.15 seg
26,0.7327,223,0.9978,0.9627,0.7206,0.5183,0.7322,0.0003,25.32 seg
27,0.7317,223,0.9970,0.9611,0.7198,0.5183,0.7316,0.0001,20.75 seg
28,0.7316,224,0.9969,0.9614,0.7188,0.5186,0.7314,0.0000,20.57 seg
29,0.7317,224,0.9965,0.9619,0.7180,0.5184,0.7316,0.0000,20.34 seg
30,0.7317,224,0.9965,0.9619,0.7180,0.5184,0.7317,0.0000,20.13 seg
31,0.7308,225,0.9965,0.9607,0.7182,0.5181,0.7308,0.0000,20.54 seg
32,0.7301,226,0.9965,0.9596,0.7176,0.5192,0.7301,0.0000,20.86 seg
33,0.7297,226,0.9965,0.9589,0.7173,0.5194,0.7297,0.0000,20.91 seg
34,0.7293,226,0.9965,0.9581,0.7169,0.5200,0.7293,0.0000,25.92 seg
35,0.7283,227,0.9962,0.9565,0.7174,0.5203,0.7283,0.0000,20.25 seg
36,0.7279,227,0.9962,0.9557,0.7174,0.5203,0.7279,0.0000,20.72 seg
37,0.7270,230,0.9959,0.9554,0.7176,0.5200,0.7270,0.0000,20.83 seg
38,0.7267,233,0.9957,0.9562,0.7174,0.5199,0.7267,0.0000,20.96 seg
39,0.7258,234,0.9957,0.9544,0.7191,0.5202,0.7258,0.0000,20.77 seg
40,0.7250,235,0.9957,0.9534,0.7189,0.5200,0.7250,0.0001,20.86 seg
41,0.7227,243,0.9946,0.9527,0.7181,0.5198,0.7227,0.0000,21.07 seg
42,0.7220,243,0.9942,0.9516,0.7189,0.5192,0.7216,0.0000,20.46 seg
43,0.7223,244,0.9942,0.9524,0.7191,0.5189,0.7220,0.0000,26.08 seg
44,0.7223,244,0.9942,0.9524,0.7191,0.5189,0.7223,0.0001,20.67 seg
45,0.7206,246,0.9942,0.9498,0.7200,0.5193,0.7206,0.0001,20.71 seg
46,0.7191,248,0.9942,0.9479,0.7197,0.5196,0.7191,0.0000,20.53 seg
47,0.7187,248,0.9942,0.9475,0.7177,0.5194,0.7183,0.0000,20.68 seg
48,0.7187,248,0.9942,0.9475,0.7177,0.5194,0.7187,0.0000,20.27 seg
49,0.7179,252,0.9938,0.9478,0.7179,0.5193,0.7179,0.0000,20.40 seg
50,0.7178,254,0.9936,0.9481,0.7200,0.5189,0.7176,0.0000,20.85 seg
51,0.7178,254,0.9936,0.9481,0.7200,0.5189,0.7178,0.0001,20.89 seg
52,0.7167,260,0.9924,0.9491,0.7184,0.5178,0.7165,0.0000,20.41 seg
53,0.7167,260,0.9924,0.9491,0.7184,0.5178,0.7167,0.0001,26.72 seg
54,0.7143,265,0.9919,0.9472,0.7174,0.5169,0.7143,0.0000,20.53 seg
55,0.7140,267,0.9919,0.9473,0.7169,0.5175,0.7140,0.0001,20.70 seg
56,0.7128,269,0.9917,0.9461,0.7152,0.5174,0.7128,0.0001,20.63 seg
57,0.7113,273,0.9912,0.9454,0.7147,0.5168,0.7113,0.0000,20.39 seg
58,0.7115,272,0.9910,0.9451,0.7161,0.5168,0.7110,0.0000,20.27 seg
59,0.7115,272,0.9910,0.9451,0.7161,0.5168,0.7115,0.0001,20.66 seg
60,0.7090,276,0.9904,0.9420,0.7168,0.5167,0.7090,0.0000,21.03 seg
61,0.7096,281,0.9899,0.9449,0.7161,0.5182,0.7086,0.0000,19.98 seg
62,0.7096,281,0.9899,0.9449,0.7161,0.5182,0.7096,0.0001,20.50 seg
63,0.7081,283,0.9896,0.9432,0.7166,0.5171,0.7081,0.0001,20.91 seg
64,0.7070,282,0.9896,0.9404,0.7178,0.5177,0.7070,0.0001,20.53 seg
65,0.7058,284,0.9895,0.9389,0.7180,0.5178,0.7058,0.0000,27.43 seg
66,0.7049,287,0.9890,0.9385,0.7181,0.5177,0.7049,0.0000,20.46 seg
67,0.7045,286,0.9890,0.9373,0.7180,0.5180,0.7045,0.0000,20.97 seg
68,0.7040,288,0.9888,0.9369,0.7187,0.5188,0.7040,0.0000,20.17 seg
69,0.7038,287,0.9888,0.9364,0.7183,0.5184,0.7038,0.0000,20.39 seg
70,0.7037,288,0.9885,0.9368,0.7183,0.5180,0.7037,0.0000,20.89 seg
71,0.7038,288,0.9885,0.9371,0.7175,0.5177,0.7033,0.0000,20.64 seg
72,0.7038,288,0.9885,0.9371,0.7175,0.5177,0.7038,0.0000,20.55 seg
73,0.7034,288,0.9879,0.9365,0.7171,0.5180,0.7034,0.0000,21.21 seg
74,0.7033,290,0.9876,0.9371,0.7169,0.5182,0.7028,0.0000,20.47 seg
75,0.7033,290,0.9876,0.9371,0.7169,0.5182,0.7033,0.0000,21.05 seg
76,0.7026,291,0.9873,0.9364,0.7169,0.5178,0.7024,0.0000,21.02 seg
77,0.7027,291,0.9864,0.9367,0.7173,0.5178,0.7026,0.0000,20.71 seg
78,0.7027,291,0.9864,0.9367,0.7173,0.5178,0.7027,0.0001,28.49 seg
79,0.7012,294,0.9864,0.9351,0.7167,0.5179,0.7012,0.0000,20.45 seg
80,0.7009,295,0.9864,0.9349,0.7173,0.5179,0.7009,0.0000,20.49 seg
81,0.7010,295,0.9864,0.9350,0.7173,0.5179,0.7009,0.0000,20.74 seg
82,0.7010,295,0.9864,0.9350,0.7173,0.5179,0.7010,0.0001,20.39 seg
83,0.7000,295,0.9864,0.9335,0.7168,0.5176,0.6996,0.0000,21.23 seg
84,0.7000,295,0.9864,0.9335,0.7168,0.5176,0.7000,0.0000,19.99 seg
85,0.6991,296,0.9862,0.9321,0.7163,0.5183,0.6991,0.0000,20.35 seg
86,0.6988,299,0.9860,0.9328,0.7160,0.5182,0.6988,0.0000,20.83 seg
87,0.6986,301,0.9860,0.9332,0.7157,0.5185,0.6986,0.0000,20.58 seg
88,0.6976,306,0.9854,0.9332,0.7156,0.5189,0.6976,0.0000,20.61 seg
89,0.6965,309,0.9849,0.9325,0.7160,0.5187,0.6965,0.0000,20.67 seg
90,0.6966,313,0.9848,0.9344,0.7151,0.5187,0.6958,0.0000,20.35 seg
91,0.6974,314,0.9845,0.9364,0.7140,0.5187,0.6966,0.0000,20.39 seg
92,0.6974,314,0.9845,0.9364,0.7140,0.5187,0.6974,0.0000,20.71 seg
