Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,270,1.0000,0.9100,0.7120,0.4623,0.6606,0.0108,10.59 seg
2,0.6905,280,1.0000,0.9186,0.7097,0.4809,0.6703,0.0081,10.52 seg
3,0.6948,254,1.0000,0.9160,0.7075,0.4850,0.6751,0.0078,11.01 seg
4,0.6988,269,1.0000,0.9259,0.7222,0.4856,0.6801,0.0080,10.74 seg
5,0.7010,250,0.9996,0.9257,0.7125,0.4822,0.6856,0.0069,10.79 seg
6,0.7057,252,0.9980,0.9259,0.7115,0.5170,0.6911,0.0060,10.71 seg
7,0.7076,261,0.9996,0.9354,0.7133,0.5047,0.6952,0.0057,12.96 seg
8,0.7121,243,0.9990,0.9370,0.7201,0.5001,0.6987,0.0052,10.76 seg
9,0.7130,246,0.9985,0.9375,0.7211,0.5084,0.7018,0.0048,10.80 seg
10,0.7165,246,0.9985,0.9443,0.7181,0.5084,0.7052,0.0045,10.65 seg
11,0.7180,243,0.9974,0.9446,0.7186,0.5140,0.7088,0.0043,11.20 seg
12,0.7230,241,0.9990,0.9502,0.7221,0.5202,0.7124,0.0040,10.86 seg
13,0.7220,238,0.9974,0.9481,0.7245,0.5167,0.7159,0.0030,10.48 seg
14,0.7234,235,0.9972,0.9519,0.7215,0.5104,0.7172,0.0028,10.71 seg
15,0.7263,237,0.9969,0.9554,0.7231,0.5186,0.7204,0.0022,10.49 seg
16,0.7277,237,0.9969,0.9575,0.7246,0.5195,0.7221,0.0024,10.86 seg
17,0.7294,239,0.9969,0.9603,0.7262,0.5218,0.7245,0.0020,13.53 seg
18,0.7296,236,0.9972,0.9600,0.7247,0.5210,0.7270,0.0013,10.81 seg
19,0.7288,235,0.9963,0.9584,0.7258,0.5202,0.7269,0.0009,10.73 seg
20,0.7275,246,0.9956,0.9606,0.7254,0.5195,0.7251,0.0009,10.68 seg
21,0.7262,246,0.9951,0.9579,0.7238,0.5220,0.7245,0.0007,10.64 seg
22,0.7253,255,0.9944,0.9602,0.7242,0.5202,0.7243,0.0005,10.72 seg
23,0.7245,255,0.9944,0.9589,0.7229,0.5201,0.7243,0.0002,10.72 seg
24,0.7237,255,0.9944,0.9573,0.7242,0.5200,0.7237,0.0000,10.73 seg
25,0.7212,256,0.9941,0.9536,0.7225,0.5193,0.7212,0.0000,10.65 seg
