Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,293,1.0000,0.9092,0.7025,0.4937,0.6616,0.0101,2.17 seg
2,0.6903,285,1.0000,0.9192,0.7180,0.4804,0.6715,0.0083,2.82 seg
3,0.6975,281,1.0000,0.9244,0.7121,0.5079,0.6812,0.0066,2.33 seg
4,0.7002,273,1.0000,0.9274,0.7179,0.4997,0.6889,0.0046,2.40 seg
5,0.7051,270,1.0000,0.9345,0.7156,0.5037,0.6930,0.0047,2.34 seg
6,0.7071,264,1.0000,0.9355,0.7152,0.5055,0.6998,0.0029,2.26 seg
7,0.7089,261,1.0000,0.9384,0.7112,0.5057,0.7046,0.0022,2.78 seg
8,0.7110,256,1.0000,0.9398,0.7134,0.5056,0.7077,0.0016,2.21 seg
9,0.7135,256,1.0000,0.9440,0.7144,0.5062,0.7104,0.0016,2.37 seg
10,0.7139,257,1.0000,0.9454,0.7135,0.5060,0.7129,0.0005,2.32 seg
11,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7137,0.0003,2.31 seg
12,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7141,0.0001,2.25 seg
13,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.89 seg
14,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.20 seg
15,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.10 seg
16,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.20 seg
17,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.30 seg
18,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.10 seg
19,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.10 seg
20,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.20 seg
21,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.23 seg
22,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.23 seg
23,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.09 seg
24,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.07 seg
25,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.19 seg
26,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.12 seg
27,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.97 seg
28,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.16 seg
29,0.7142,257,1.0000,0.9460,0.7135,0.5055,0.7142,0.0000,2.36 seg
