Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,278,1.0000,0.9128,0.7144,0.4692,0.6596,0.0108,10.45 seg
2,0.6903,270,1.0000,0.9190,0.7018,0.4726,0.6685,0.0085,10.68 seg
3,0.6960,262,1.0000,0.9234,0.7254,0.4676,0.6728,0.0084,12.70 seg
4,0.6927,256,1.0000,0.9185,0.7111,0.4646,0.6753,0.0083,10.49 seg
5,0.6951,247,0.9997,0.9189,0.7180,0.4626,0.6784,0.0078,10.70 seg
6,0.6973,259,1.0000,0.9203,0.7197,0.4875,0.6801,0.0076,10.91 seg
7,0.7004,275,1.0000,0.9320,0.7132,0.4919,0.6827,0.0071,10.72 seg
8,0.7011,235,1.0000,0.9144,0.7191,0.5016,0.6846,0.0076,11.13 seg
9,0.7061,249,1.0000,0.9262,0.7223,0.5087,0.6873,0.0071,10.64 seg
10,0.7065,233,0.9993,0.9248,0.7199,0.4965,0.6895,0.0070,10.50 seg
11,0.7071,232,0.9993,0.9220,0.7213,0.5083,0.6925,0.0069,10.77 seg
12,0.7146,225,0.9993,0.9349,0.7239,0.4992,0.6948,0.0069,13.19 seg
13,0.7153,233,1.0000,0.9365,0.7261,0.5079,0.6985,0.0063,10.73 seg
14,0.7174,224,0.9993,0.9354,0.7236,0.5153,0.7003,0.0063,10.44 seg
15,0.7179,228,0.9993,0.9357,0.7282,0.5203,0.7033,0.0060,10.55 seg
16,0.7193,217,0.9993,0.9365,0.7239,0.5144,0.7059,0.0057,10.67 seg
17,0.7231,217,0.9993,0.9434,0.7252,0.5134,0.7084,0.0053,10.37 seg
18,0.7237,221,1.0000,0.9427,0.7286,0.5226,0.7106,0.0055,10.40 seg
19,0.7258,216,1.0000,0.9445,0.7275,0.5239,0.7132,0.0050,10.38 seg
20,0.7262,224,0.9993,0.9467,0.7264,0.5307,0.7152,0.0047,10.93 seg
21,0.7289,213,0.9993,0.9491,0.7238,0.5260,0.7177,0.0041,10.58 seg
22,0.7302,209,0.9993,0.9520,0.7276,0.5159,0.7199,0.0039,13.76 seg
23,0.7330,212,0.9993,0.9534,0.7252,0.5353,0.7217,0.0041,10.38 seg
24,0.7338,210,0.9993,0.9555,0.7281,0.5289,0.7244,0.0039,10.52 seg
25,0.7351,200,1.0000,0.9529,0.7268,0.5331,0.7266,0.0036,10.86 seg
26,0.7373,200,0.9996,0.9564,0.7292,0.5335,0.7290,0.0036,10.61 seg
27,0.7398,196,0.9993,0.9597,0.7290,0.5331,0.7314,0.0030,10.71 seg
28,0.7401,203,0.9993,0.9616,0.7306,0.5365,0.7334,0.0027,10.60 seg
29,0.7416,201,0.9993,0.9629,0.7293,0.5401,0.7348,0.0025,10.84 seg
30,0.7432,195,0.9993,0.9633,0.7331,0.5387,0.7364,0.0022,10.83 seg
31,0.7437,194,0.9993,0.9643,0.7298,0.5384,0.7380,0.0022,10.28 seg
32,0.7451,197,0.9993,0.9670,0.7303,0.5420,0.7399,0.0021,10.34 seg
33,0.7464,195,1.0000,0.9693,0.7317,0.5383,0.7423,0.0017,10.45 seg
34,0.7472,194,0.9993,0.9691,0.7323,0.5429,0.7439,0.0014,14.04 seg
35,0.7474,196,0.9991,0.9708,0.7306,0.5420,0.7448,0.0010,10.38 seg
36,0.7480,194,0.9991,0.9716,0.7314,0.5400,0.7458,0.0009,10.26 seg
37,0.7487,193,0.9991,0.9730,0.7303,0.5389,0.7467,0.0008,10.43 seg
38,0.7490,192,0.9991,0.9734,0.7303,0.5378,0.7476,0.0006,10.56 seg
39,0.7492,192,0.9991,0.9735,0.7314,0.5383,0.7481,0.0005,10.97 seg
40,0.7492,193,0.9991,0.9734,0.7316,0.5398,0.7487,0.0004,11.00 seg
41,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7491,0.0002,10.41 seg
42,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7492,0.0000,10.71 seg
43,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7492,0.0000,10.12 seg
44,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7492,0.0000,10.23 seg
45,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7492,0.0000,10.43 seg
46,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7492,0.0000,10.55 seg
47,0.7492,192,0.9991,0.9734,0.7316,0.5385,0.7492,0.0000,10.34 seg
48,0.7490,192,0.9986,0.9732,0.7316,0.5383,0.7490,0.0000,10.48 seg
49,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.41 seg
50,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,15.39 seg
51,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.59 seg
52,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.99 seg
53,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.37 seg
54,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.20 seg
55,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.79 seg
56,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.33 seg
57,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.43 seg
58,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.45 seg
59,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.23 seg
60,0.7481,194,0.9984,0.9723,0.7316,0.5381,0.7481,0.0000,10.63 seg
61,0.7478,196,0.9981,0.9726,0.7316,0.5380,0.7478,0.0000,10.65 seg
62,0.7478,196,0.9981,0.9726,0.7316,0.5380,0.7478,0.0000,10.20 seg
63,0.7478,196,0.9981,0.9726,0.7316,0.5380,0.7478,0.0000,10.59 seg
64,0.7478,196,0.9981,0.9726,0.7316,0.5380,0.7478,0.0000,10.55 seg
65,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.58 seg
66,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.70 seg
67,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.72 seg
68,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.17 seg
69,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.40 seg
70,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.72 seg
71,0.7476,198,0.9978,0.9730,0.7316,0.5381,0.7476,0.0000,10.44 seg
