Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,265,1.0000,0.9093,0.7140,0.4616,0.6600,0.0116,2.20 seg
2,0.6923,251,1.0000,0.9106,0.7109,0.4835,0.6703,0.0092,2.19 seg
3,0.6937,259,1.0000,0.9124,0.7069,0.5001,0.6776,0.0075,2.35 seg
4,0.6956,263,1.0000,0.9230,0.7111,0.4770,0.6823,0.0074,2.67 seg
5,0.7000,236,0.9993,0.9211,0.7104,0.4769,0.6866,0.0075,2.34 seg
6,0.7021,244,0.9993,0.9232,0.7083,0.4953,0.6912,0.0053,2.27 seg
7,0.7038,242,0.9993,0.9252,0.7039,0.4995,0.6948,0.0042,2.22 seg
8,0.7074,239,0.9993,0.9321,0.7077,0.4918,0.6981,0.0048,2.23 seg
9,0.7112,237,0.9993,0.9369,0.7143,0.4922,0.7024,0.0034,2.77 seg
10,0.7125,238,0.9989,0.9379,0.7090,0.5023,0.7044,0.0040,2.25 seg
11,0.7163,243,0.9989,0.9470,0.7085,0.5018,0.7070,0.0040,2.30 seg
12,0.7175,234,0.9989,0.9441,0.7120,0.5055,0.7114,0.0034,2.30 seg
13,0.7225,235,0.9989,0.9537,0.7111,0.5057,0.7150,0.0033,2.30 seg
14,0.7224,236,0.9989,0.9531,0.7109,0.5084,0.7186,0.0019,2.19 seg
15,0.7243,227,0.9989,0.9522,0.7112,0.5118,0.7202,0.0019,2.29 seg
16,0.7260,227,0.9989,0.9551,0.7118,0.5120,0.7222,0.0016,2.81 seg
17,0.7278,224,0.9989,0.9584,0.7103,0.5090,0.7246,0.0017,2.28 seg
18,0.7288,229,0.9989,0.9612,0.7090,0.5127,0.7264,0.0010,2.32 seg
19,0.7297,229,0.9989,0.9627,0.7090,0.5137,0.7271,0.0011,2.24 seg
20,0.7302,226,0.9986,0.9626,0.7103,0.5126,0.7276,0.0013,2.24 seg
21,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7289,0.0007,2.16 seg
22,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7301,0.0004,2.13 seg
23,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0001,2.19 seg
24,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.10 seg
25,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.77 seg
26,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.11 seg
27,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.08 seg
28,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.20 seg
29,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.22 seg
30,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.19 seg
31,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.30 seg
32,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.16 seg
33,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.17 seg
34,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.07 seg
35,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.09 seg
36,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.10 seg
37,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.10 seg
38,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.10 seg
39,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.16 seg
40,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.09 seg
41,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.93 seg
42,0.7307,226,0.9986,0.9635,0.7095,0.5130,0.7307,0.0000,2.11 seg
43,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.12 seg
44,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.11 seg
45,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.09 seg
46,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.09 seg
47,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.10 seg
48,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.07 seg
49,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.19 seg
50,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.06 seg
51,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.19 seg
52,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.10 seg
53,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.16 seg
54,0.7304,228,0.9983,0.9638,0.7095,0.5131,0.7304,0.0000,2.25 seg
55,0.7298,230,0.9980,0.9634,0.7095,0.5131,0.7298,0.0000,2.20 seg
56,0.7294,232,0.9978,0.9636,0.7095,0.5130,0.7294,0.0000,2.13 seg
57,0.7294,232,0.9978,0.9636,0.7095,0.5130,0.7294,0.0000,2.10 seg
58,0.7294,232,0.9978,0.9636,0.7095,0.5130,0.7294,0.0000,2.15 seg
59,0.7290,233,0.9976,0.9633,0.7095,0.5128,0.7290,0.0000,2.21 seg
60,0.7290,233,0.9976,0.9633,0.7095,0.5128,0.7290,0.0000,2.14 seg
61,0.7290,233,0.9976,0.9633,0.7095,0.5128,0.7290,0.0000,3.19 seg
62,0.7290,233,0.9976,0.9633,0.7095,0.5128,0.7290,0.0000,2.13 seg
63,0.7290,233,0.9976,0.9633,0.7095,0.5128,0.7290,0.0000,2.08 seg
64,0.7287,233,0.9976,0.9628,0.7094,0.5127,0.7287,0.0000,2.11 seg
65,0.7287,233,0.9976,0.9628,0.7094,0.5127,0.7287,0.0000,2.19 seg
66,0.7281,235,0.9973,0.9625,0.7094,0.5129,0.7281,0.0000,2.20 seg
67,0.7281,235,0.9973,0.9625,0.7094,0.5129,0.7281,0.0000,2.10 seg
68,0.7275,237,0.9971,0.9621,0.7094,0.5130,0.7275,0.0000,2.16 seg
69,0.7275,237,0.9971,0.9621,0.7094,0.5130,0.7275,0.0000,2.14 seg
70,0.7275,237,0.9971,0.9621,0.7094,0.5130,0.7275,0.0000,2.22 seg
71,0.7275,237,0.9971,0.9621,0.7094,0.5130,0.7275,0.0000,2.27 seg
72,0.7275,237,0.9971,0.9621,0.7094,0.5130,0.7275,0.0000,2.18 seg
73,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.18 seg
74,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.13 seg
75,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.19 seg
76,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.09 seg
77,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.11 seg
78,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.18 seg
79,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.17 seg
80,0.7273,239,0.9968,0.9625,0.7094,0.5130,0.7273,0.0000,2.08 seg
