Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6748,278,1.0000,0.9007,0.7028,0.4522,0.6575,0.0102,4.48 seg
2,0.6814,272,1.0000,0.9088,0.7094,0.4536,0.6651,0.0081,4.59 seg
3,0.6884,270,1.0000,0.9164,0.7075,0.4706,0.6714,0.0085,4.78 seg
4,0.6901,274,0.9997,0.9202,0.7071,0.4742,0.6756,0.0084,5.19 seg
5,0.6907,266,1.0000,0.9189,0.7128,0.4674,0.6818,0.0059,4.94 seg
6,0.6978,264,1.0000,0.9325,0.7090,0.4647,0.6863,0.0060,4.57 seg
7,0.7018,264,1.0000,0.9378,0.7096,0.4719,0.6899,0.0049,4.64 seg
8,0.7036,255,1.0000,0.9423,0.7042,0.4581,0.6953,0.0041,5.17 seg
9,0.7058,253,1.0000,0.9398,0.7088,0.4759,0.6994,0.0032,4.75 seg
10,0.7079,257,1.0000,0.9457,0.7085,0.4746,0.7022,0.0027,4.68 seg
11,0.7096,250,1.0000,0.9465,0.7085,0.4730,0.7049,0.0027,4.66 seg
12,0.7117,253,1.0000,0.9532,0.7053,0.4685,0.7074,0.0024,5.23 seg
13,0.7133,252,1.0000,0.9550,0.7072,0.4698,0.7103,0.0014,4.58 seg
14,0.7145,252,1.0000,0.9575,0.7088,0.4678,0.7121,0.0010,4.65 seg
15,0.7151,250,1.0000,0.9580,0.7064,0.4687,0.7136,0.0007,4.64 seg
16,0.7159,251,1.0000,0.9591,0.7080,0.4703,0.7147,0.0005,4.45 seg
17,0.7160,251,1.0000,0.9598,0.7074,0.4692,0.7157,0.0003,5.34 seg
18,0.7162,251,1.0000,0.9598,0.7069,0.4708,0.7160,0.0001,4.65 seg
19,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0001,4.54 seg
20,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0000,4.47 seg
21,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0000,4.51 seg
22,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0000,4.37 seg
23,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0000,4.29 seg
24,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0000,5.38 seg
25,0.7156,252,0.9999,0.9593,0.7074,0.4699,0.7156,0.0001,4.49 seg
26,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.58 seg
27,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.56 seg
28,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.40 seg
29,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.45 seg
30,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.44 seg
31,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.63 seg
32,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.63 seg
33,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,5.39 seg
34,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0000,4.43 seg
35,0.7149,254,0.9996,0.9588,0.7074,0.4697,0.7149,0.0001,4.47 seg
36,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.39 seg
37,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.53 seg
38,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.56 seg
39,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.51 seg
40,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.29 seg
41,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.41 seg
42,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.51 seg
43,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,5.55 seg
44,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.42 seg
45,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.66 seg
46,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.46 seg
47,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.42 seg
48,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.41 seg
49,0.7143,256,0.9993,0.9585,0.7074,0.4696,0.7143,0.0000,4.45 seg
50,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.41 seg
51,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.43 seg
52,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.38 seg
53,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.47 seg
54,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,5.82 seg
55,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.61 seg
56,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.60 seg
57,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.45 seg
58,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.32 seg
59,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.36 seg
60,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.42 seg
61,0.7140,256,0.9990,0.9580,0.7074,0.4696,0.7140,0.0000,4.42 seg
62,0.7138,257,0.9987,0.9580,0.7074,0.4697,0.7138,0.0001,4.46 seg
63,0.7131,259,0.9985,0.9576,0.7074,0.4697,0.7131,0.0000,4.25 seg
64,0.7131,259,0.9985,0.9576,0.7074,0.4697,0.7131,0.0000,4.44 seg
65,0.7131,259,0.9985,0.9576,0.7074,0.4697,0.7131,0.0001,4.69 seg
66,0.7126,261,0.9982,0.9574,0.7074,0.4697,0.7125,0.0001,4.38 seg
67,0.7119,261,0.9969,0.9564,0.7074,0.4702,0.7119,0.0000,5.99 seg
68,0.7119,261,0.9969,0.9564,0.7073,0.4701,0.7119,0.0000,4.46 seg
69,0.7119,261,0.9969,0.9564,0.7073,0.4701,0.7119,0.0000,4.43 seg
70,0.7119,261,0.9969,0.9564,0.7073,0.4701,0.7119,0.0000,4.53 seg
71,0.7119,261,0.9969,0.9564,0.7073,0.4701,0.7119,0.0000,4.67 seg
