Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6801,289,1.0000,0.9109,0.7012,0.4711,0.6572,0.0110,4.57 seg
2,0.6866,282,1.0000,0.9135,0.7018,0.4943,0.6688,0.0073,4.34 seg
3,0.6908,282,1.0000,0.9215,0.7066,0.4897,0.6722,0.0074,4.55 seg
4,0.6908,282,1.0000,0.9215,0.7066,0.4897,0.6772,0.0067,4.32 seg
5,0.6945,267,1.0000,0.9237,0.7003,0.4892,0.6834,0.0063,4.89 seg
6,0.6989,269,1.0000,0.9275,0.7042,0.5047,0.6872,0.0054,4.43 seg
7,0.6990,257,1.0000,0.9232,0.6972,0.5085,0.6912,0.0043,4.48 seg
8,0.7022,262,1.0000,0.9299,0.7003,0.5108,0.6945,0.0041,4.50 seg
9,0.7051,257,1.0000,0.9335,0.7005,0.5091,0.6974,0.0036,5.02 seg
10,0.7078,254,1.0000,0.9384,0.7018,0.5046,0.7012,0.0033,4.33 seg
11,0.7105,255,1.0000,0.9419,0.7021,0.5106,0.7050,0.0028,4.37 seg
12,0.7119,253,0.9997,0.9464,0.7032,0.5002,0.7084,0.0016,4.59 seg
13,0.7137,247,0.9997,0.9462,0.7031,0.5048,0.7099,0.0015,5.15 seg
14,0.7148,249,0.9997,0.9483,0.7027,0.5072,0.7114,0.0016,4.46 seg
15,0.7159,251,0.9997,0.9491,0.7015,0.5151,0.7130,0.0014,4.38 seg
16,0.7164,251,0.9997,0.9513,0.7030,0.5097,0.7143,0.0011,4.47 seg
17,0.7168,252,0.9997,0.9518,0.7018,0.5126,0.7154,0.0008,4.36 seg
18,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7162,0.0005,5.13 seg
19,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.33 seg
20,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.23 seg
21,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.49 seg
22,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.34 seg
23,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.43 seg
24,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.31 seg
25,0.7166,252,0.9997,0.9514,0.7023,0.5123,0.7166,0.0000,4.13 seg
26,0.7166,252,0.9997,0.9514,0.7021,0.5122,0.7166,0.0000,4.13 seg
