Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,287,1.0000,0.9106,0.7073,0.4646,0.6577,0.0117,4.65 seg
2,0.6850,296,1.0000,0.9191,0.7061,0.4794,0.6673,0.0083,4.49 seg
3,0.6857,285,1.0000,0.9205,0.7165,0.4561,0.6716,0.0072,4.57 seg
4,0.6886,275,1.0000,0.9202,0.7123,0.4650,0.6803,0.0044,4.99 seg
5,0.6919,275,1.0000,0.9252,0.7132,0.4680,0.6839,0.0037,4.43 seg
6,0.6946,282,1.0000,0.9316,0.7155,0.4710,0.6892,0.0033,4.44 seg
7,0.6978,286,0.9997,0.9375,0.7161,0.4761,0.6933,0.0024,4.55 seg
8,0.7005,286,0.9997,0.9416,0.7158,0.4792,0.6965,0.0016,5.00 seg
9,0.7007,286,0.9997,0.9415,0.7169,0.4802,0.6988,0.0010,4.48 seg
10,0.7009,286,0.9997,0.9421,0.7161,0.4801,0.7000,0.0005,4.54 seg
11,0.7002,288,0.9997,0.9415,0.7156,0.4805,0.7000,0.0001,4.43 seg
12,0.7001,288,0.9997,0.9415,0.7156,0.4805,0.7001,0.0000,4.32 seg
13,0.7001,288,0.9997,0.9415,0.7156,0.4805,0.7001,0.0000,4.35 seg
14,0.7003,288,0.9997,0.9418,0.7161,0.4802,0.7001,0.0000,5.07 seg
15,0.7003,288,0.9997,0.9418,0.7161,0.4802,0.7003,0.0000,4.42 seg
16,0.7001,288,0.9997,0.9414,0.7161,0.4802,0.7001,0.0000,4.38 seg
17,0.6999,287,0.9997,0.9407,0.7165,0.4798,0.6999,0.0000,4.33 seg
18,0.7004,287,0.9997,0.9418,0.7157,0.4798,0.6999,0.0001,4.32 seg
19,0.7004,287,0.9997,0.9418,0.7155,0.4799,0.7004,0.0000,4.22 seg
20,0.7004,287,0.9997,0.9418,0.7155,0.4799,0.7004,0.0000,4.22 seg
21,0.7000,288,0.9997,0.9413,0.7151,0.4802,0.6999,0.0001,5.06 seg
22,0.6992,290,0.9996,0.9408,0.7149,0.4802,0.6991,0.0000,4.26 seg
23,0.6993,289,0.9996,0.9406,0.7152,0.4802,0.6992,0.0000,4.24 seg
24,0.6993,289,0.9996,0.9406,0.7152,0.4802,0.6993,0.0000,4.39 seg
25,0.6992,289,0.9996,0.9404,0.7151,0.4802,0.6992,0.0000,4.39 seg
26,0.6988,290,0.9989,0.9400,0.7151,0.4805,0.6988,0.0001,4.35 seg
27,0.6981,291,0.9989,0.9391,0.7156,0.4805,0.6981,0.0000,4.33 seg
