Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,283,1.0000,0.9116,0.7075,0.4541,0.6610,0.0104,2.20 seg
2,0.6869,283,1.0000,0.9171,0.7133,0.4626,0.6682,0.0096,2.43 seg
3,0.6911,282,1.0000,0.9200,0.7146,0.4777,0.6767,0.0063,2.25 seg
4,0.6948,275,1.0000,0.9210,0.7131,0.4897,0.6848,0.0050,2.26 seg
5,0.6985,277,1.0000,0.9332,0.7118,0.4739,0.6900,0.0039,2.82 seg
6,0.7019,269,1.0000,0.9334,0.7126,0.4846,0.6951,0.0031,2.18 seg
7,0.7027,270,0.9997,0.9351,0.7127,0.4849,0.6988,0.0022,2.32 seg
8,0.7052,272,0.9997,0.9407,0.7126,0.4835,0.7019,0.0015,2.20 seg
9,0.7068,269,0.9997,0.9417,0.7139,0.4854,0.7047,0.0011,2.33 seg
10,0.7077,269,0.9997,0.9435,0.7138,0.4848,0.7068,0.0005,2.76 seg
11,0.7085,269,0.9993,0.9452,0.7142,0.4843,0.7078,0.0005,2.17 seg
12,0.7080,272,0.9988,0.9456,0.7144,0.4839,0.7080,0.0000,2.16 seg
13,0.7070,273,0.9984,0.9442,0.7149,0.4836,0.7070,0.0000,2.09 seg
14,0.7068,273,0.9984,0.9439,0.7149,0.4834,0.7068,0.0000,2.13 seg
15,0.7072,274,0.9984,0.9448,0.7149,0.4838,0.7072,0.0000,2.09 seg
16,0.7069,274,0.9984,0.9444,0.7151,0.4837,0.7069,0.0000,2.23 seg
17,0.7065,274,0.9984,0.9436,0.7153,0.4835,0.7065,0.0000,2.15 seg
18,0.7065,274,0.9984,0.9437,0.7153,0.4835,0.7065,0.0000,2.07 seg
19,0.7059,275,0.9982,0.9431,0.7152,0.4831,0.7059,0.0000,2.17 seg
20,0.7059,275,0.9982,0.9431,0.7152,0.4831,0.7059,0.0000,2.17 seg
21,0.7058,275,0.9982,0.9428,0.7154,0.4835,0.7058,0.0000,2.28 seg
22,0.7058,275,0.9982,0.9428,0.7154,0.4835,0.7058,0.0000,2.76 seg
23,0.7057,275,0.9982,0.9425,0.7148,0.4837,0.7057,0.0000,2.08 seg
24,0.7057,275,0.9982,0.9425,0.7148,0.4837,0.7057,0.0000,2.10 seg
25,0.7054,275,0.9982,0.9422,0.7146,0.4836,0.7054,0.0000,2.16 seg
26,0.7054,275,0.9982,0.9422,0.7146,0.4836,0.7054,0.0000,2.08 seg
27,0.7054,275,0.9982,0.9422,0.7146,0.4836,0.7054,0.0000,2.17 seg
28,0.7057,275,0.9982,0.9426,0.7147,0.4836,0.7057,0.0000,2.24 seg
29,0.7054,275,0.9982,0.9421,0.7145,0.4835,0.7054,0.0000,2.07 seg
30,0.7054,275,0.9982,0.9421,0.7145,0.4835,0.7054,0.0000,2.09 seg
31,0.7050,275,0.9982,0.9417,0.7145,0.4828,0.7050,0.0000,2.06 seg
32,0.7056,275,0.9982,0.9426,0.7145,0.4828,0.7056,0.0000,2.15 seg
33,0.7058,275,0.9982,0.9430,0.7148,0.4830,0.7058,0.0000,2.07 seg
34,0.7055,275,0.9982,0.9424,0.7147,0.4831,0.7055,0.0000,2.19 seg
35,0.7054,275,0.9982,0.9425,0.7139,0.4829,0.7054,0.0000,2.04 seg
36,0.7056,274,0.9982,0.9425,0.7142,0.4828,0.7056,0.0000,2.05 seg
37,0.7056,274,0.9982,0.9425,0.7142,0.4828,0.7056,0.0000,3.11 seg
38,0.7051,274,0.9982,0.9415,0.7146,0.4828,0.7051,0.0000,2.10 seg
39,0.7051,274,0.9982,0.9415,0.7146,0.4828,0.7051,0.0000,2.14 seg
40,0.7049,276,0.9980,0.9419,0.7146,0.4826,0.7049,0.0000,2.21 seg
41,0.7049,276,0.9980,0.9419,0.7146,0.4826,0.7049,0.0000,2.06 seg
42,0.7048,276,0.9980,0.9416,0.7141,0.4829,0.7048,0.0000,2.33 seg
43,0.7046,276,0.9980,0.9413,0.7137,0.4830,0.7046,0.0000,2.15 seg
44,0.7037,278,0.9977,0.9406,0.7137,0.4827,0.7037,0.0000,2.06 seg
45,0.7039,279,0.9976,0.9415,0.7137,0.4826,0.7039,0.0000,2.06 seg
46,0.7042,278,0.9976,0.9417,0.7133,0.4824,0.7042,0.0000,2.05 seg
47,0.7042,278,0.9976,0.9417,0.7133,0.4824,0.7042,0.0000,2.19 seg
48,0.7042,278,0.9976,0.9417,0.7135,0.4826,0.7042,0.0000,2.20 seg
49,0.7046,278,0.9976,0.9426,0.7131,0.4823,0.7046,0.0000,2.15 seg
50,0.7043,278,0.9976,0.9421,0.7128,0.4822,0.7043,0.0000,2.07 seg
51,0.7035,280,0.9973,0.9415,0.7124,0.4822,0.7035,0.0000,2.13 seg
52,0.7032,280,0.9973,0.9408,0.7127,0.4825,0.7032,0.0000,2.19 seg
53,0.7032,280,0.9973,0.9408,0.7129,0.4824,0.7032,0.0000,2.19 seg
54,0.7032,280,0.9973,0.9408,0.7129,0.4824,0.7032,0.0000,2.12 seg
55,0.7032,280,0.9973,0.9408,0.7129,0.4824,0.7032,0.0000,2.07 seg
56,0.7032,280,0.9973,0.9408,0.7129,0.4824,0.7032,0.0000,2.17 seg
57,0.7032,280,0.9973,0.9408,0.7129,0.4824,0.7032,0.0000,3.38 seg
58,0.7030,280,0.9973,0.9403,0.7132,0.4826,0.7030,0.0000,2.10 seg
59,0.7030,280,0.9973,0.9403,0.7134,0.4823,0.7030,0.0000,2.18 seg
60,0.7021,282,0.9973,0.9394,0.7134,0.4825,0.7021,0.0000,2.13 seg
61,0.7019,282,0.9973,0.9391,0.7133,0.4825,0.7019,0.0000,2.18 seg
62,0.7015,282,0.9973,0.9385,0.7130,0.4823,0.7015,0.0000,2.01 seg
63,0.7015,282,0.9973,0.9385,0.7130,0.4823,0.7015,0.0000,2.06 seg
