Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6871,285,1.0000,0.9216,0.7059,0.4642,0.6593,0.0107,22.55 seg
2,0.6871,285,1.0000,0.9216,0.7059,0.4642,0.6717,0.0048,21.72 seg
3,0.6902,269,0.9996,0.9153,0.7129,0.4810,0.6759,0.0037,21.76 seg
4,0.6902,269,0.9996,0.9153,0.7129,0.4810,0.6787,0.0033,21.50 seg
5,0.6921,269,0.9987,0.9181,0.7063,0.4889,0.6811,0.0029,24.30 seg
6,0.6943,266,0.9972,0.9198,0.7111,0.4902,0.6829,0.0028,22.24 seg
7,0.6943,266,0.9972,0.9198,0.7111,0.4902,0.6843,0.0026,22.13 seg
8,0.6950,270,0.9987,0.9216,0.7172,0.4894,0.6857,0.0025,22.55 seg
9,0.6958,274,0.9937,0.9251,0.7137,0.4929,0.6871,0.0025,22.44 seg
10,0.6976,255,0.9978,0.9205,0.7185,0.4892,0.6887,0.0025,24.80 seg
11,0.6983,254,0.9957,0.9205,0.7124,0.4976,0.6900,0.0024,22.39 seg
12,0.6993,261,0.9942,0.9223,0.7079,0.5115,0.6915,0.0023,22.90 seg
13,0.6993,261,0.9942,0.9223,0.7079,0.5115,0.6930,0.0020,22.27 seg
14,0.7009,273,0.9937,0.9271,0.7129,0.5186,0.6944,0.0018,22.53 seg
15,0.7009,273,0.9937,0.9271,0.7129,0.5186,0.6957,0.0015,25.41 seg
16,0.7015,262,0.9947,0.9228,0.7163,0.5202,0.6968,0.0013,23.01 seg
17,0.7023,251,0.9947,0.9226,0.7090,0.5154,0.6974,0.0014,22.40 seg
18,0.7032,274,0.9925,0.9298,0.7154,0.5251,0.6983,0.0013,22.34 seg
19,0.7063,254,0.9903,0.9298,0.7172,0.5177,0.6991,0.0014,22.34 seg
20,0.7063,254,0.9903,0.9298,0.7172,0.5177,0.6998,0.0014,25.34 seg
21,0.7063,254,0.9903,0.9298,0.7172,0.5177,0.7008,0.0013,22.01 seg
22,0.7077,249,0.9909,0.9317,0.7160,0.5136,0.7015,0.0014,22.22 seg
23,0.7079,245,0.9883,0.9283,0.7160,0.5234,0.7024,0.0014,22.09 seg
24,0.7088,258,0.9896,0.9410,0.7102,0.5042,0.7034,0.0012,21.86 seg
25,0.7088,258,0.9896,0.9410,0.7102,0.5042,0.7041,0.0015,22.33 seg
26,0.7091,243,0.9860,0.9293,0.7198,0.5239,0.7051,0.0016,25.28 seg
27,0.7092,262,0.9868,0.9383,0.7187,0.5186,0.7064,0.0012,22.02 seg
28,0.7093,268,0.9851,0.9376,0.7196,0.5302,0.7075,0.0009,21.91 seg
29,0.7093,265,0.9886,0.9366,0.7159,0.5304,0.7078,0.0010,22.21 seg
30,0.7095,259,0.9879,0.9347,0.7217,0.5266,0.7083,0.0007,21.86 seg
31,0.7095,259,0.9879,0.9347,0.7217,0.5266,0.7082,0.0008,21.79 seg
32,0.7118,264,0.9861,0.9369,0.7223,0.5413,0.7082,0.0009,24.90 seg
33,0.7118,264,0.9861,0.9369,0.7223,0.5413,0.7080,0.0011,22.12 seg
34,0.7118,264,0.9861,0.9369,0.7223,0.5413,0.7082,0.0014,21.76 seg
35,0.7118,264,0.9861,0.9369,0.7223,0.5413,0.7093,0.0013,21.72 seg
36,0.7139,277,0.9807,0.9492,0.7180,0.5355,0.7105,0.0008,22.29 seg
37,0.7142,261,0.9830,0.9392,0.7186,0.5495,0.7108,0.0008,22.36 seg
38,0.7149,264,0.9817,0.9418,0.7223,0.5470,0.7110,0.0011,26.04 seg
39,0.7158,282,0.9805,0.9499,0.7191,0.5515,0.7118,0.0012,21.71 seg
40,0.7163,270,0.9797,0.9436,0.7183,0.5624,0.7129,0.0011,22.40 seg
41,0.7167,269,0.9789,0.9481,0.7223,0.5447,0.7141,0.0008,22.50 seg
42,0.7169,271,0.9807,0.9477,0.7225,0.5492,0.7146,0.0009,22.35 seg
43,0.7169,271,0.9807,0.9477,0.7225,0.5492,0.7152,0.0009,22.51 seg
44,0.7178,269,0.9788,0.9505,0.7213,0.5446,0.7157,0.0008,21.81 seg
45,0.7178,269,0.9788,0.9505,0.7213,0.5446,0.7158,0.0009,24.96 seg
46,0.7178,269,0.9788,0.9505,0.7213,0.5446,0.7160,0.0013,21.36 seg
47,0.7178,269,0.9788,0.9505,0.7213,0.5446,0.7161,0.0019,21.58 seg
48,0.7179,277,0.9783,0.9515,0.7256,0.5499,0.7144,0.0021,22.23 seg
49,0.7179,277,0.9783,0.9515,0.7256,0.5499,0.7137,0.0015,21.36 seg
50,0.7181,276,0.9786,0.9509,0.7245,0.5527,0.7139,0.0017,21.49 seg
