Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6758,280,1.0000,0.8977,0.7050,0.4694,0.6584,0.0125,4.41 seg
2,0.6816,281,0.9995,0.9073,0.7076,0.4724,0.6696,0.0042,4.87 seg
3,0.6874,285,0.9995,0.9190,0.7133,0.4699,0.6764,0.0039,4.32 seg
4,0.6944,275,0.9992,0.9251,0.7120,0.4819,0.6844,0.0039,4.34 seg
5,0.6953,274,0.9992,0.9265,0.7177,0.4773,0.6897,0.0023,4.38 seg
6,0.6985,270,0.9992,0.9319,0.7144,0.4753,0.6941,0.0016,5.03 seg
7,0.7029,269,0.9992,0.9378,0.7147,0.4810,0.6978,0.0017,4.27 seg
8,0.7042,270,0.9990,0.9411,0.7145,0.4800,0.7011,0.0014,4.39 seg
9,0.7052,271,0.9984,0.9431,0.7160,0.4797,0.7040,0.0005,4.39 seg
10,0.7059,274,0.9982,0.9461,0.7149,0.4786,0.7048,0.0010,4.74 seg
11,0.7059,274,0.9982,0.9461,0.7149,0.4786,0.7030,0.0041,4.39 seg
12,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.48 seg
13,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.33 seg
14,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.13 seg
15,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.14 seg
16,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.18 seg
17,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.78 seg
18,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.25 seg
19,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.24 seg
20,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.21 seg
21,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.34 seg
22,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.21 seg
23,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.21 seg
24,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.83 seg
25,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.32 seg
26,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.21 seg
27,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.27 seg
28,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.26 seg
29,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.41 seg
30,0.6971,303,0.9909,0.9421,0.7149,0.4802,0.6971,0.0000,4.40 seg
31,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.87 seg
32,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.18 seg
33,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.36 seg
34,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.30 seg
35,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.32 seg
36,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.41 seg
37,0.6927,315,0.9883,0.9395,0.7149,0.4786,0.6927,0.0000,4.37 seg
38,0.6900,321,0.9865,0.9373,0.7149,0.4790,0.6900,0.0000,4.85 seg
39,0.6900,321,0.9865,0.9373,0.7149,0.4790,0.6900,0.0000,4.37 seg
40,0.6900,321,0.9865,0.9373,0.7149,0.4790,0.6900,0.0000,4.15 seg
41,0.6900,321,0.9865,0.9373,0.7149,0.4790,0.6900,0.0000,4.14 seg
42,0.6900,321,0.9865,0.9373,0.7149,0.4790,0.6900,0.0000,4.40 seg
43,0.6900,321,0.9865,0.9373,0.7149,0.4790,0.6900,0.0000,4.17 seg
44,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.28 seg
45,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.89 seg
46,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.03 seg
47,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.31 seg
48,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.40 seg
49,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.19 seg
50,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.26 seg
51,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.44 seg
52,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.85 seg
53,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.22 seg
54,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.21 seg
55,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.27 seg
56,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.38 seg
57,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.46 seg
58,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.38 seg
59,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,5.07 seg
60,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.37 seg
61,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.28 seg
62,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.36 seg
63,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.46 seg
64,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.25 seg
65,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.29 seg
66,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.13 seg
67,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.81 seg
68,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.24 seg
69,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.36 seg
70,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.41 seg
71,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.13 seg
72,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.39 seg
73,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.56 seg
74,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.90 seg
75,0.6721,378,0.9769,0.9289,0.7149,0.4763,0.6721,0.0000,4.48 seg
