Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,284,0.9993,0.9024,0.7103,0.4863,0.6582,0.0124,4.61 seg
2,0.6911,280,1.0000,0.9238,0.7091,0.4707,0.6729,0.0050,4.46 seg
3,0.6911,280,1.0000,0.9238,0.7091,0.4707,0.6775,0.0037,4.36 seg
4,0.6911,280,1.0000,0.9238,0.7091,0.4707,0.6807,0.0034,4.35 seg
5,0.6934,282,0.9991,0.9271,0.7098,0.4761,0.6839,0.0032,4.96 seg
6,0.6958,280,0.9995,0.9307,0.7053,0.4792,0.6875,0.0028,4.52 seg
7,0.6968,268,0.9975,0.9243,0.7138,0.4883,0.6906,0.0023,4.43 seg
8,0.6981,277,0.9961,0.9275,0.7131,0.4991,0.6935,0.0017,4.60 seg
9,0.6981,277,0.9961,0.9275,0.7131,0.4991,0.6950,0.0014,4.74 seg
10,0.6993,287,0.9956,0.9354,0.7149,0.4917,0.6965,0.0010,4.46 seg
11,0.7012,280,0.9954,0.9363,0.7115,0.4931,0.6978,0.0010,4.50 seg
12,0.7030,274,0.9945,0.9388,0.7124,0.4875,0.6990,0.0010,4.58 seg
13,0.7043,282,0.9960,0.9441,0.7093,0.4894,0.7004,0.0014,4.79 seg
14,0.7046,282,0.9939,0.9430,0.7119,0.4954,0.7028,0.0008,4.31 seg
15,0.7047,283,0.9952,0.9453,0.7125,0.4877,0.7038,0.0006,4.55 seg
16,0.7051,288,0.9949,0.9449,0.7129,0.4985,0.7038,0.0007,4.41 seg
17,0.7057,290,0.9943,0.9471,0.7134,0.4975,0.7041,0.0009,4.32 seg
18,0.7058,290,0.9949,0.9484,0.7140,0.4917,0.7046,0.0009,5.03 seg
19,0.7040,298,0.9939,0.9480,0.7117,0.4952,0.7031,0.0012,4.40 seg
20,0.7040,298,0.9939,0.9480,0.7117,0.4952,0.7031,0.0012,4.31 seg
21,0.7018,306,0.9920,0.9473,0.7119,0.4955,0.7010,0.0024,4.22 seg
22,0.7018,306,0.9920,0.9473,0.7119,0.4955,0.7010,0.0024,4.26 seg
23,0.7018,306,0.9920,0.9473,0.7119,0.4955,0.7010,0.0024,4.21 seg
24,0.7018,306,0.9920,0.9473,0.7119,0.4955,0.7010,0.0024,4.49 seg
25,0.7017,304,0.9918,0.9470,0.7117,0.4936,0.7002,0.0024,5.00 seg
26,0.6993,317,0.9900,0.9473,0.7117,0.4951,0.6961,0.0070,4.26 seg
27,0.6993,317,0.9900,0.9473,0.7117,0.4951,0.6961,0.0070,4.42 seg
28,0.6993,317,0.9900,0.9473,0.7117,0.4951,0.6961,0.0070,4.29 seg
29,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.27 seg
30,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.42 seg
31,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.46 seg
32,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.37 seg
33,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.87 seg
34,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.34 seg
35,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.43 seg
36,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.28 seg
37,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.36 seg
38,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.31 seg
39,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,4.36 seg
40,0.6802,378,0.9797,0.9382,0.7117,0.4933,0.6802,0.0000,5.12 seg
