Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,275,1.0000,0.9121,0.7059,0.4616,0.6603,0.0103,2.20 seg
2,0.6862,270,1.0000,0.9088,0.7180,0.4711,0.6674,0.0080,2.74 seg
3,0.6848,269,1.0000,0.9107,0.7156,0.4549,0.6733,0.0075,2.17 seg
4,0.6915,267,1.0000,0.9160,0.7182,0.4761,0.6762,0.0078,2.28 seg
5,0.6942,259,0.9996,0.9211,0.7171,0.4648,0.6837,0.0058,2.31 seg
6,0.6971,253,0.9997,0.9231,0.7162,0.4692,0.6886,0.0051,2.28 seg
7,0.7005,251,0.9997,0.9267,0.7201,0.4734,0.6915,0.0050,2.38 seg
8,0.7040,246,0.9993,0.9313,0.7214,0.4723,0.6940,0.0048,2.93 seg
9,0.7069,252,0.9995,0.9377,0.7201,0.4771,0.6989,0.0038,2.22 seg
10,0.7097,255,0.9995,0.9409,0.7212,0.4878,0.7011,0.0035,2.27 seg
11,0.7103,252,0.9990,0.9403,0.7231,0.4889,0.7046,0.0029,2.24 seg
12,0.7119,254,0.9980,0.9463,0.7238,0.4805,0.7064,0.0031,2.21 seg
13,0.7121,257,0.9977,0.9482,0.7226,0.4799,0.7075,0.0021,2.28 seg
14,0.7133,256,0.9977,0.9508,0.7226,0.4773,0.7093,0.0020,2.77 seg
15,0.7142,253,0.9979,0.9512,0.7223,0.4778,0.7112,0.0016,2.30 seg
16,0.7145,258,0.9968,0.9536,0.7234,0.4778,0.7118,0.0015,2.22 seg
17,0.7148,256,0.9968,0.9532,0.7234,0.4779,0.7133,0.0008,2.23 seg
18,0.7156,257,0.9965,0.9545,0.7228,0.4805,0.7139,0.0009,2.20 seg
19,0.7155,257,0.9966,0.9542,0.7240,0.4801,0.7146,0.0006,2.09 seg
20,0.7150,260,0.9964,0.9543,0.7234,0.4812,0.7143,0.0005,2.15 seg
21,0.7143,262,0.9961,0.9539,0.7234,0.4811,0.7142,0.0001,2.15 seg
22,0.7137,264,0.9959,0.9536,0.7234,0.4811,0.7137,0.0000,2.82 seg
23,0.7137,264,0.9959,0.9536,0.7234,0.4811,0.7137,0.0000,2.08 seg
24,0.7132,266,0.9956,0.9536,0.7234,0.4811,0.7132,0.0000,2.22 seg
25,0.7116,269,0.9951,0.9519,0.7234,0.4808,0.7116,0.0000,2.19 seg
26,0.7115,269,0.9951,0.9522,0.7234,0.4795,0.7115,0.0000,2.09 seg
27,0.7106,271,0.9942,0.9513,0.7234,0.4793,0.7106,0.0000,2.08 seg
28,0.7104,271,0.9936,0.9512,0.7234,0.4793,0.7104,0.0000,2.08 seg
29,0.7100,273,0.9931,0.9512,0.7234,0.4795,0.7100,0.0000,2.12 seg
30,0.7100,273,0.9931,0.9512,0.7234,0.4795,0.7100,0.0000,2.05 seg
31,0.7100,273,0.9931,0.9509,0.7234,0.4808,0.7100,0.0000,2.20 seg
32,0.7083,279,0.9926,0.9503,0.7234,0.4805,0.7083,0.0000,2.18 seg
33,0.7073,281,0.9920,0.9493,0.7234,0.4805,0.7073,0.0000,2.17 seg
34,0.7064,284,0.9912,0.9491,0.7234,0.4801,0.7064,0.0000,2.07 seg
35,0.7064,284,0.9912,0.9491,0.7234,0.4801,0.7064,0.0000,2.08 seg
36,0.7064,284,0.9912,0.9491,0.7234,0.4801,0.7064,0.0000,2.07 seg
37,0.7055,287,0.9909,0.9486,0.7234,0.4800,0.7055,0.0000,2.07 seg
38,0.7044,291,0.9904,0.9482,0.7234,0.4800,0.7044,0.0000,3.16 seg
39,0.7043,291,0.9904,0.9482,0.7234,0.4796,0.7043,0.0000,2.13 seg
40,0.7032,295,0.9899,0.9479,0.7234,0.4794,0.7032,0.0000,2.10 seg
41,0.7015,300,0.9889,0.9467,0.7234,0.4795,0.7015,0.0000,2.23 seg
42,0.7015,300,0.9889,0.9467,0.7234,0.4795,0.7015,0.0000,2.16 seg
43,0.7010,301,0.9882,0.9464,0.7234,0.4792,0.7010,0.0000,2.11 seg
44,0.7001,304,0.9879,0.9458,0.7234,0.4795,0.7001,0.0000,2.06 seg
45,0.6990,307,0.9876,0.9452,0.7234,0.4793,0.6990,0.0000,2.10 seg
46,0.6970,310,0.9873,0.9427,0.7234,0.4797,0.6970,0.0000,2.12 seg
47,0.6959,314,0.9868,0.9422,0.7234,0.4798,0.6959,0.0000,2.17 seg
48,0.6959,314,0.9868,0.9422,0.7234,0.4798,0.6959,0.0000,2.03 seg
49,0.6956,316,0.9865,0.9425,0.7234,0.4798,0.6956,0.0000,2.04 seg
50,0.6950,318,0.9863,0.9422,0.7234,0.4798,0.6950,0.0000,2.11 seg
51,0.6944,321,0.9857,0.9423,0.7234,0.4795,0.6944,0.0000,2.18 seg
52,0.6944,321,0.9857,0.9423,0.7234,0.4795,0.6944,0.0000,2.19 seg
53,0.6944,321,0.9857,0.9423,0.7234,0.4795,0.6944,0.0000,2.14 seg
54,0.6945,323,0.9855,0.9433,0.7234,0.4797,0.6945,0.0000,2.01 seg
55,0.6947,322,0.9855,0.9433,0.7234,0.4795,0.6947,0.0000,2.13 seg
56,0.6955,320,0.9855,0.9441,0.7234,0.4793,0.6955,0.0000,2.06 seg
57,0.6940,325,0.9841,0.9434,0.7234,0.4795,0.6940,0.0000,3.16 seg
58,0.6940,325,0.9841,0.9434,0.7234,0.4795,0.6940,0.0000,2.10 seg
59,0.6942,325,0.9838,0.9438,0.7234,0.4793,0.6942,0.0000,2.21 seg
60,0.6939,327,0.9835,0.9442,0.7234,0.4793,0.6939,0.0000,2.20 seg
61,0.6935,330,0.9828,0.9448,0.7234,0.4790,0.6935,0.0000,2.18 seg
62,0.6935,330,0.9828,0.9448,0.7234,0.4790,0.6935,0.0000,2.13 seg
63,0.6932,331,0.9825,0.9446,0.7234,0.4792,0.6932,0.0000,2.17 seg
64,0.6922,335,0.9820,0.9444,0.7234,0.4794,0.6922,0.0000,2.20 seg
65,0.6917,337,0.9817,0.9443,0.7234,0.4792,0.6917,0.0000,2.11 seg
66,0.6916,338,0.9814,0.9444,0.7234,0.4794,0.6916,0.0000,2.09 seg
67,0.6916,338,0.9814,0.9444,0.7234,0.4794,0.6916,0.0000,2.06 seg
68,0.6916,338,0.9814,0.9444,0.7234,0.4794,0.6916,0.0000,2.10 seg
69,0.6916,338,0.9814,0.9444,0.7234,0.4794,0.6916,0.0000,2.17 seg
70,0.6906,341,0.9812,0.9439,0.7234,0.4796,0.6906,0.0000,2.12 seg
71,0.6898,344,0.9806,0.9436,0.7234,0.4796,0.6898,0.0000,2.12 seg
72,0.6891,346,0.9804,0.9432,0.7234,0.4796,0.6891,0.0000,2.06 seg
73,0.6880,352,0.9792,0.9435,0.7234,0.4797,0.6880,0.0000,2.08 seg
74,0.6871,357,0.9782,0.9442,0.7234,0.4793,0.6871,0.0000,2.05 seg
75,0.6852,359,0.9772,0.9417,0.7234,0.4793,0.6852,0.0000,2.24 seg
76,0.6848,358,0.9768,0.9406,0.7234,0.4791,0.6848,0.0000,2.10 seg
77,0.6843,359,0.9765,0.9402,0.7234,0.4792,0.6843,0.0000,2.05 seg
78,0.6843,359,0.9765,0.9402,0.7234,0.4792,0.6843,0.0000,2.19 seg
79,0.6843,359,0.9765,0.9402,0.7234,0.4792,0.6843,0.0000,2.09 seg
80,0.6846,359,0.9756,0.9408,0.7234,0.4793,0.6846,0.0000,2.27 seg
