Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,280,1.0000,0.9117,0.7161,0.4552,0.6575,0.0113,2.38 seg
2,0.6847,267,1.0000,0.9159,0.7164,0.4467,0.6654,0.0090,2.26 seg
3,0.6865,266,1.0000,0.9150,0.7203,0.4579,0.6720,0.0073,2.35 seg
4,0.6922,260,1.0000,0.9132,0.7227,0.4918,0.6750,0.0073,2.24 seg
5,0.6922,256,1.0000,0.9162,0.7233,0.4752,0.6809,0.0063,2.88 seg
6,0.6958,249,1.0000,0.9163,0.7233,0.4889,0.6846,0.0064,2.35 seg
7,0.6995,244,1.0000,0.9164,0.7251,0.5046,0.6891,0.0050,2.36 seg
8,0.7041,230,1.0000,0.9222,0.7279,0.4919,0.6930,0.0052,2.41 seg
9,0.7076,239,1.0000,0.9315,0.7279,0.4944,0.6966,0.0046,2.45 seg
10,0.7129,234,1.0000,0.9384,0.7345,0.4920,0.7009,0.0044,2.32 seg
11,0.7140,234,1.0000,0.9383,0.7357,0.4993,0.7056,0.0036,2.81 seg
12,0.7154,230,1.0000,0.9419,0.7288,0.4945,0.7098,0.0027,2.29 seg
13,0.7170,227,1.0000,0.9420,0.7348,0.4965,0.7126,0.0021,2.40 seg
14,0.7187,228,1.0000,0.9450,0.7317,0.5003,0.7147,0.0018,2.49 seg
15,0.7206,226,1.0000,0.9484,0.7299,0.4987,0.7165,0.0017,2.27 seg
16,0.7221,226,1.0000,0.9505,0.7310,0.5003,0.7186,0.0013,2.36 seg
17,0.7224,226,1.0000,0.9516,0.7300,0.4989,0.7202,0.0013,2.95 seg
18,0.7227,226,1.0000,0.9513,0.7300,0.5015,0.7217,0.0007,2.32 seg
19,0.7230,226,1.0000,0.9520,0.7309,0.5007,0.7222,0.0005,2.25 seg
20,0.7231,226,1.0000,0.9516,0.7308,0.5034,0.7227,0.0003,2.37 seg
21,0.7233,226,1.0000,0.9516,0.7323,0.5031,0.7228,0.0003,2.26 seg
22,0.7230,227,1.0000,0.9520,0.7320,0.5016,0.7225,0.0003,2.23 seg
23,0.7232,227,1.0000,0.9520,0.7328,0.5023,0.7226,0.0002,2.31 seg
24,0.7232,227,1.0000,0.9520,0.7328,0.5023,0.7228,0.0002,2.05 seg
25,0.7232,227,1.0000,0.9520,0.7326,0.5024,0.7232,0.0000,2.18 seg
26,0.7232,227,1.0000,0.9520,0.7326,0.5024,0.7232,0.0000,2.24 seg
27,0.7232,227,1.0000,0.9520,0.7326,0.5024,0.7232,0.0000,2.25 seg
