Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,277,1.0000,0.9109,0.7073,0.4750,0.6587,0.0102,6.47 seg
2,0.6853,283,1.0000,0.9145,0.7109,0.4733,0.6663,0.0089,6.89 seg
3,0.6891,266,1.0000,0.9176,0.7086,0.4653,0.6707,0.0082,6.73 seg
4,0.6904,280,1.0000,0.9193,0.7105,0.4859,0.6727,0.0087,6.83 seg
5,0.6948,272,0.9995,0.9286,0.7212,0.4638,0.6748,0.0084,8.34 seg
6,0.6929,260,1.0000,0.9167,0.7204,0.4774,0.6769,0.0085,6.66 seg
7,0.6949,238,0.9995,0.9107,0.7162,0.4850,0.6797,0.0079,6.85 seg
8,0.6996,255,1.0000,0.9285,0.7108,0.4784,0.6806,0.0078,6.95 seg
9,0.7001,250,0.9980,0.9223,0.7094,0.5000,0.6830,0.0073,6.77 seg
10,0.6990,243,0.9991,0.9169,0.7242,0.4915,0.6842,0.0072,6.52 seg
11,0.7079,248,0.9989,0.9306,0.7150,0.5138,0.6861,0.0068,6.86 seg
12,0.7056,235,0.9987,0.9230,0.7151,0.5083,0.6882,0.0070,6.83 seg
13,0.7064,242,0.9995,0.9262,0.7207,0.5078,0.6906,0.0065,6.89 seg
14,0.7076,236,0.9991,0.9220,0.7168,0.5255,0.6925,0.0068,8.63 seg
15,0.7124,229,0.9989,0.9306,0.7178,0.5158,0.6938,0.0068,6.94 seg
16,0.7116,234,0.9971,0.9306,0.7158,0.5193,0.6954,0.0062,6.89 seg
17,0.7121,224,0.9960,0.9283,0.7144,0.5191,0.6965,0.0066,6.71 seg
18,0.7113,224,0.9938,0.9265,0.7143,0.5215,0.6982,0.0058,6.66 seg
19,0.7122,229,0.9961,0.9297,0.7275,0.5131,0.6991,0.0055,6.87 seg
20,0.7150,241,0.9956,0.9399,0.7189,0.5170,0.7013,0.0054,6.79 seg
21,0.7157,234,0.9947,0.9377,0.7220,0.5184,0.7022,0.0059,6.99 seg
22,0.7155,241,0.9927,0.9404,0.7273,0.5146,0.7034,0.0051,6.80 seg
23,0.7160,228,0.9949,0.9356,0.7204,0.5208,0.7052,0.0050,7.01 seg
24,0.7183,233,0.9909,0.9396,0.7310,0.5238,0.7063,0.0048,6.73 seg
25,0.7184,229,0.9930,0.9406,0.7252,0.5179,0.7075,0.0049,9.07 seg
26,0.7200,242,0.9901,0.9450,0.7264,0.5319,0.7081,0.0050,6.88 seg
27,0.7182,242,0.9908,0.9460,0.7239,0.5175,0.7101,0.0041,6.53 seg
28,0.7215,247,0.9883,0.9494,0.7276,0.5328,0.7102,0.0043,6.95 seg
29,0.7223,244,0.9875,0.9492,0.7252,0.5369,0.7114,0.0043,6.81 seg
30,0.7220,256,0.9889,0.9507,0.7257,0.5453,0.7117,0.0039,6.56 seg
31,0.7249,237,0.9870,0.9508,0.7311,0.5352,0.7137,0.0042,6.83 seg
32,0.7243,239,0.9882,0.9508,0.7238,0.5381,0.7149,0.0034,6.68 seg
