Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,272,1.0000,0.9066,0.7168,0.4601,0.6606,0.0104,14.01 seg
2,0.6874,283,1.0000,0.9093,0.7125,0.5024,0.6670,0.0083,12.71 seg
3,0.6929,258,1.0000,0.9145,0.7199,0.4797,0.6705,0.0084,13.07 seg
4,0.6929,258,1.0000,0.9145,0.7199,0.4797,0.6725,0.0080,13.30 seg
5,0.6929,258,1.0000,0.9145,0.7199,0.4797,0.6751,0.0078,14.59 seg
6,0.6977,247,1.0000,0.9207,0.7140,0.4780,0.6775,0.0078,12.91 seg
7,0.6977,247,1.0000,0.9207,0.7140,0.4780,0.6793,0.0075,13.11 seg
8,0.6980,234,1.0000,0.9124,0.7093,0.4954,0.6818,0.0074,13.54 seg
9,0.7000,249,1.0000,0.9190,0.7149,0.5016,0.6844,0.0077,13.24 seg
10,0.7089,238,1.0000,0.9330,0.7185,0.4916,0.6879,0.0067,14.58 seg
11,0.7089,238,1.0000,0.9330,0.7185,0.4916,0.6896,0.0058,12.89 seg
12,0.7089,238,1.0000,0.9330,0.7185,0.4916,0.6911,0.0065,13.56 seg
13,0.7089,238,1.0000,0.9330,0.7185,0.4916,0.6936,0.0064,12.59 seg
14,0.7090,227,0.9999,0.9281,0.7143,0.4979,0.6961,0.0062,12.97 seg
15,0.7102,227,1.0000,0.9315,0.7200,0.4897,0.6980,0.0062,13.02 seg
16,0.7152,227,0.9997,0.9360,0.7234,0.5047,0.7010,0.0055,15.09 seg
17,0.7181,207,1.0000,0.9342,0.7147,0.5081,0.7027,0.0056,13.01 seg
18,0.7214,214,0.9997,0.9411,0.7258,0.5072,0.7051,0.0054,13.37 seg
19,0.7214,214,0.9997,0.9411,0.7258,0.5072,0.7069,0.0059,13.19 seg
20,0.7228,214,0.9997,0.9417,0.7259,0.5141,0.7090,0.0053,13.12 seg
21,0.7233,204,0.9996,0.9382,0.7230,0.5186,0.7109,0.0053,12.91 seg
22,0.7252,200,0.9996,0.9413,0.7197,0.5167,0.7132,0.0049,15.06 seg
23,0.7262,207,0.9992,0.9456,0.7230,0.5155,0.7148,0.0049,13.04 seg
24,0.7273,184,0.9996,0.9358,0.7287,0.5224,0.7167,0.0042,13.05 seg
25,0.7282,192,0.9996,0.9453,0.7202,0.5108,0.7185,0.0044,13.01 seg
26,0.7319,184,0.9994,0.9433,0.7265,0.5270,0.7200,0.0041,13.47 seg
27,0.7339,188,0.9994,0.9481,0.7236,0.5300,0.7218,0.0042,12.72 seg
28,0.7339,188,0.9994,0.9481,0.7236,0.5300,0.7237,0.0040,12.72 seg
29,0.7351,184,0.9992,0.9515,0.7264,0.5189,0.7253,0.0041,15.26 seg
30,0.7366,183,0.9990,0.9521,0.7292,0.5233,0.7273,0.0036,12.87 seg
31,0.7384,190,0.9990,0.9557,0.7300,0.5314,0.7288,0.0036,13.11 seg
32,0.7397,185,0.9992,0.9559,0.7278,0.5340,0.7313,0.0031,13.12 seg
33,0.7397,185,0.9992,0.9559,0.7278,0.5340,0.7331,0.0031,12.86 seg
34,0.7433,182,0.9988,0.9604,0.7299,0.5361,0.7342,0.0029,12.73 seg
35,0.7433,182,0.9988,0.9604,0.7299,0.5361,0.7358,0.0029,12.79 seg
36,0.7433,180,0.9989,0.9591,0.7270,0.5395,0.7373,0.0026,15.83 seg
37,0.7447,174,0.9989,0.9564,0.7327,0.5469,0.7387,0.0026,12.76 seg
38,0.7455,177,0.9989,0.9593,0.7312,0.5462,0.7398,0.0025,13.12 seg
39,0.7465,180,0.9989,0.9626,0.7287,0.5473,0.7407,0.0026,12.57 seg
40,0.7478,178,0.9986,0.9641,0.7331,0.5442,0.7425,0.0022,12.62 seg
41,0.7495,178,0.9986,0.9674,0.7339,0.5433,0.7435,0.0023,12.79 seg
42,0.7504,179,0.9986,0.9693,0.7310,0.5457,0.7453,0.0019,12.80 seg
43,0.7504,179,0.9986,0.9693,0.7310,0.5457,0.7463,0.0017,12.33 seg
44,0.7516,176,0.9986,0.9692,0.7331,0.5487,0.7476,0.0015,13.08 seg
45,0.7525,180,0.9986,0.9719,0.7329,0.5506,0.7489,0.0016,16.38 seg
46,0.7530,179,0.9986,0.9722,0.7342,0.5504,0.7502,0.0013,12.83 seg
47,0.7526,181,0.9984,0.9726,0.7333,0.5493,0.7501,0.0012,12.89 seg
48,0.7523,182,0.9984,0.9725,0.7320,0.5505,0.7504,0.0012,12.68 seg
49,0.7518,185,0.9981,0.9731,0.7314,0.5499,0.7501,0.0010,13.33 seg
50,0.7520,185,0.9981,0.9727,0.7325,0.5517,0.7506,0.0009,12.95 seg
