Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,266,1.0000,0.9056,0.7129,0.4673,0.6583,0.0114,6.49 seg
2,0.6840,289,1.0000,0.9115,0.7143,0.4869,0.6650,0.0087,6.62 seg
3,0.6908,279,1.0000,0.9203,0.7161,0.4840,0.6689,0.0076,7.80 seg
4,0.6904,276,1.0000,0.9169,0.7104,0.4936,0.6719,0.0077,6.50 seg
5,0.6914,257,1.0000,0.9160,0.7098,0.4766,0.6731,0.0082,6.68 seg
6,0.6922,256,1.0000,0.9185,0.7088,0.4722,0.6752,0.0078,6.55 seg
7,0.6974,256,1.0000,0.9242,0.7143,0.4826,0.6774,0.0073,6.79 seg
8,0.6979,262,1.0000,0.9285,0.7193,0.4753,0.6809,0.0073,6.47 seg
9,0.7000,254,1.0000,0.9256,0.7159,0.4904,0.6823,0.0070,6.70 seg
10,0.7045,237,1.0000,0.9273,0.7195,0.4876,0.6840,0.0073,6.57 seg
11,0.7035,239,1.0000,0.9275,0.7119,0.4886,0.6864,0.0074,8.09 seg
12,0.7048,233,1.0000,0.9234,0.7186,0.4988,0.6890,0.0066,6.54 seg
13,0.7087,228,1.0000,0.9283,0.7173,0.5010,0.6906,0.0065,6.92 seg
14,0.7068,215,1.0000,0.9191,0.7273,0.4969,0.6934,0.0067,6.70 seg
15,0.7101,228,1.0000,0.9234,0.7269,0.5219,0.6952,0.0067,6.57 seg
16,0.7134,230,1.0000,0.9318,0.7281,0.5150,0.6982,0.0062,6.61 seg
17,0.7123,209,0.9993,0.9255,0.7202,0.5061,0.7004,0.0062,6.62 seg
18,0.7168,199,0.9993,0.9293,0.7293,0.5025,0.7028,0.0059,6.81 seg
19,0.7173,210,1.0000,0.9306,0.7249,0.5193,0.7050,0.0053,6.68 seg
20,0.7199,209,0.9991,0.9301,0.7309,0.5335,0.7075,0.0052,8.53 seg
21,0.7237,208,0.9993,0.9434,0.7196,0.5158,0.7095,0.0052,6.57 seg
22,0.7249,206,1.0000,0.9403,0.7254,0.5283,0.7114,0.0054,6.81 seg
23,0.7266,205,1.0000,0.9395,0.7276,0.5397,0.7136,0.0051,6.57 seg
24,0.7266,201,1.0000,0.9399,0.7261,0.5336,0.7161,0.0049,6.71 seg
25,0.7286,203,0.9997,0.9449,0.7312,0.5276,0.7177,0.0041,6.62 seg
26,0.7282,204,0.9997,0.9431,0.7255,0.5369,0.7194,0.0042,6.79 seg
27,0.7307,204,1.0000,0.9461,0.7309,0.5391,0.7209,0.0042,6.75 seg
28,0.7321,199,1.0000,0.9451,0.7352,0.5417,0.7232,0.0041,6.98 seg
29,0.7325,206,0.9994,0.9509,0.7270,0.5394,0.7244,0.0035,6.52 seg
30,0.7321,204,0.9983,0.9511,0.7244,0.5358,0.7252,0.0033,6.29 seg
31,0.7329,203,0.9992,0.9490,0.7306,0.5422,0.7265,0.0031,6.44 seg
32,0.7356,201,0.9991,0.9539,0.7276,0.5413,0.7278,0.0035,9.09 seg
33,0.7360,208,0.9989,0.9579,0.7309,0.5374,0.7292,0.0030,6.57 seg
34,0.7370,199,0.9990,0.9545,0.7333,0.5423,0.7300,0.0030,6.56 seg
35,0.7392,202,0.9985,0.9619,0.7329,0.5344,0.7309,0.0028,6.59 seg
36,0.7382,199,0.9985,0.9602,0.7302,0.5319,0.7316,0.0028,6.61 seg
37,0.7395,204,0.9989,0.9619,0.7286,0.5418,0.7321,0.0027,6.56 seg
38,0.7386,204,0.9984,0.9605,0.7318,0.5395,0.7332,0.0026,6.70 seg
39,0.7397,197,0.9989,0.9599,0.7350,0.5363,0.7344,0.0023,6.96 seg
40,0.7408,198,0.9989,0.9629,0.7334,0.5352,0.7351,0.0025,6.62 seg
41,0.7418,202,0.9988,0.9644,0.7330,0.5423,0.7360,0.0022,6.89 seg
42,0.7434,197,0.9984,0.9655,0.7325,0.5426,0.7365,0.0023,6.55 seg
43,0.7425,200,0.9984,0.9645,0.7341,0.5437,0.7376,0.0023,6.36 seg
44,0.7432,199,0.9983,0.9659,0.7358,0.5402,0.7387,0.0019,6.38 seg
45,0.7434,195,0.9984,0.9657,0.7322,0.5392,0.7390,0.0020,9.41 seg
46,0.7436,195,0.9981,0.9649,0.7327,0.5436,0.7397,0.0018,6.57 seg
47,0.7451,202,0.9979,0.9694,0.7314,0.5479,0.7403,0.0018,6.86 seg
48,0.7446,202,0.9972,0.9691,0.7322,0.5455,0.7407,0.0016,6.45 seg
49,0.7452,202,0.9972,0.9701,0.7333,0.5449,0.7416,0.0015,6.88 seg
50,0.7460,199,0.9975,0.9704,0.7341,0.5440,0.7421,0.0016,6.20 seg
