Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,272,1.0000,0.9164,0.7062,0.4431,0.6590,0.0119,12.77 seg
2,0.6888,242,1.0000,0.9115,0.7160,0.4451,0.6687,0.0083,13.90 seg
3,0.6914,274,1.0000,0.9208,0.7087,0.4788,0.6724,0.0078,13.19 seg
4,0.6942,245,1.0000,0.9176,0.7141,0.4649,0.6768,0.0070,13.08 seg
5,0.6963,242,1.0000,0.9225,0.7112,0.4582,0.6814,0.0077,13.13 seg
6,0.7000,264,1.0000,0.9302,0.7163,0.4825,0.6852,0.0068,14.60 seg
7,0.7011,242,1.0000,0.9290,0.7150,0.4637,0.6899,0.0057,12.78 seg
8,0.7057,236,1.0000,0.9344,0.7218,0.4617,0.6923,0.0053,13.16 seg
9,0.7064,239,1.0000,0.9350,0.7185,0.4710,0.6955,0.0053,12.86 seg
10,0.7118,232,1.0000,0.9417,0.7241,0.4688,0.6980,0.0050,13.34 seg
11,0.7127,240,1.0000,0.9452,0.7159,0.4783,0.7030,0.0044,14.78 seg
12,0.7160,237,1.0000,0.9504,0.7215,0.4735,0.7077,0.0034,12.81 seg
13,0.7164,236,1.0000,0.9485,0.7202,0.4830,0.7095,0.0031,12.89 seg
14,0.7198,236,1.0000,0.9543,0.7221,0.4827,0.7120,0.0029,12.83 seg
15,0.7198,236,1.0000,0.9543,0.7221,0.4827,0.7140,0.0027,12.66 seg
16,0.7219,235,1.0000,0.9573,0.7246,0.4822,0.7162,0.0026,12.88 seg
17,0.7238,234,1.0000,0.9608,0.7242,0.4812,0.7186,0.0023,14.90 seg
18,0.7254,233,1.0000,0.9642,0.7260,0.4767,0.7207,0.0019,13.26 seg
19,0.7264,240,0.9997,0.9662,0.7269,0.4855,0.7220,0.0018,12.82 seg
20,0.7272,240,0.9997,0.9673,0.7252,0.4880,0.7232,0.0015,12.89 seg
21,0.7272,236,0.9997,0.9655,0.7273,0.4882,0.7244,0.0013,12.84 seg
22,0.7279,235,0.9997,0.9669,0.7272,0.4857,0.7259,0.0010,13.08 seg
23,0.7288,234,0.9997,0.9676,0.7280,0.4871,0.7266,0.0010,15.45 seg
24,0.7288,234,0.9997,0.9676,0.7280,0.4871,0.7273,0.0008,12.50 seg
25,0.7294,236,0.9997,0.9695,0.7255,0.4889,0.7278,0.0008,13.01 seg
26,0.7291,236,0.9992,0.9692,0.7257,0.4883,0.7273,0.0007,12.51 seg
27,0.7291,236,0.9992,0.9692,0.7257,0.4883,0.7278,0.0007,12.63 seg
28,0.7291,236,0.9992,0.9693,0.7265,0.4874,0.7281,0.0008,12.87 seg
29,0.7291,236,0.9992,0.9693,0.7265,0.4874,0.7284,0.0006,13.13 seg
30,0.7288,236,0.9992,0.9686,0.7260,0.4884,0.7284,0.0005,12.91 seg
31,0.7288,236,0.9992,0.9686,0.7257,0.4883,0.7287,0.0001,15.93 seg
32,0.7288,236,0.9992,0.9686,0.7257,0.4883,0.7288,0.0000,12.65 seg
33,0.7288,236,0.9992,0.9686,0.7257,0.4883,0.7288,0.0000,12.39 seg
34,0.7286,236,0.9992,0.9683,0.7260,0.4881,0.7286,0.0000,12.44 seg
35,0.7286,236,0.9992,0.9683,0.7260,0.4881,0.7286,0.0000,12.70 seg
36,0.7286,236,0.9992,0.9683,0.7260,0.4881,0.7286,0.0000,13.08 seg
37,0.7286,236,0.9992,0.9683,0.7260,0.4881,0.7286,0.0000,13.27 seg
38,0.7284,236,0.9992,0.9679,0.7257,0.4880,0.7284,0.0000,12.86 seg
39,0.7283,236,0.9992,0.9679,0.7257,0.4878,0.7282,0.0000,12.95 seg
40,0.7286,236,0.9992,0.9683,0.7260,0.4879,0.7283,0.0000,16.28 seg
41,0.7286,236,0.9992,0.9683,0.7260,0.4879,0.7286,0.0000,12.75 seg
42,0.7286,236,0.9992,0.9683,0.7260,0.4879,0.7286,0.0000,12.77 seg
43,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.62 seg
44,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.90 seg
45,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.71 seg
46,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.64 seg
47,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.71 seg
48,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.55 seg
49,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.42 seg
50,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,16.47 seg
51,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.98 seg
52,0.7286,236,0.9992,0.9683,0.7263,0.4880,0.7286,0.0000,12.85 seg
53,0.7286,236,0.9992,0.9683,0.7263,0.4879,0.7286,0.0000,12.80 seg
54,0.7284,236,0.9992,0.9678,0.7265,0.4880,0.7284,0.0000,12.66 seg
55,0.7284,236,0.9992,0.9678,0.7265,0.4880,0.7284,0.0000,12.60 seg
56,0.7284,236,0.9992,0.9678,0.7265,0.4880,0.7284,0.0000,12.87 seg
57,0.7284,236,0.9992,0.9678,0.7265,0.4880,0.7284,0.0000,13.02 seg
58,0.7284,236,0.9992,0.9678,0.7265,0.4880,0.7284,0.0000,12.60 seg
59,0.7284,236,0.9992,0.9678,0.7265,0.4880,0.7284,0.0000,12.88 seg
60,0.7283,237,0.9992,0.9678,0.7268,0.4883,0.7282,0.0000,13.02 seg
61,0.7283,237,0.9992,0.9678,0.7268,0.4883,0.7283,0.0000,17.07 seg
62,0.7278,239,0.9983,0.9681,0.7268,0.4878,0.7278,0.0000,12.88 seg
63,0.7280,239,0.9983,0.9684,0.7265,0.4877,0.7278,0.0000,13.18 seg
64,0.7280,239,0.9983,0.9684,0.7265,0.4877,0.7280,0.0000,13.18 seg
65,0.7280,239,0.9983,0.9684,0.7265,0.4877,0.7280,0.0000,13.02 seg
66,0.7280,239,0.9983,0.9684,0.7265,0.4877,0.7280,0.0000,12.71 seg
67,0.7278,239,0.9983,0.9681,0.7267,0.4878,0.7278,0.0000,12.82 seg
68,0.7278,239,0.9983,0.9681,0.7267,0.4878,0.7278,0.0000,12.85 seg
69,0.7278,239,0.9983,0.9681,0.7267,0.4878,0.7278,0.0000,13.18 seg
70,0.7278,239,0.9983,0.9681,0.7267,0.4878,0.7278,0.0000,12.76 seg
71,0.7278,239,0.9983,0.9681,0.7267,0.4878,0.7278,0.0000,12.55 seg
72,0.7278,239,0.9983,0.9681,0.7267,0.4878,0.7278,0.0000,12.89 seg
73,0.7280,240,0.9983,0.9687,0.7264,0.4882,0.7278,0.0000,12.63 seg
74,0.7280,240,0.9983,0.9687,0.7264,0.4882,0.7280,0.0000,17.62 seg
75,0.7280,240,0.9983,0.9687,0.7264,0.4882,0.7280,0.0000,13.14 seg
76,0.7279,240,0.9983,0.9685,0.7267,0.4883,0.7279,0.0000,12.74 seg
77,0.7277,240,0.9983,0.9681,0.7270,0.4884,0.7277,0.0000,12.38 seg
78,0.7277,240,0.9983,0.9681,0.7270,0.4884,0.7277,0.0000,12.61 seg
79,0.7272,240,0.9983,0.9673,0.7267,0.4881,0.7272,0.0000,12.99 seg
80,0.7272,240,0.9983,0.9673,0.7267,0.4881,0.7272,0.0000,12.79 seg
