Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,268,0.9996,0.9085,0.7155,0.4747,0.6593,0.0111,21.02 seg
2,0.6887,262,1.0000,0.9119,0.7181,0.4736,0.6717,0.0049,23.53 seg
3,0.6887,262,1.0000,0.9119,0.7181,0.4736,0.6764,0.0040,21.77 seg
4,0.6904,262,0.9991,0.9168,0.7053,0.4758,0.6799,0.0034,21.90 seg
5,0.6917,274,0.9966,0.9247,0.7133,0.4685,0.6825,0.0031,22.27 seg
6,0.6950,271,0.9955,0.9235,0.7119,0.4926,0.6849,0.0027,22.51 seg
7,0.6956,254,0.9975,0.9178,0.7197,0.4868,0.6863,0.0024,24.90 seg
8,0.6957,271,0.9989,0.9236,0.7085,0.4969,0.6878,0.0022,22.07 seg
9,0.6960,271,0.9960,0.9199,0.7138,0.5106,0.6891,0.0020,22.16 seg
10,0.7000,262,0.9952,0.9287,0.7140,0.4929,0.6902,0.0020,22.64 seg
11,0.7000,262,0.9952,0.9287,0.7140,0.4929,0.6912,0.0019,22.17 seg
12,0.7008,269,0.9940,0.9342,0.7109,0.4906,0.6923,0.0017,24.55 seg
13,0.7008,269,0.9940,0.9342,0.7109,0.4906,0.6934,0.0018,22.24 seg
14,0.7023,257,0.9924,0.9261,0.7127,0.5133,0.6943,0.0017,21.74 seg
15,0.7023,257,0.9924,0.9261,0.7127,0.5133,0.6951,0.0014,21.93 seg
16,0.7023,257,0.9924,0.9261,0.7127,0.5133,0.6958,0.0014,22.37 seg
17,0.7046,248,0.9937,0.9280,0.7164,0.5056,0.6962,0.0017,21.99 seg
18,0.7054,246,0.9914,0.9330,0.7144,0.4928,0.6968,0.0019,24.75 seg
19,0.7054,246,0.9914,0.9330,0.7144,0.4928,0.6979,0.0018,22.41 seg
20,0.7066,244,0.9926,0.9277,0.7176,0.5144,0.6990,0.0020,22.24 seg
21,0.7066,247,0.9926,0.9287,0.7160,0.5160,0.7002,0.0020,21.63 seg
22,0.7072,226,0.9951,0.9203,0.7233,0.5147,0.7016,0.0018,22.04 seg
23,0.7083,245,0.9903,0.9331,0.7215,0.5062,0.7027,0.0016,24.89 seg
24,0.7112,240,0.9908,0.9350,0.7163,0.5146,0.7040,0.0017,21.73 seg
25,0.7112,240,0.9908,0.9350,0.7163,0.5146,0.7055,0.0018,21.99 seg
26,0.7112,240,0.9908,0.9350,0.7163,0.5146,0.7070,0.0017,22.00 seg
27,0.7112,237,0.9902,0.9332,0.7218,0.5138,0.7084,0.0013,22.47 seg
28,0.7125,233,0.9882,0.9310,0.7268,0.5227,0.7095,0.0009,22.36 seg
29,0.7133,240,0.9884,0.9335,0.7302,0.5264,0.7100,0.0009,25.64 seg
30,0.7139,236,0.9887,0.9337,0.7242,0.5283,0.7103,0.0011,22.28 seg
31,0.7140,241,0.9885,0.9362,0.7185,0.5302,0.7108,0.0011,22.22 seg
32,0.7140,241,0.9878,0.9344,0.7252,0.5331,0.7113,0.0011,21.94 seg
33,0.7140,241,0.9878,0.9344,0.7252,0.5331,0.7117,0.0013,22.20 seg
34,0.7140,245,0.9878,0.9379,0.7261,0.5252,0.7114,0.0015,22.05 seg
35,0.7125,258,0.9840,0.9406,0.7276,0.5252,0.7106,0.0013,24.35 seg
36,0.7125,258,0.9840,0.9406,0.7276,0.5252,0.7102,0.0016,21.80 seg
37,0.7119,254,0.9836,0.9360,0.7243,0.5348,0.7092,0.0013,21.89 seg
38,0.7105,275,0.9797,0.9403,0.7258,0.5411,0.7088,0.0009,22.13 seg
39,0.7106,292,0.9777,0.9491,0.7219,0.5372,0.7092,0.0008,21.86 seg
40,0.7106,286,0.9782,0.9458,0.7229,0.5404,0.7092,0.0007,21.85 seg
41,0.7108,292,0.9765,0.9481,0.7233,0.5424,0.7093,0.0008,21.35 seg
42,0.7109,304,0.9752,0.9499,0.7261,0.5526,0.7095,0.0007,25.06 seg
43,0.7109,283,0.9789,0.9420,0.7217,0.5525,0.7093,0.0010,21.83 seg
44,0.7109,292,0.9765,0.9472,0.7210,0.5481,0.7088,0.0016,21.79 seg
45,0.7104,286,0.9747,0.9437,0.7237,0.5485,0.7074,0.0020,22.09 seg
46,0.7088,297,0.9727,0.9488,0.7184,0.5396,0.7061,0.0018,22.20 seg
47,0.7076,305,0.9747,0.9450,0.7198,0.5543,0.7049,0.0015,21.26 seg
48,0.7071,329,0.9690,0.9564,0.7209,0.5462,0.7043,0.0011,21.01 seg
49,0.7097,305,0.9734,0.9490,0.7198,0.5544,0.7044,0.0013,25.21 seg
50,0.7110,306,0.9727,0.9516,0.7210,0.5546,0.7058,0.0013,21.79 seg
