Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6741,270,1.0000,0.8940,0.7200,0.4552,0.6573,0.0100,2.15 seg
2,0.6841,250,1.0000,0.9049,0.7108,0.4593,0.6632,0.0093,2.38 seg
3,0.6888,264,1.0000,0.9155,0.7165,0.4674,0.6739,0.0080,2.70 seg
4,0.6934,256,1.0000,0.9168,0.7164,0.4820,0.6851,0.0047,2.25 seg
5,0.6989,252,1.0000,0.9249,0.7186,0.4823,0.6905,0.0038,2.43 seg
6,0.7020,242,1.0000,0.9271,0.7170,0.4812,0.6960,0.0027,2.35 seg
7,0.7039,242,1.0000,0.9296,0.7189,0.4839,0.7006,0.0015,2.34 seg
8,0.7047,241,1.0000,0.9312,0.7179,0.4828,0.7030,0.0010,2.26 seg
9,0.7058,239,1.0000,0.9319,0.7182,0.4845,0.7044,0.0007,2.92 seg
10,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7054,0.0005,2.20 seg
11,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7064,0.0003,2.26 seg
12,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.20 seg
13,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.10 seg
14,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.18 seg
15,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.21 seg
16,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.12 seg
17,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.28 seg
18,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.26 seg
19,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.23 seg
20,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.68 seg
21,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.25 seg
22,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.01 seg
23,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.23 seg
24,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.27 seg
25,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.17 seg
26,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.21 seg
27,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.24 seg
28,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.15 seg
29,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.14 seg
30,0.7066,239,1.0000,0.9332,0.7193,0.4840,0.7066,0.0000,2.24 seg
31,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.31 seg
32,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.16 seg
33,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.21 seg
34,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.99 seg
35,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.31 seg
36,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.15 seg
37,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.20 seg
38,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.08 seg
39,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.11 seg
40,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.06 seg
41,0.7067,239,1.0000,0.9332,0.7195,0.4841,0.7067,0.0000,2.28 seg
42,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.23 seg
43,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.11 seg
44,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.14 seg
45,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.05 seg
46,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.28 seg
47,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.26 seg
48,0.7065,239,1.0000,0.9329,0.7198,0.4840,0.7065,0.0000,2.25 seg
49,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.15 seg
50,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.19 seg
51,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.14 seg
52,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,3.29 seg
53,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.07 seg
54,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.22 seg
55,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.23 seg
56,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.18 seg
57,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.27 seg
58,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.24 seg
59,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.32 seg
60,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.26 seg
61,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.23 seg
62,0.7059,241,0.9997,0.9327,0.7198,0.4838,0.7059,0.0000,2.19 seg
63,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.16 seg
64,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.10 seg
65,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.27 seg
66,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.17 seg
67,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.26 seg
68,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.21 seg
69,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.19 seg
70,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.16 seg
71,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.28 seg
72,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.21 seg
73,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.20 seg
74,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.25 seg
75,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,3.50 seg
76,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.11 seg
77,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.25 seg
78,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.22 seg
79,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.17 seg
80,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.17 seg
81,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.15 seg
82,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.20 seg
83,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.10 seg
84,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.17 seg
85,0.7058,241,0.9997,0.9327,0.7195,0.4837,0.7058,0.0000,2.33 seg
