Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6777,270,0.9997,0.9005,0.7193,0.4562,0.6573,0.0113,4.53 seg
2,0.6835,268,0.9995,0.9081,0.7179,0.4651,0.6658,0.0079,4.99 seg
3,0.6887,273,0.9995,0.9164,0.7157,0.4783,0.6744,0.0075,4.55 seg
4,0.6944,265,0.9995,0.9203,0.7165,0.4903,0.6828,0.0065,4.50 seg
5,0.7001,247,0.9988,0.9269,0.7152,0.4792,0.6920,0.0036,4.69 seg
6,0.7050,248,0.9988,0.9358,0.7167,0.4798,0.6970,0.0031,4.90 seg
7,0.7054,250,0.9972,0.9380,0.7150,0.4797,0.7015,0.0018,4.34 seg
8,0.7076,249,0.9972,0.9417,0.7146,0.4792,0.7039,0.0016,4.40 seg
9,0.7087,250,0.9972,0.9433,0.7160,0.4817,0.7065,0.0013,4.47 seg
10,0.7104,248,0.9972,0.9456,0.7154,0.4819,0.7082,0.0010,5.12 seg
11,0.7109,252,0.9970,0.9479,0.7160,0.4822,0.7095,0.0007,4.32 seg
12,0.7108,254,0.9968,0.9487,0.7158,0.4817,0.7106,0.0002,4.08 seg
13,0.7108,254,0.9968,0.9487,0.7158,0.4817,0.7105,0.0006,4.36 seg
14,0.7099,258,0.9960,0.9490,0.7155,0.4812,0.7099,0.0000,4.54 seg
15,0.7098,258,0.9958,0.9488,0.7158,0.4810,0.7098,0.0002,4.22 seg
16,0.7075,262,0.9951,0.9461,0.7165,0.4811,0.7075,0.0000,5.09 seg
17,0.7074,264,0.9950,0.9467,0.7168,0.4811,0.7074,0.0001,4.34 seg
18,0.7061,267,0.9937,0.9459,0.7168,0.4802,0.7060,0.0000,4.32 seg
19,0.7058,269,0.9934,0.9462,0.7167,0.4804,0.7058,0.0001,4.43 seg
20,0.7052,269,0.9930,0.9452,0.7167,0.4805,0.7052,0.0001,4.32 seg
21,0.7037,269,0.9915,0.9429,0.7170,0.4799,0.7037,0.0000,4.40 seg
22,0.7037,269,0.9915,0.9429,0.7170,0.4799,0.7037,0.0000,4.36 seg
23,0.7033,269,0.9915,0.9422,0.7167,0.4797,0.7032,0.0000,4.47 seg
24,0.7033,269,0.9915,0.9422,0.7167,0.4797,0.7033,0.0000,5.11 seg
25,0.7030,269,0.9915,0.9417,0.7170,0.4799,0.7030,0.0000,4.25 seg
26,0.7030,274,0.9903,0.9437,0.7167,0.4801,0.7027,0.0000,4.48 seg
27,0.7030,274,0.9903,0.9437,0.7167,0.4801,0.7030,0.0001,4.45 seg
28,0.7023,277,0.9899,0.9436,0.7170,0.4803,0.7023,0.0001,4.25 seg
29,0.7016,278,0.9898,0.9428,0.7170,0.4801,0.7016,0.0000,4.34 seg
30,0.7018,280,0.9876,0.9445,0.7165,0.4801,0.7014,0.0000,4.35 seg
31,0.7018,280,0.9876,0.9445,0.7165,0.4801,0.7018,0.0001,4.17 seg
32,0.7003,283,0.9869,0.9431,0.7163,0.4803,0.7003,0.0000,4.42 seg
33,0.7003,283,0.9869,0.9431,0.7163,0.4803,0.7003,0.0004,5.33 seg
34,0.6968,292,0.9853,0.9405,0.7168,0.4798,0.6968,0.0001,4.34 seg
35,0.6957,295,0.9848,0.9399,0.7168,0.4795,0.6957,0.0001,4.24 seg
36,0.6948,297,0.9842,0.9391,0.7168,0.4797,0.6948,0.0000,4.19 seg
37,0.6948,297,0.9842,0.9391,0.7168,0.4797,0.6948,0.0001,4.32 seg
38,0.6942,299,0.9841,0.9388,0.7168,0.4796,0.6942,0.0001,4.31 seg
39,0.6936,301,0.9838,0.9386,0.7168,0.4797,0.6936,0.0001,4.40 seg
