Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6799,275,1.0000,0.9034,0.7056,0.4701,0.6602,0.0099,2.20 seg
2,0.6926,263,1.0000,0.9169,0.7146,0.4821,0.6692,0.0075,2.59 seg
3,0.6941,262,1.0000,0.9175,0.7136,0.4891,0.6793,0.0065,2.30 seg
4,0.6990,263,0.9997,0.9246,0.7146,0.4970,0.6885,0.0040,2.27 seg
5,0.7010,268,0.9992,0.9302,0.7153,0.4969,0.6942,0.0028,2.18 seg
6,0.7024,267,0.9987,0.9319,0.7157,0.4984,0.6981,0.0020,2.25 seg
7,0.7020,273,0.9973,0.9333,0.7185,0.4977,0.6988,0.0017,2.60 seg
8,0.7022,279,0.9966,0.9354,0.7189,0.5004,0.7000,0.0012,2.19 seg
9,0.7029,282,0.9964,0.9375,0.7189,0.5016,0.7015,0.0006,2.21 seg
10,0.7021,284,0.9962,0.9368,0.7192,0.5017,0.7021,0.0001,2.15 seg
11,0.7015,286,0.9961,0.9365,0.7192,0.5016,0.7015,0.0000,2.00 seg
12,0.7004,290,0.9955,0.9362,0.7189,0.5016,0.7004,0.0000,2.06 seg
13,0.7004,292,0.9954,0.9368,0.7195,0.5021,0.7004,0.0000,2.12 seg
14,0.7005,292,0.9954,0.9370,0.7193,0.5020,0.7005,0.0000,2.20 seg
15,0.7009,293,0.9946,0.9382,0.7193,0.5022,0.7009,0.0000,2.22 seg
16,0.7014,293,0.9946,0.9387,0.7191,0.5036,0.7014,0.0000,2.13 seg
17,0.7009,297,0.9942,0.9393,0.7194,0.5038,0.7009,0.0000,2.09 seg
18,0.7009,297,0.9942,0.9393,0.7194,0.5038,0.7009,0.0000,2.80 seg
19,0.7009,297,0.9942,0.9393,0.7194,0.5038,0.7009,0.0000,2.18 seg
20,0.6974,306,0.9932,0.9367,0.7191,0.5034,0.6974,0.0000,2.10 seg
21,0.6972,306,0.9932,0.9364,0.7186,0.5037,0.6972,0.0000,2.05 seg
22,0.6954,313,0.9918,0.9361,0.7186,0.5033,0.6954,0.0000,2.07 seg
23,0.6948,315,0.9916,0.9360,0.7186,0.5030,0.6948,0.0000,2.06 seg
24,0.6927,321,0.9908,0.9344,0.7190,0.5032,0.6927,0.0000,2.05 seg
25,0.6926,322,0.9906,0.9346,0.7196,0.5030,0.6926,0.0000,2.06 seg
26,0.6918,324,0.9904,0.9341,0.7193,0.5030,0.6918,0.0000,2.15 seg
27,0.6909,326,0.9901,0.9333,0.7193,0.5032,0.6909,0.0000,2.09 seg
28,0.6901,329,0.9891,0.9331,0.7193,0.5029,0.6901,0.0000,2.25 seg
29,0.6903,329,0.9888,0.9336,0.7193,0.5027,0.6903,0.0000,2.14 seg
