Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,298,0.9986,0.9104,0.7082,0.4939,0.6574,0.0113,4.58 seg
2,0.6827,291,0.9993,0.9103,0.7137,0.4890,0.6706,0.0048,5.03 seg
3,0.6859,294,0.9983,0.9135,0.7089,0.5062,0.6773,0.0039,4.62 seg
4,0.6946,285,0.9983,0.9259,0.7098,0.5056,0.6821,0.0032,4.58 seg
5,0.6961,285,0.9981,0.9263,0.7131,0.5123,0.6870,0.0032,4.69 seg
6,0.6999,279,0.9981,0.9339,0.7093,0.5032,0.6943,0.0017,5.00 seg
7,0.7010,281,0.9981,0.9355,0.7098,0.5071,0.6987,0.0014,4.62 seg
8,0.7024,276,0.9973,0.9351,0.7072,0.5135,0.7004,0.0007,4.71 seg
9,0.7050,275,0.9973,0.9392,0.7079,0.5135,0.7020,0.0012,4.56 seg
10,0.7057,275,0.9970,0.9405,0.7080,0.5139,0.7043,0.0006,5.09 seg
11,0.7057,277,0.9970,0.9411,0.7080,0.5144,0.7052,0.0006,4.50 seg
12,0.7048,279,0.9960,0.9412,0.7075,0.5118,0.7039,0.0008,4.43 seg
13,0.7048,279,0.9960,0.9412,0.7075,0.5118,0.7039,0.0008,4.60 seg
14,0.7032,286,0.9955,0.9411,0.7072,0.5125,0.7032,0.0000,4.54 seg
15,0.7032,286,0.9955,0.9411,0.7072,0.5125,0.7032,0.0000,4.33 seg
16,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,5.00 seg
17,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.45 seg
18,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.41 seg
19,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.35 seg
20,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.46 seg
21,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.31 seg
22,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.33 seg
23,0.6963,310,0.9898,0.9397,0.7078,0.5091,0.6957,0.0010,4.86 seg
24,0.6959,310,0.9896,0.9395,0.7064,0.5083,0.6950,0.0019,4.23 seg
25,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.35 seg
26,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.48 seg
27,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.34 seg
28,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.30 seg
29,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.45 seg
30,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.91 seg
31,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.36 seg
32,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.19 seg
33,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.24 seg
34,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.45 seg
35,0.6909,333,0.9851,0.9398,0.7077,0.5087,0.6909,0.0000,4.47 seg
36,0.6849,347,0.9826,0.9348,0.7085,0.5088,0.6849,0.0000,4.17 seg
37,0.6849,347,0.9826,0.9348,0.7085,0.5088,0.6849,0.0000,5.29 seg
