Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,288,1.0000,0.9138,0.7052,0.4821,0.6599,0.0119,21.08 seg
2,0.6886,262,1.0000,0.9129,0.7170,0.4593,0.6695,0.0081,23.86 seg
3,0.6905,283,1.0000,0.9175,0.7099,0.4895,0.6731,0.0082,22.12 seg
4,0.6918,269,0.9992,0.9073,0.7177,0.5112,0.6760,0.0080,21.50 seg
5,0.6997,249,0.9997,0.9256,0.7171,0.4692,0.6790,0.0075,22.38 seg
6,0.6997,249,0.9997,0.9256,0.7171,0.4692,0.6823,0.0071,22.12 seg
7,0.7006,257,0.9993,0.9191,0.7214,0.5076,0.6846,0.0071,24.58 seg
8,0.7063,261,0.9984,0.9258,0.7276,0.5229,0.6866,0.0069,22.45 seg
9,0.7063,251,0.9974,0.9233,0.7280,0.5190,0.6895,0.0069,21.83 seg
10,0.7083,252,0.9982,0.9253,0.7359,0.5201,0.6924,0.0065,21.70 seg
11,0.7116,242,0.9982,0.9310,0.7275,0.5129,0.6965,0.0068,21.52 seg
12,0.7123,236,0.9992,0.9292,0.7257,0.5167,0.6998,0.0062,24.52 seg
13,0.7153,253,0.9963,0.9381,0.7281,0.5276,0.7021,0.0056,22.32 seg
14,0.7157,240,0.9970,0.9368,0.7273,0.5173,0.7058,0.0046,21.94 seg
15,0.7166,247,0.9958,0.9411,0.7267,0.5190,0.7072,0.0040,21.65 seg
16,0.7162,258,0.9948,0.9430,0.7281,0.5239,0.7086,0.0035,21.83 seg
17,0.7165,266,0.9926,0.9466,0.7279,0.5253,0.7084,0.0032,21.07 seg
18,0.7145,272,0.9919,0.9418,0.7269,0.5390,0.7075,0.0033,24.61 seg
19,0.7171,269,0.9919,0.9472,0.7250,0.5337,0.7088,0.0032,21.25 seg
20,0.7185,269,0.9921,0.9478,0.7264,0.5396,0.7110,0.0031,21.72 seg
21,0.7201,262,0.9920,0.9466,0.7260,0.5454,0.7123,0.0030,21.81 seg
22,0.7173,278,0.9897,0.9484,0.7260,0.5439,0.7117,0.0027,21.14 seg
23,0.7174,280,0.9883,0.9499,0.7267,0.5418,0.7122,0.0024,21.67 seg
24,0.7176,288,0.9866,0.9533,0.7256,0.5435,0.7124,0.0020,21.34 seg
25,0.7165,293,0.9843,0.9545,0.7277,0.5388,0.7103,0.0022,26.05 seg
26,0.7180,290,0.9836,0.9559,0.7233,0.5435,0.7125,0.0020,21.71 seg
27,0.7136,302,0.9810,0.9530,0.7258,0.5410,0.7088,0.0020,22.03 seg
28,0.7116,313,0.9787,0.9535,0.7262,0.5419,0.7080,0.0016,21.83 seg
29,0.7093,320,0.9743,0.9539,0.7233,0.5397,0.7047,0.0014,21.86 seg
30,0.7076,337,0.9702,0.9570,0.7265,0.5419,0.7042,0.0015,21.39 seg
31,0.7044,340,0.9692,0.9537,0.7238,0.5389,0.7012,0.0012,21.61 seg
32,0.7038,345,0.9678,0.9550,0.7243,0.5376,0.7010,0.0013,21.51 seg
33,0.7034,354,0.9671,0.9574,0.7242,0.5391,0.7011,0.0011,25.87 seg
34,0.7003,361,0.9651,0.9545,0.7217,0.5416,0.6983,0.0009,20.96 seg
35,0.6959,377,0.9622,0.9536,0.7223,0.5393,0.6946,0.0006,21.62 seg
36,0.6945,386,0.9592,0.9549,0.7233,0.5387,0.6936,0.0005,21.48 seg
37,0.6941,387,0.9591,0.9546,0.7226,0.5392,0.6936,0.0002,21.02 seg
38,0.6917,394,0.9580,0.9535,0.7237,0.5369,0.6914,0.0002,21.29 seg
39,0.6896,405,0.9560,0.9536,0.7229,0.5391,0.6894,0.0002,22.16 seg
40,0.6851,419,0.9539,0.9512,0.7229,0.5393,0.6849,0.0002,21.83 seg
41,0.6822,426,0.9511,0.9489,0.7229,0.5394,0.6822,0.0002,21.37 seg
42,0.6788,435,0.9497,0.9464,0.7229,0.5394,0.6788,0.0001,26.90 seg
43,0.6776,438,0.9498,0.9453,0.7229,0.5395,0.6776,0.0001,21.12 seg
44,0.6752,451,0.9467,0.9466,0.7229,0.5385,0.6752,0.0001,21.55 seg
45,0.6736,461,0.9447,0.9478,0.7229,0.5387,0.6736,0.0000,20.99 seg
46,0.6734,461,0.9440,0.9475,0.7229,0.5388,0.6734,0.0000,21.28 seg
47,0.6732,460,0.9434,0.9471,0.7229,0.5379,0.6732,0.0001,21.50 seg
48,0.6712,468,0.9422,0.9467,0.7229,0.5382,0.6712,0.0000,21.74 seg
49,0.6711,469,0.9410,0.9471,0.7229,0.5381,0.6711,0.0003,21.71 seg
50,0.6655,486,0.9374,0.9438,0.7229,0.5382,0.6655,0.0000,21.23 seg
