Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,283,1.0000,0.9146,0.7026,0.4489,0.6580,0.0106,6.46 seg
2,0.6844,269,1.0000,0.9062,0.7113,0.4826,0.6678,0.0077,6.54 seg
3,0.6924,262,1.0000,0.9196,0.7076,0.4800,0.6722,0.0084,6.49 seg
4,0.6959,251,1.0000,0.9202,0.7066,0.4857,0.6784,0.0078,6.73 seg
5,0.7031,243,0.9995,0.9278,0.7114,0.4917,0.6838,0.0062,6.74 seg
6,0.7015,237,0.9987,0.9211,0.7137,0.4961,0.6875,0.0061,6.44 seg
7,0.7023,247,0.9969,0.9224,0.7169,0.5099,0.6913,0.0056,8.09 seg
8,0.7060,250,0.9964,0.9333,0.7142,0.5014,0.6962,0.0046,6.72 seg
9,0.7077,256,0.9956,0.9369,0.7168,0.5068,0.6998,0.0040,6.67 seg
10,0.7101,250,0.9940,0.9371,0.7110,0.5185,0.7024,0.0035,6.75 seg
11,0.7104,267,0.9907,0.9445,0.7110,0.5196,0.7025,0.0031,6.74 seg
12,0.7116,267,0.9903,0.9459,0.7140,0.5207,0.7061,0.0025,6.71 seg
13,0.7121,268,0.9890,0.9464,0.7128,0.5252,0.7064,0.0022,6.69 seg
14,0.7117,271,0.9874,0.9471,0.7138,0.5249,0.7074,0.0017,6.82 seg
15,0.7121,272,0.9869,0.9484,0.7131,0.5249,0.7084,0.0016,6.76 seg
16,0.7117,279,0.9861,0.9512,0.7127,0.5230,0.7083,0.0016,8.20 seg
17,0.7115,284,0.9844,0.9510,0.7127,0.5308,0.7087,0.0012,6.39 seg
18,0.7125,283,0.9844,0.9534,0.7121,0.5271,0.7105,0.0010,6.74 seg
19,0.7121,283,0.9844,0.9540,0.7118,0.5227,0.7109,0.0006,7.34 seg
20,0.7117,286,0.9839,0.9543,0.7123,0.5231,0.7107,0.0005,6.81 seg
21,0.7088,294,0.9826,0.9527,0.7123,0.5221,0.7086,0.0003,6.52 seg
22,0.7065,303,0.9813,0.9524,0.7123,0.5212,0.7065,0.0000,6.18 seg
23,0.7051,307,0.9807,0.9515,0.7123,0.5212,0.7051,0.0000,6.26 seg
24,0.7050,308,0.9807,0.9517,0.7123,0.5212,0.7050,0.0000,6.40 seg
25,0.7034,312,0.9798,0.9507,0.7123,0.5207,0.7034,0.0000,6.66 seg
26,0.7003,321,0.9775,0.9490,0.7123,0.5203,0.7003,0.0000,6.43 seg
27,0.6989,325,0.9764,0.9483,0.7123,0.5202,0.6989,0.0000,6.36 seg
28,0.6969,329,0.9756,0.9464,0.7123,0.5201,0.6969,0.0000,6.24 seg
29,0.6959,332,0.9751,0.9459,0.7123,0.5199,0.6959,0.0000,8.88 seg
30,0.6943,341,0.9738,0.9469,0.7123,0.5197,0.6943,0.0000,6.57 seg
31,0.6919,348,0.9717,0.9459,0.7123,0.5187,0.6919,0.0000,6.72 seg
32,0.6905,351,0.9713,0.9446,0.7123,0.5186,0.6905,0.0000,6.64 seg
33,0.6867,362,0.9694,0.9423,0.7123,0.5181,0.6867,0.0000,6.29 seg
34,0.6862,364,0.9687,0.9424,0.7123,0.5184,0.6862,0.0000,6.33 seg
35,0.6842,375,0.9674,0.9432,0.7123,0.5181,0.6842,0.0000,6.21 seg
36,0.6822,381,0.9661,0.9422,0.7123,0.5185,0.6822,0.0000,6.54 seg
37,0.6798,387,0.9644,0.9402,0.7123,0.5191,0.6798,0.0000,6.68 seg
38,0.6787,388,0.9635,0.9388,0.7123,0.5188,0.6787,0.0000,6.40 seg
39,0.6766,394,0.9618,0.9378,0.7123,0.5185,0.6766,0.0000,6.34 seg
40,0.6745,406,0.9599,0.9391,0.7123,0.5185,0.6745,0.0000,6.42 seg
41,0.6734,413,0.9588,0.9400,0.7123,0.5184,0.6734,0.0000,6.56 seg
42,0.6726,416,0.9583,0.9398,0.7123,0.5182,0.6726,0.0000,6.37 seg
43,0.6687,428,0.9568,0.9378,0.7123,0.5176,0.6687,0.0000,6.47 seg
44,0.6675,430,0.9566,0.9364,0.7123,0.5178,0.6675,0.0000,6.32 seg
45,0.6659,440,0.9543,0.9379,0.7123,0.5174,0.6659,0.0000,6.50 seg
46,0.6646,446,0.9532,0.9383,0.7123,0.5167,0.6646,0.0000,9.25 seg
47,0.6630,451,0.9526,0.9374,0.7123,0.5166,0.6630,0.0000,6.39 seg
48,0.6611,453,0.9522,0.9349,0.7123,0.5164,0.6611,0.0000,6.44 seg
49,0.6592,457,0.9511,0.9331,0.7123,0.5168,0.6592,0.0000,6.47 seg
50,0.6573,460,0.9501,0.9311,0.7123,0.5163,0.6573,0.0000,6.47 seg
51,0.6577,464,0.9498,0.9336,0.7123,0.5159,0.6577,0.0000,6.55 seg
52,0.6573,466,0.9493,0.9338,0.7123,0.5156,0.6573,0.0000,6.50 seg
53,0.6564,470,0.9486,0.9338,0.7123,0.5157,0.6564,0.0000,6.34 seg
54,0.6547,474,0.9475,0.9326,0.7123,0.5153,0.6547,0.0000,6.46 seg
55,0.6542,476,0.9473,0.9326,0.7123,0.5151,0.6542,0.0000,6.36 seg
56,0.6515,488,0.9446,0.9328,0.7123,0.5150,0.6515,0.0000,6.42 seg
57,0.6517,488,0.9444,0.9332,0.7123,0.5149,0.6517,0.0000,6.49 seg
58,0.6502,494,0.9434,0.9331,0.7123,0.5146,0.6502,0.0000,6.46 seg
59,0.6496,494,0.9422,0.9324,0.7123,0.5142,0.6496,0.0000,6.51 seg
60,0.6490,497,0.9417,0.9325,0.7123,0.5142,0.6490,0.0000,6.31 seg
61,0.6470,505,0.9406,0.9323,0.7123,0.5136,0.6470,0.0000,5.93 seg
62,0.6456,511,0.9399,0.9322,0.7123,0.5136,0.6456,0.0000,6.46 seg
63,0.6449,511,0.9399,0.9311,0.7123,0.5132,0.6449,0.0000,6.58 seg
64,0.6447,511,0.9399,0.9309,0.7123,0.5131,0.6446,0.0003,6.44 seg
65,0.6454,514,0.9389,0.9333,0.7123,0.5133,0.6454,0.0000,6.55 seg
66,0.6443,515,0.9366,0.9323,0.7123,0.5128,0.6443,0.0000,10.14 seg
67,0.6438,518,0.9358,0.9329,0.7123,0.5124,0.6438,0.0000,6.47 seg
68,0.6435,519,0.9354,0.9328,0.7123,0.5124,0.6435,0.0000,6.53 seg
69,0.6431,520,0.9351,0.9325,0.7123,0.5126,0.6431,0.0000,6.82 seg
70,0.6421,521,0.9348,0.9312,0.7123,0.5121,0.6421,0.0000,6.57 seg
71,0.6407,523,0.9340,0.9299,0.7123,0.5112,0.6407,0.0000,6.49 seg
72,0.6385,533,0.9327,0.9298,0.7123,0.5112,0.6385,0.0000,6.56 seg
73,0.6367,539,0.9314,0.9291,0.7123,0.5118,0.6367,0.0000,6.55 seg
74,0.6337,546,0.9303,0.9264,0.7123,0.5123,0.6337,0.0000,6.47 seg
75,0.6328,547,0.9299,0.9253,0.7123,0.5123,0.6328,0.0000,6.64 seg
76,0.6331,548,0.9299,0.9260,0.7123,0.5128,0.6331,0.0000,6.38 seg
77,0.6309,556,0.9287,0.9253,0.7123,0.5131,0.6309,0.0000,6.61 seg
78,0.6291,557,0.9276,0.9230,0.7123,0.5118,0.6291,0.0000,6.53 seg
