Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6899,277,1.0000,0.9123,0.7072,0.4839,0.6622,0.0108,22.46 seg
2,0.6902,265,1.0000,0.9122,0.7065,0.4711,0.6701,0.0083,21.50 seg
3,0.6949,257,1.0000,0.9171,0.7005,0.4772,0.6750,0.0074,22.08 seg
4,0.6989,275,1.0000,0.9314,0.6989,0.4768,0.6778,0.0082,21.72 seg
5,0.7006,277,1.0000,0.9260,0.7104,0.5030,0.6805,0.0086,21.92 seg
6,0.7006,260,1.0000,0.9212,0.7120,0.4972,0.6827,0.0074,24.31 seg
7,0.7026,247,1.0000,0.9281,0.7100,0.4692,0.6871,0.0071,21.52 seg
8,0.7084,246,1.0000,0.9322,0.7112,0.4907,0.6895,0.0069,21.38 seg
9,0.7084,246,1.0000,0.9322,0.7112,0.4907,0.6911,0.0069,22.23 seg
10,0.7100,233,1.0000,0.9285,0.7087,0.4990,0.6937,0.0065,21.92 seg
11,0.7148,232,1.0000,0.9334,0.7104,0.5106,0.6964,0.0065,25.55 seg
12,0.7148,232,1.0000,0.9334,0.7104,0.5106,0.6987,0.0060,21.70 seg
13,0.7151,229,1.0000,0.9334,0.7053,0.5121,0.7011,0.0059,21.63 seg
14,0.7170,224,1.0000,0.9354,0.7061,0.5100,0.7041,0.0059,22.29 seg
15,0.7202,227,1.0000,0.9368,0.7156,0.5240,0.7080,0.0055,21.62 seg
16,0.7219,224,1.0000,0.9414,0.7112,0.5178,0.7119,0.0046,21.69 seg
17,0.7278,215,0.9997,0.9498,0.7139,0.5125,0.7150,0.0042,24.63 seg
18,0.7278,215,0.9997,0.9498,0.7139,0.5125,0.7171,0.0042,22.05 seg
19,0.7326,217,0.9997,0.9581,0.7116,0.5179,0.7199,0.0041,21.59 seg
20,0.7332,212,0.9997,0.9559,0.7149,0.5217,0.7232,0.0040,21.43 seg
21,0.7350,206,1.0000,0.9561,0.7155,0.5241,0.7263,0.0035,21.42 seg
22,0.7364,208,1.0000,0.9609,0.7124,0.5207,0.7301,0.0028,22.15 seg
23,0.7385,206,1.0000,0.9634,0.7135,0.5220,0.7330,0.0023,25.59 seg
24,0.7395,200,1.0000,0.9615,0.7148,0.5267,0.7353,0.0018,21.50 seg
25,0.7411,204,1.0000,0.9654,0.7114,0.5306,0.7369,0.0015,22.02 seg
26,0.7425,204,1.0000,0.9696,0.7127,0.5237,0.7386,0.0015,21.79 seg
27,0.7432,206,0.9997,0.9714,0.7132,0.5244,0.7403,0.0011,21.40 seg
28,0.7445,205,0.9997,0.9713,0.7135,0.5315,0.7413,0.0011,21.86 seg
29,0.7452,202,0.9997,0.9706,0.7153,0.5337,0.7424,0.0011,21.79 seg
30,0.7462,203,0.9995,0.9727,0.7160,0.5339,0.7437,0.0010,25.94 seg
31,0.7467,207,0.9995,0.9748,0.7157,0.5351,0.7450,0.0008,22.05 seg
32,0.7468,206,0.9995,0.9749,0.7155,0.5346,0.7461,0.0004,21.88 seg
