Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,267,1.0000,0.9075,0.7133,0.4688,0.6604,0.0107,21.19 seg
2,0.6923,268,1.0000,0.9198,0.7069,0.4713,0.6691,0.0082,21.35 seg
3,0.6923,268,1.0000,0.9198,0.7069,0.4713,0.6721,0.0075,21.93 seg
4,0.6923,268,1.0000,0.9198,0.7069,0.4713,0.6728,0.0082,24.18 seg
5,0.6944,256,1.0000,0.9176,0.7094,0.4745,0.6752,0.0081,22.51 seg
6,0.6976,276,0.9997,0.9255,0.7140,0.4915,0.6774,0.0077,22.13 seg
7,0.6980,257,1.0000,0.9240,0.7190,0.4709,0.6800,0.0078,22.33 seg
8,0.7003,268,0.9997,0.9236,0.7193,0.5021,0.6813,0.0076,22.11 seg
9,0.7014,242,1.0000,0.9227,0.7193,0.4770,0.6832,0.0081,24.44 seg
10,0.7014,242,1.0000,0.9227,0.7193,0.4770,0.6857,0.0072,21.49 seg
11,0.7048,240,1.0000,0.9224,0.7216,0.4964,0.6870,0.0070,22.05 seg
12,0.7048,240,1.0000,0.9224,0.7216,0.4964,0.6878,0.0074,21.83 seg
13,0.7061,238,0.9997,0.9168,0.7182,0.5259,0.6902,0.0070,22.35 seg
14,0.7079,224,1.0000,0.9206,0.7197,0.5033,0.6911,0.0073,25.41 seg
15,0.7094,238,0.9997,0.9268,0.7137,0.5143,0.6931,0.0070,22.14 seg
16,0.7100,215,1.0000,0.9140,0.7212,0.5283,0.6953,0.0072,22.28 seg
17,0.7149,240,1.0000,0.9311,0.7207,0.5329,0.6971,0.0072,22.08 seg
18,0.7164,210,1.0000,0.9202,0.7238,0.5396,0.6991,0.0067,21.90 seg
19,0.7164,210,1.0000,0.9202,0.7238,0.5396,0.7002,0.0069,22.39 seg
20,0.7179,212,0.9997,0.9304,0.7189,0.5184,0.7019,0.0068,22.37 seg
21,0.7219,196,0.9997,0.9266,0.7244,0.5335,0.7033,0.0070,25.97 seg
22,0.7236,210,0.9997,0.9315,0.7297,0.5424,0.7065,0.0060,22.16 seg
23,0.7236,210,0.9997,0.9315,0.7297,0.5424,0.7077,0.0062,21.96 seg
24,0.7237,195,0.9997,0.9299,0.7189,0.5356,0.7087,0.0064,21.32 seg
25,0.7237,204,0.9997,0.9265,0.7266,0.5556,0.7101,0.0063,22.25 seg
26,0.7265,185,0.9997,0.9294,0.7226,0.5403,0.7120,0.0060,22.65 seg
27,0.7291,195,0.9995,0.9348,0.7221,0.5518,0.7130,0.0060,22.22 seg
28,0.7292,196,1.0000,0.9364,0.7278,0.5438,0.7151,0.0060,26.20 seg
29,0.7318,190,0.9997,0.9372,0.7263,0.5510,0.7168,0.0057,21.79 seg
30,0.7318,190,0.9997,0.9372,0.7263,0.5510,0.7184,0.0057,21.97 seg
31,0.7340,178,0.9997,0.9312,0.7270,0.5713,0.7201,0.0055,22.32 seg
32,0.7340,178,0.9997,0.9312,0.7270,0.5713,0.7215,0.0055,22.39 seg
33,0.7374,178,1.0000,0.9428,0.7266,0.5513,0.7232,0.0054,21.73 seg
34,0.7377,177,1.0000,0.9405,0.7252,0.5609,0.7250,0.0052,21.89 seg
35,0.7437,180,1.0000,0.9535,0.7278,0.5556,0.7261,0.0052,22.15 seg
36,0.7437,180,1.0000,0.9535,0.7278,0.5556,0.7280,0.0052,27.18 seg
37,0.7437,180,1.0000,0.9535,0.7278,0.5556,0.7299,0.0047,22.38 seg
38,0.7437,180,1.0000,0.9535,0.7278,0.5556,0.7309,0.0047,21.68 seg
39,0.7437,180,1.0000,0.9535,0.7278,0.5556,0.7318,0.0051,21.78 seg
40,0.7438,167,0.9997,0.9426,0.7312,0.5766,0.7330,0.0046,21.89 seg
41,0.7433,174,1.0000,0.9444,0.7264,0.5797,0.7340,0.0042,21.96 seg
42,0.7466,172,0.9997,0.9476,0.7293,0.5854,0.7348,0.0046,21.81 seg
43,0.7466,172,0.9997,0.9476,0.7293,0.5854,0.7361,0.0043,21.89 seg
44,0.7482,161,0.9995,0.9477,0.7289,0.5808,0.7374,0.0044,21.63 seg
45,0.7482,161,0.9995,0.9477,0.7289,0.5808,0.7391,0.0044,27.16 seg
46,0.7505,165,0.9995,0.9518,0.7339,0.5829,0.7406,0.0043,22.01 seg
47,0.7514,163,0.9997,0.9510,0.7333,0.5897,0.7414,0.0040,22.12 seg
48,0.7530,153,0.9995,0.9507,0.7280,0.5914,0.7431,0.0040,21.98 seg
49,0.7566,165,0.9997,0.9606,0.7351,0.5905,0.7447,0.0040,21.94 seg
50,0.7566,165,0.9997,0.9606,0.7351,0.5905,0.7465,0.0037,22.00 seg
