Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,270,1.0000,0.9000,0.7024,0.4910,0.6578,0.0117,6.47 seg
2,0.6880,265,1.0000,0.9163,0.7007,0.4694,0.6688,0.0083,6.64 seg
3,0.6959,265,0.9999,0.9195,0.7130,0.5028,0.6735,0.0079,6.70 seg
4,0.6948,260,1.0000,0.9247,0.7018,0.4763,0.6800,0.0074,7.74 seg
5,0.6995,257,0.9999,0.9280,0.7030,0.4910,0.6838,0.0066,6.67 seg
6,0.7054,245,1.0000,0.9323,0.7077,0.4939,0.6896,0.0061,6.59 seg
7,0.7052,242,0.9999,0.9311,0.7038,0.4957,0.6928,0.0062,6.66 seg
8,0.7086,238,0.9999,0.9343,0.7094,0.4968,0.6978,0.0055,6.77 seg
9,0.7116,237,0.9999,0.9381,0.7036,0.5055,0.7011,0.0052,6.61 seg
10,0.7168,242,1.0000,0.9488,0.7120,0.5020,0.7055,0.0042,6.78 seg
11,0.7181,237,1.0000,0.9520,0.7134,0.4914,0.7094,0.0039,6.39 seg
12,0.7209,234,1.0000,0.9544,0.7112,0.4980,0.7143,0.0028,8.28 seg
13,0.7237,235,1.0000,0.9572,0.7124,0.5074,0.7171,0.0024,6.62 seg
14,0.7239,230,1.0000,0.9558,0.7126,0.5063,0.7192,0.0021,6.46 seg
15,0.7252,233,0.9998,0.9606,0.7125,0.5022,0.7211,0.0018,6.74 seg
16,0.7273,231,1.0000,0.9639,0.7107,0.5019,0.7229,0.0017,6.79 seg
17,0.7281,231,1.0000,0.9649,0.7123,0.5027,0.7250,0.0014,6.53 seg
18,0.7279,232,0.9999,0.9645,0.7131,0.5043,0.7264,0.0009,6.65 seg
19,0.7286,233,0.9999,0.9660,0.7131,0.5043,0.7276,0.0004,6.68 seg
20,0.7289,233,0.9999,0.9665,0.7139,0.5044,0.7284,0.0002,6.60 seg
21,0.7289,233,0.9999,0.9665,0.7139,0.5044,0.7288,0.0001,6.32 seg
22,0.7289,235,0.9996,0.9672,0.7139,0.5043,0.7289,0.0000,8.30 seg
23,0.7289,235,0.9996,0.9672,0.7139,0.5043,0.7289,0.0000,5.96 seg
24,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.57 seg
25,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.66 seg
26,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.49 seg
27,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.66 seg
28,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.67 seg
29,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.37 seg
30,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.54 seg
31,0.7286,234,0.9994,0.9664,0.7139,0.5042,0.7286,0.0000,6.33 seg
32,0.7277,236,0.9993,0.9657,0.7139,0.5041,0.7277,0.0000,6.46 seg
33,0.7266,238,0.9990,0.9644,0.7141,0.5040,0.7266,0.0000,6.47 seg
34,0.7266,238,0.9990,0.9644,0.7141,0.5040,0.7266,0.0000,6.44 seg
35,0.7260,240,0.9987,0.9642,0.7141,0.5039,0.7260,0.0000,6.98 seg
36,0.7260,240,0.9987,0.9642,0.7141,0.5039,0.7260,0.0000,6.53 seg
37,0.7254,244,0.9982,0.9648,0.7141,0.5039,0.7254,0.0000,9.06 seg
38,0.7254,244,0.9982,0.9648,0.7141,0.5039,0.7254,0.0000,6.38 seg
39,0.7257,245,0.9981,0.9656,0.7141,0.5040,0.7257,0.0000,6.64 seg
40,0.7253,247,0.9978,0.9658,0.7141,0.5039,0.7253,0.0000,6.52 seg
41,0.7253,247,0.9978,0.9658,0.7141,0.5039,0.7253,0.0000,6.79 seg
42,0.7248,249,0.9975,0.9658,0.7141,0.5038,0.7248,0.0000,6.51 seg
