Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,258,1.0000,0.9122,0.7153,0.4491,0.6615,0.0101,6.44 seg
2,0.6904,261,1.0000,0.9071,0.7057,0.4983,0.6700,0.0087,6.76 seg
3,0.6953,251,1.0000,0.9161,0.7100,0.4809,0.6744,0.0089,6.56 seg
4,0.6985,242,1.0000,0.9149,0.7122,0.4935,0.6795,0.0081,6.71 seg
5,0.7001,245,1.0000,0.9214,0.7065,0.4881,0.6829,0.0083,7.12 seg
6,0.7031,222,1.0000,0.9156,0.7139,0.4929,0.6867,0.0072,8.34 seg
7,0.7060,226,1.0000,0.9214,0.7042,0.5029,0.6898,0.0067,6.84 seg
8,0.7101,227,1.0000,0.9294,0.7065,0.5004,0.6931,0.0064,6.74 seg
9,0.7110,213,1.0000,0.9233,0.7046,0.5106,0.6960,0.0060,6.90 seg
10,0.7138,218,1.0000,0.9291,0.7073,0.5138,0.7001,0.0062,6.96 seg
11,0.7153,206,1.0000,0.9269,0.7076,0.5148,0.7040,0.0058,6.63 seg
12,0.7178,212,1.0000,0.9319,0.7115,0.5187,0.7063,0.0049,6.85 seg
13,0.7208,213,1.0000,0.9408,0.7055,0.5112,0.7090,0.0053,6.97 seg
14,0.7205,210,1.0000,0.9364,0.7117,0.5172,0.7127,0.0042,6.66 seg
15,0.7237,207,1.0000,0.9430,0.7063,0.5143,0.7151,0.0040,8.41 seg
16,0.7250,212,1.0000,0.9487,0.7085,0.5074,0.7172,0.0035,6.80 seg
17,0.7272,207,1.0000,0.9489,0.7083,0.5139,0.7192,0.0038,6.85 seg
18,0.7302,203,1.0000,0.9537,0.7103,0.5097,0.7215,0.0035,6.82 seg
19,0.7304,203,1.0000,0.9519,0.7071,0.5200,0.7237,0.0031,6.91 seg
20,0.7308,204,1.0000,0.9553,0.7111,0.5091,0.7257,0.0028,6.89 seg
21,0.7341,202,1.0000,0.9564,0.7079,0.5262,0.7273,0.0027,6.92 seg
22,0.7348,200,1.0000,0.9589,0.7111,0.5166,0.7285,0.0027,6.79 seg
23,0.7362,197,1.0000,0.9597,0.7111,0.5195,0.7306,0.0023,6.53 seg
24,0.7372,198,1.0000,0.9607,0.7107,0.5240,0.7320,0.0023,8.83 seg
25,0.7387,200,0.9997,0.9661,0.7068,0.5197,0.7338,0.0020,6.67 seg
26,0.7395,201,0.9997,0.9666,0.7105,0.5221,0.7351,0.0018,6.59 seg
27,0.7402,200,0.9997,0.9676,0.7092,0.5226,0.7363,0.0019,6.73 seg
28,0.7414,198,0.9997,0.9700,0.7084,0.5196,0.7378,0.0015,6.73 seg
29,0.7414,200,0.9997,0.9688,0.7097,0.5256,0.7386,0.0013,6.89 seg
30,0.7421,202,0.9995,0.9707,0.7097,0.5262,0.7389,0.0013,6.88 seg
31,0.7421,201,0.9995,0.9701,0.7097,0.5271,0.7398,0.0013,6.71 seg
32,0.7420,201,0.9995,0.9703,0.7111,0.5247,0.7407,0.0008,6.69 seg
33,0.7424,201,0.9995,0.9709,0.7113,0.5248,0.7413,0.0005,6.99 seg
34,0.7427,201,0.9995,0.9712,0.7115,0.5255,0.7417,0.0005,6.84 seg
35,0.7427,201,0.9995,0.9717,0.7115,0.5242,0.7422,0.0004,6.80 seg
36,0.7430,201,0.9995,0.9722,0.7102,0.5248,0.7424,0.0004,8.94 seg
37,0.7430,201,0.9995,0.9722,0.7102,0.5248,0.7427,0.0003,6.81 seg
38,0.7430,201,0.9995,0.9722,0.7102,0.5248,0.7430,0.0000,6.73 seg
39,0.7428,201,0.9995,0.9719,0.7100,0.5247,0.7428,0.0000,6.58 seg
40,0.7428,201,0.9995,0.9719,0.7100,0.5247,0.7428,0.0000,6.67 seg
41,0.7428,201,0.9995,0.9719,0.7100,0.5247,0.7428,0.0000,6.77 seg
42,0.7428,201,0.9995,0.9719,0.7100,0.5247,0.7428,0.0000,6.02 seg
43,0.7428,201,0.9995,0.9719,0.7113,0.5240,0.7428,0.0000,6.83 seg
44,0.7427,201,0.9995,0.9719,0.7110,0.5239,0.7427,0.0000,6.83 seg
45,0.7427,201,0.9995,0.9719,0.7110,0.5239,0.7427,0.0000,6.37 seg
46,0.7427,201,0.9995,0.9719,0.7110,0.5239,0.7427,0.0000,6.67 seg
47,0.7427,201,0.9995,0.9719,0.7110,0.5239,0.7427,0.0000,6.33 seg
48,0.7427,201,0.9995,0.9719,0.7110,0.5239,0.7427,0.0000,6.51 seg
49,0.7427,201,0.9995,0.9719,0.7110,0.5239,0.7427,0.0000,6.56 seg
50,0.7431,201,0.9995,0.9725,0.7113,0.5241,0.7431,0.0000,6.55 seg
51,0.7431,201,0.9995,0.9725,0.7111,0.5239,0.7431,0.0000,6.34 seg
52,0.7431,201,0.9995,0.9725,0.7111,0.5239,0.7431,0.0000,6.64 seg
