Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,269,1.0000,0.9073,0.7016,0.4699,0.6580,0.0110,12.63 seg
2,0.6835,277,1.0000,0.9113,0.7085,0.4740,0.6662,0.0085,14.20 seg
3,0.6868,279,1.0000,0.9169,0.7000,0.4843,0.6700,0.0082,13.16 seg
4,0.6925,270,1.0000,0.9235,0.7103,0.4782,0.6746,0.0076,13.03 seg
5,0.6966,249,1.0000,0.9191,0.7123,0.4903,0.6778,0.0072,12.74 seg
6,0.6967,252,1.0000,0.9193,0.7116,0.4953,0.6809,0.0073,12.77 seg
7,0.6981,251,1.0000,0.9237,0.7076,0.4891,0.6850,0.0064,15.06 seg
8,0.7000,259,1.0000,0.9315,0.6988,0.4906,0.6877,0.0060,13.20 seg
9,0.7030,255,1.0000,0.9350,0.7005,0.4908,0.6897,0.0061,13.07 seg
10,0.7099,221,1.0000,0.9326,0.7030,0.4949,0.6943,0.0053,13.44 seg
11,0.7099,221,1.0000,0.9326,0.7030,0.4949,0.6981,0.0052,12.78 seg
12,0.7131,212,1.0000,0.9323,0.7059,0.5027,0.7023,0.0048,15.08 seg
13,0.7146,221,1.0000,0.9376,0.7088,0.5047,0.7061,0.0042,12.77 seg
14,0.7157,216,1.0000,0.9367,0.7086,0.5079,0.7098,0.0028,12.95 seg
15,0.7169,213,1.0000,0.9395,0.7090,0.5015,0.7116,0.0027,13.00 seg
16,0.7197,213,0.9995,0.9457,0.7049,0.5005,0.7132,0.0030,12.90 seg
17,0.7210,207,1.0000,0.9459,0.7062,0.4985,0.7157,0.0027,14.95 seg
18,0.7234,207,1.0000,0.9480,0.7042,0.5079,0.7180,0.0020,12.84 seg
19,0.7242,209,1.0000,0.9522,0.7033,0.5013,0.7194,0.0021,12.97 seg
20,0.7255,204,1.0000,0.9516,0.7047,0.5041,0.7212,0.0019,12.83 seg
21,0.7273,202,1.0000,0.9539,0.7081,0.5023,0.7227,0.0018,12.65 seg
22,0.7281,200,1.0000,0.9549,0.7051,0.5030,0.7245,0.0016,12.89 seg
23,0.7296,198,1.0000,0.9569,0.7071,0.5021,0.7263,0.0013,12.93 seg
24,0.7307,201,1.0000,0.9598,0.7081,0.5024,0.7275,0.0013,15.38 seg
25,0.7310,201,1.0000,0.9588,0.7095,0.5069,0.7285,0.0012,12.84 seg
26,0.7317,197,1.0000,0.9595,0.7073,0.5044,0.7293,0.0011,12.79 seg
27,0.7321,199,1.0000,0.9599,0.7083,0.5085,0.7301,0.0010,12.68 seg
28,0.7328,201,1.0000,0.9613,0.7073,0.5108,0.7306,0.0010,13.10 seg
29,0.7329,201,1.0000,0.9634,0.7075,0.5044,0.7315,0.0008,12.99 seg
30,0.7332,198,1.0000,0.9618,0.7082,0.5068,0.7316,0.0006,13.11 seg
31,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7320,0.0006,15.67 seg
32,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7326,0.0005,12.45 seg
33,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7331,0.0002,12.95 seg
34,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7332,0.0000,12.57 seg
35,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7332,0.0000,12.44 seg
36,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7332,0.0000,12.58 seg
37,0.7332,203,1.0000,0.9635,0.7079,0.5087,0.7332,0.0000,12.70 seg
38,0.7330,203,1.0000,0.9632,0.7076,0.5085,0.7330,0.0000,12.61 seg
39,0.7330,203,1.0000,0.9632,0.7076,0.5085,0.7330,0.0000,12.53 seg
40,0.7330,203,1.0000,0.9632,0.7076,0.5085,0.7330,0.0000,15.87 seg
41,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7330,0.0000,12.57 seg
42,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.96 seg
43,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.59 seg
44,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.77 seg
45,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.50 seg
46,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.47 seg
47,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.53 seg
48,0.7334,203,1.0000,0.9638,0.7074,0.5087,0.7334,0.0000,12.58 seg
49,0.7330,205,0.9997,0.9640,0.7074,0.5087,0.7330,0.0000,12.88 seg
50,0.7330,205,0.9997,0.9640,0.7074,0.5087,0.7330,0.0000,16.61 seg
51,0.7329,205,0.9997,0.9638,0.7076,0.5085,0.7329,0.0000,12.92 seg
52,0.7329,205,0.9997,0.9638,0.7076,0.5085,0.7329,0.0000,12.73 seg
53,0.7329,204,0.9997,0.9635,0.7075,0.5084,0.7329,0.0000,12.50 seg
54,0.7329,204,0.9997,0.9635,0.7075,0.5084,0.7329,0.0000,13.05 seg
55,0.7329,204,0.9997,0.9635,0.7075,0.5084,0.7329,0.0000,12.53 seg
56,0.7329,204,0.9997,0.9635,0.7072,0.5085,0.7329,0.0000,12.74 seg
57,0.7329,204,0.9997,0.9635,0.7072,0.5085,0.7329,0.0000,12.69 seg
58,0.7324,206,0.9995,0.9635,0.7072,0.5084,0.7324,0.0000,13.10 seg
59,0.7324,206,0.9995,0.9635,0.7072,0.5084,0.7324,0.0000,12.40 seg
60,0.7323,206,0.9995,0.9632,0.7070,0.5085,0.7323,0.0000,12.67 seg
61,0.7320,206,0.9995,0.9626,0.7072,0.5088,0.7320,0.0000,16.57 seg
62,0.7320,206,0.9995,0.9626,0.7072,0.5088,0.7320,0.0000,12.44 seg
63,0.7320,206,0.9995,0.9626,0.7072,0.5088,0.7320,0.0000,12.82 seg
64,0.7320,206,0.9995,0.9626,0.7072,0.5088,0.7320,0.0000,13.10 seg
65,0.7315,206,0.9995,0.9618,0.7068,0.5087,0.7315,0.0000,12.84 seg
66,0.7315,206,0.9995,0.9618,0.7068,0.5087,0.7315,0.0000,12.63 seg
67,0.7315,206,0.9995,0.9618,0.7068,0.5087,0.7315,0.0000,12.51 seg
68,0.7313,206,0.9995,0.9615,0.7071,0.5086,0.7313,0.0000,12.40 seg
69,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,12.73 seg
70,0.7312,206,0.9995,0.9611,0.7076,0.5086,0.7312,0.0000,13.05 seg
71,0.7312,206,0.9995,0.9611,0.7076,0.5086,0.7312,0.0000,12.82 seg
72,0.7312,206,0.9995,0.9611,0.7076,0.5086,0.7312,0.0000,12.69 seg
73,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,12.58 seg
74,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,17.83 seg
75,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,13.00 seg
76,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,12.77 seg
77,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,12.91 seg
78,0.7312,206,0.9995,0.9611,0.7073,0.5084,0.7312,0.0000,12.87 seg
79,0.7313,206,0.9995,0.9614,0.7073,0.5082,0.7312,0.0000,13.29 seg
80,0.7313,206,0.9995,0.9614,0.7073,0.5082,0.7313,0.0000,12.73 seg
81,0.7313,206,0.9995,0.9614,0.7073,0.5082,0.7313,0.0000,12.85 seg
82,0.7313,206,0.9995,0.9614,0.7073,0.5082,0.7313,0.0000,12.66 seg
83,0.7313,206,0.9995,0.9617,0.7066,0.5080,0.7313,0.0000,12.50 seg
84,0.7313,206,0.9995,0.9617,0.7066,0.5080,0.7313,0.0000,12.75 seg
85,0.7313,206,0.9995,0.9617,0.7066,0.5080,0.7313,0.0000,12.91 seg
86,0.7308,207,0.9995,0.9611,0.7062,0.5083,0.7308,0.0000,12.65 seg
