Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6745,288,1.0000,0.8972,0.7117,0.4802,0.6558,0.0110,4.61 seg
2,0.6847,275,1.0000,0.9141,0.7006,0.4750,0.6694,0.0055,4.57 seg
3,0.6858,274,1.0000,0.9196,0.7074,0.4565,0.6752,0.0038,4.57 seg
4,0.6901,254,1.0000,0.9127,0.7014,0.4857,0.6786,0.0032,5.03 seg
5,0.6901,254,1.0000,0.9127,0.7014,0.4857,0.6812,0.0028,4.46 seg
6,0.6995,251,0.9993,0.9229,0.7119,0.5001,0.6841,0.0032,4.43 seg
7,0.6995,251,0.9993,0.9229,0.7119,0.5001,0.6867,0.0033,4.32 seg
8,0.6995,251,0.9993,0.9229,0.7119,0.5001,0.6895,0.0032,4.34 seg
9,0.7028,243,0.9993,0.9255,0.7124,0.5007,0.6927,0.0033,5.04 seg
10,0.7048,235,1.0000,0.9240,0.7125,0.5074,0.6964,0.0029,4.38 seg
11,0.7082,229,1.0000,0.9292,0.7111,0.5036,0.7007,0.0027,4.51 seg
12,0.7118,231,1.0000,0.9357,0.7121,0.5055,0.7047,0.0023,4.46 seg
13,0.7128,228,0.9998,0.9366,0.7146,0.5030,0.7077,0.0021,5.04 seg
14,0.7179,229,0.9992,0.9466,0.7155,0.5021,0.7109,0.0016,4.41 seg
15,0.7179,229,0.9992,0.9466,0.7155,0.5021,0.7130,0.0013,4.38 seg
16,0.7179,229,0.9992,0.9466,0.7155,0.5021,0.7146,0.0014,4.31 seg
17,0.7185,228,0.9992,0.9474,0.7144,0.5023,0.7163,0.0010,4.43 seg
18,0.7201,224,0.9998,0.9477,0.7145,0.5055,0.7172,0.0008,5.18 seg
19,0.7210,227,0.9998,0.9498,0.7138,0.5082,0.7182,0.0009,4.66 seg
20,0.7223,228,0.9992,0.9530,0.7139,0.5071,0.7195,0.0009,4.38 seg
21,0.7233,228,0.9998,0.9548,0.7147,0.5062,0.7208,0.0008,4.56 seg
22,0.7236,227,0.9998,0.9550,0.7147,0.5059,0.7220,0.0006,5.13 seg
23,0.7241,228,0.9992,0.9557,0.7156,0.5083,0.7230,0.0004,4.52 seg
24,0.7245,228,0.9998,0.9563,0.7156,0.5080,0.7237,0.0003,4.37 seg
25,0.7251,225,0.9998,0.9569,0.7141,0.5071,0.7243,0.0003,4.41 seg
26,0.7258,225,0.9998,0.9576,0.7151,0.5079,0.7249,0.0003,4.39 seg
27,0.7262,225,0.9998,0.9587,0.7143,0.5072,0.7254,0.0003,5.09 seg
28,0.7262,225,0.9998,0.9587,0.7143,0.5072,0.7259,0.0002,4.24 seg
29,0.7262,225,0.9998,0.9587,0.7143,0.5072,0.7262,0.0000,4.34 seg
30,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.43 seg
31,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.35 seg
32,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.31 seg
33,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.34 seg
34,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,5.39 seg
35,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.20 seg
36,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.41 seg
37,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.38 seg
38,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.39 seg
39,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.36 seg
40,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.52 seg
41,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.31 seg
42,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,5.07 seg
43,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.43 seg
44,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.50 seg
45,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.38 seg
46,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.31 seg
47,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.56 seg
48,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.41 seg
49,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.37 seg
50,0.7250,232,0.9990,0.9595,0.7143,0.5070,0.7250,0.0000,4.29 seg
