Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,259,1.0000,0.9005,0.7128,0.4617,0.6579,0.0099,2.23 seg
2,0.6857,274,1.0000,0.9147,0.7126,0.4693,0.6677,0.0081,2.29 seg
3,0.6883,248,1.0000,0.9123,0.7137,0.4577,0.6726,0.0072,2.41 seg
4,0.6903,252,1.0000,0.9150,0.7102,0.4690,0.6734,0.0077,2.40 seg
5,0.6895,252,1.0000,0.9096,0.7112,0.4832,0.6768,0.0072,2.28 seg
6,0.6910,240,1.0000,0.9103,0.7181,0.4680,0.6801,0.0063,2.25 seg
7,0.6973,249,1.0000,0.9211,0.7190,0.4827,0.6824,0.0061,2.36 seg
8,0.6997,236,1.0000,0.9216,0.7058,0.4870,0.6858,0.0071,2.35 seg
9,0.7008,232,1.0000,0.9222,0.7025,0.4891,0.6898,0.0058,2.34 seg
10,0.7054,242,1.0000,0.9319,0.7111,0.4923,0.6941,0.0051,2.33 seg
11,0.7050,235,1.0000,0.9330,0.7016,0.4824,0.6972,0.0049,2.23 seg
12,0.7083,234,1.0000,0.9311,0.7126,0.5025,0.6986,0.0043,2.41 seg
13,0.7119,234,1.0000,0.9450,0.7049,0.4803,0.7011,0.0049,2.40 seg
14,0.7136,234,0.9997,0.9430,0.7084,0.4969,0.7040,0.0041,2.24 seg
15,0.7143,236,0.9995,0.9439,0.7063,0.5028,0.7071,0.0037,2.29 seg
16,0.7167,237,0.9995,0.9489,0.7080,0.5007,0.7095,0.0036,2.27 seg
17,0.7184,225,0.9995,0.9485,0.7080,0.4964,0.7118,0.0026,2.95 seg
18,0.7191,237,0.9995,0.9521,0.7084,0.5049,0.7131,0.0027,2.35 seg
19,0.7200,235,0.9995,0.9533,0.7074,0.5044,0.7146,0.0027,2.28 seg
20,0.7222,238,0.9995,0.9574,0.7063,0.5088,0.7165,0.0024,2.36 seg
21,0.7234,235,0.9995,0.9583,0.7083,0.5078,0.7188,0.0019,2.31 seg
22,0.7238,227,0.9995,0.9568,0.7075,0.5052,0.7202,0.0015,2.36 seg
23,0.7240,233,0.9995,0.9604,0.7063,0.5031,0.7211,0.0014,2.37 seg
24,0.7249,231,0.9995,0.9605,0.7086,0.5037,0.7222,0.0013,2.24 seg
25,0.7253,227,0.9995,0.9602,0.7076,0.5027,0.7234,0.0010,2.85 seg
26,0.7258,232,0.9995,0.9631,0.7076,0.5023,0.7245,0.0007,2.42 seg
27,0.7265,233,0.9995,0.9639,0.7084,0.5056,0.7250,0.0006,2.20 seg
28,0.7273,229,0.9995,0.9642,0.7085,0.5035,0.7256,0.0005,2.35 seg
29,0.7273,229,0.9995,0.9642,0.7085,0.5035,0.7263,0.0005,2.17 seg
30,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7267,0.0004,2.28 seg
31,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7273,0.0001,2.13 seg
32,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7274,0.0001,2.25 seg
33,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7275,0.0001,2.26 seg
34,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7276,0.0000,2.27 seg
35,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7276,0.0000,2.22 seg
36,0.7276,228,0.9995,0.9637,0.7085,0.5062,0.7276,0.0000,3.13 seg
37,0.7272,230,0.9992,0.9638,0.7085,0.5062,0.7272,0.0000,2.19 seg
38,0.7272,230,0.9992,0.9638,0.7085,0.5062,0.7272,0.0000,2.25 seg
39,0.7265,232,0.9989,0.9633,0.7085,0.5060,0.7265,0.0000,2.27 seg
40,0.7265,232,0.9989,0.9633,0.7085,0.5060,0.7265,0.0000,2.22 seg
41,0.7265,232,0.9989,0.9633,0.7085,0.5060,0.7265,0.0000,2.15 seg
42,0.7265,232,0.9989,0.9633,0.7085,0.5060,0.7265,0.0000,2.17 seg
43,0.7265,232,0.9989,0.9633,0.7085,0.5060,0.7265,0.0000,2.06 seg
44,0.7252,233,0.9987,0.9616,0.7086,0.5055,0.7252,0.0000,2.25 seg
45,0.7252,233,0.9987,0.9616,0.7086,0.5055,0.7252,0.0000,2.16 seg
46,0.7252,233,0.9987,0.9616,0.7086,0.5055,0.7252,0.0000,2.12 seg
47,0.7249,233,0.9987,0.9610,0.7085,0.5057,0.7249,0.0000,2.16 seg
48,0.7249,233,0.9987,0.9610,0.7085,0.5057,0.7249,0.0000,2.38 seg
49,0.7238,235,0.9984,0.9599,0.7082,0.5060,0.7238,0.0000,2.13 seg
50,0.7238,235,0.9984,0.9599,0.7082,0.5060,0.7238,0.0000,2.17 seg
