Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,276,1.0000,0.9057,0.7125,0.4855,0.6619,0.0105,2.20 seg
2,0.6901,274,1.0000,0.9129,0.7235,0.4829,0.6747,0.0071,2.40 seg
3,0.6943,276,0.9996,0.9219,0.7165,0.4860,0.6802,0.0075,2.27 seg
4,0.6980,275,1.0000,0.9206,0.7250,0.5079,0.6870,0.0054,2.38 seg
5,0.6996,266,1.0000,0.9227,0.7231,0.4999,0.6918,0.0039,2.81 seg
6,0.7034,269,1.0000,0.9283,0.7193,0.5110,0.6951,0.0036,2.45 seg
7,0.7067,261,1.0000,0.9321,0.7244,0.5048,0.6986,0.0034,2.46 seg
8,0.7113,261,1.0000,0.9385,0.7222,0.5137,0.7036,0.0028,2.34 seg
9,0.7148,257,1.0000,0.9430,0.7233,0.5143,0.7088,0.0025,2.32 seg
10,0.7155,255,1.0000,0.9433,0.7228,0.5152,0.7139,0.0007,2.93 seg
11,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7152,0.0003,2.37 seg
12,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.27 seg
13,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.09 seg
14,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.21 seg
15,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.15 seg
16,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.17 seg
17,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.20 seg
18,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.32 seg
19,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.23 seg
20,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.14 seg
21,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.86 seg
22,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.35 seg
23,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.07 seg
24,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.07 seg
25,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.23 seg
26,0.7157,255,1.0000,0.9437,0.7228,0.5149,0.7157,0.0000,2.26 seg
27,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.27 seg
28,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.20 seg
29,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.19 seg
30,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.12 seg
31,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.23 seg
32,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.25 seg
33,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.28 seg
34,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.27 seg
35,0.7153,255,1.0000,0.9432,0.7225,0.5148,0.7153,0.0000,2.24 seg
