Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,271,1.0000,0.9042,0.7091,0.4765,0.6613,0.0106,12.73 seg
2,0.6906,271,1.0000,0.9166,0.7170,0.4710,0.6744,0.0049,12.94 seg
3,0.6962,268,1.0000,0.9215,0.7097,0.4907,0.6809,0.0043,13.12 seg
4,0.7001,243,1.0000,0.9212,0.7034,0.4883,0.6871,0.0038,14.54 seg
5,0.7035,262,1.0000,0.9304,0.7091,0.4993,0.6926,0.0033,13.16 seg
6,0.7071,246,1.0000,0.9313,0.7100,0.4977,0.6970,0.0028,13.13 seg
7,0.7107,238,1.0000,0.9352,0.7060,0.4991,0.7016,0.0027,13.41 seg
8,0.7138,244,1.0000,0.9399,0.7105,0.5076,0.7052,0.0021,13.28 seg
9,0.7151,247,1.0000,0.9438,0.7116,0.5051,0.7080,0.0022,14.00 seg
10,0.7173,245,1.0000,0.9471,0.7123,0.5048,0.7117,0.0020,12.78 seg
11,0.7193,244,1.0000,0.9501,0.7132,0.5047,0.7158,0.0012,12.71 seg
12,0.7207,244,1.0000,0.9529,0.7107,0.5060,0.7184,0.0008,12.88 seg
13,0.7220,243,1.0000,0.9545,0.7108,0.5067,0.7203,0.0005,13.36 seg
14,0.7228,243,1.0000,0.9564,0.7107,0.5053,0.7216,0.0004,14.62 seg
15,0.7230,243,1.0000,0.9568,0.7107,0.5053,0.7226,0.0002,12.96 seg
16,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,13.03 seg
17,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.61 seg
18,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.97 seg
19,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,13.01 seg
20,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,14.71 seg
21,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.88 seg
22,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.70 seg
23,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.75 seg
24,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,13.40 seg
25,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.55 seg
26,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,14.50 seg
27,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.99 seg
28,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.64 seg
29,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,13.13 seg
30,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,13.07 seg
31,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.72 seg
32,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.44 seg
33,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,14.72 seg
34,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.94 seg
35,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.99 seg
36,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.78 seg
37,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,13.12 seg
38,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.85 seg
39,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,14.36 seg
40,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.48 seg
41,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.53 seg
42,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.60 seg
43,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.83 seg
44,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.89 seg
45,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,12.79 seg
46,0.7228,244,0.9995,0.9568,0.7107,0.5055,0.7228,0.0000,14.83 seg
