Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6880,264,1.0000,0.9171,0.7073,0.4597,0.6586,0.0114,10.64 seg
2,0.6884,268,1.0000,0.9174,0.7154,0.4609,0.6688,0.0080,10.84 seg
3,0.6922,252,1.0000,0.9156,0.7161,0.4700,0.6725,0.0080,10.47 seg
4,0.6973,261,1.0000,0.9271,0.7141,0.4759,0.6793,0.0081,12.88 seg
5,0.7025,231,1.0000,0.9294,0.7119,0.4614,0.6844,0.0073,10.64 seg
6,0.7056,247,1.0000,0.9327,0.7224,0.4856,0.6914,0.0062,10.31 seg
7,0.7117,250,1.0000,0.9447,0.7205,0.4875,0.6964,0.0057,10.31 seg
8,0.7116,250,0.9994,0.9432,0.7215,0.4922,0.6999,0.0053,10.53 seg
9,0.7145,252,0.9994,0.9517,0.7185,0.4850,0.7043,0.0051,10.96 seg
10,0.7168,252,0.9989,0.9541,0.7181,0.4927,0.7079,0.0041,10.99 seg
11,0.7179,248,0.9989,0.9546,0.7208,0.4907,0.7112,0.0032,10.51 seg
12,0.7202,248,0.9984,0.9562,0.7200,0.5007,0.7139,0.0028,10.49 seg
13,0.7221,251,0.9982,0.9622,0.7166,0.4976,0.7166,0.0023,13.11 seg
14,0.7223,246,0.9978,0.9599,0.7201,0.4983,0.7174,0.0021,10.35 seg
15,0.7229,251,0.9976,0.9628,0.7214,0.4984,0.7186,0.0017,10.29 seg
16,0.7242,250,0.9976,0.9650,0.7186,0.4997,0.7203,0.0016,10.38 seg
17,0.7250,250,0.9978,0.9662,0.7207,0.4984,0.7226,0.0013,10.47 seg
18,0.7256,253,0.9976,0.9681,0.7206,0.5004,0.7234,0.0008,10.59 seg
19,0.7263,254,0.9976,0.9692,0.7205,0.5024,0.7247,0.0006,10.53 seg
20,0.7268,253,0.9976,0.9699,0.7207,0.5019,0.7257,0.0004,10.45 seg
21,0.7271,253,0.9976,0.9704,0.7207,0.5020,0.7267,0.0004,10.76 seg
22,0.7268,254,0.9974,0.9704,0.7207,0.5017,0.7267,0.0001,10.87 seg
23,0.7264,257,0.9969,0.9709,0.7207,0.5015,0.7264,0.0000,13.51 seg
24,0.7256,259,0.9966,0.9703,0.7207,0.5013,0.7256,0.0000,10.36 seg
25,0.7249,261,0.9963,0.9698,0.7207,0.5013,0.7249,0.0000,10.66 seg
26,0.7249,261,0.9963,0.9698,0.7205,0.5015,0.7249,0.0000,10.42 seg
