Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,258,1.0000,0.8962,0.7100,0.4735,0.6578,0.0112,12.65 seg
2,0.6883,270,1.0000,0.9156,0.7115,0.4715,0.6702,0.0050,14.28 seg
3,0.6921,272,1.0000,0.9195,0.7118,0.4851,0.6760,0.0042,13.47 seg
4,0.6921,272,1.0000,0.9195,0.7118,0.4851,0.6805,0.0035,13.08 seg
5,0.6929,256,0.9995,0.9051,0.7113,0.5216,0.6840,0.0031,13.28 seg
6,0.6990,247,1.0000,0.9181,0.7051,0.5056,0.6870,0.0031,14.72 seg
7,0.7030,247,1.0000,0.9236,0.7086,0.5101,0.6903,0.0031,13.42 seg
8,0.7050,237,1.0000,0.9277,0.7041,0.4972,0.6942,0.0033,13.50 seg
9,0.7092,235,1.0000,0.9320,0.7072,0.5046,0.6990,0.0030,13.26 seg
10,0.7111,231,1.0000,0.9291,0.7173,0.5158,0.7029,0.0026,13.42 seg
11,0.7124,235,1.0000,0.9336,0.7160,0.5141,0.7057,0.0023,14.71 seg
12,0.7163,235,1.0000,0.9397,0.7164,0.5175,0.7086,0.0019,13.19 seg
13,0.7190,228,1.0000,0.9442,0.7119,0.5118,0.7112,0.0018,13.14 seg
14,0.7195,230,1.0000,0.9447,0.7150,0.5147,0.7138,0.0021,13.12 seg
15,0.7216,231,1.0000,0.9471,0.7155,0.5204,0.7170,0.0014,13.04 seg
16,0.7239,228,1.0000,0.9491,0.7196,0.5217,0.7189,0.0012,14.87 seg
17,0.7246,225,1.0000,0.9494,0.7162,0.5228,0.7208,0.0012,13.01 seg
18,0.7252,228,1.0000,0.9512,0.7171,0.5245,0.7225,0.0011,13.20 seg
19,0.7259,231,0.9997,0.9531,0.7197,0.5244,0.7241,0.0006,12.97 seg
20,0.7273,226,0.9997,0.9535,0.7182,0.5268,0.7250,0.0007,12.77 seg
21,0.7278,228,0.9997,0.9550,0.7182,0.5269,0.7258,0.0009,14.61 seg
22,0.7283,225,0.9997,0.9541,0.7216,0.5269,0.7269,0.0004,12.92 seg
23,0.7302,226,0.9997,0.9574,0.7215,0.5290,0.7271,0.0005,12.73 seg
24,0.7303,227,0.9997,0.9579,0.7215,0.5299,0.7277,0.0007,12.98 seg
25,0.7308,224,0.9997,0.9582,0.7214,0.5276,0.7288,0.0009,13.26 seg
26,0.7309,225,0.9997,0.9581,0.7214,0.5302,0.7303,0.0004,13.10 seg
27,0.7309,225,0.9997,0.9581,0.7214,0.5302,0.7302,0.0008,15.33 seg
28,0.7309,224,0.9997,0.9579,0.7218,0.5293,0.7290,0.0013,13.20 seg
29,0.7300,227,0.9997,0.9574,0.7221,0.5289,0.7290,0.0013,12.71 seg
30,0.7300,227,0.9997,0.9574,0.7221,0.5289,0.7290,0.0013,12.75 seg
31,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,12.83 seg
32,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,13.34 seg
33,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,12.91 seg
34,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,15.14 seg
35,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,12.67 seg
36,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,12.89 seg
37,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,13.31 seg
38,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,13.12 seg
39,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,13.26 seg
40,0.7271,231,0.9997,0.9538,0.7216,0.5287,0.7271,0.0000,12.97 seg
41,0.7279,231,0.9997,0.9554,0.7219,0.5278,0.7279,0.0000,14.80 seg
42,0.7279,231,0.9997,0.9554,0.7219,0.5278,0.7279,0.0000,12.66 seg
43,0.7275,231,0.9997,0.9549,0.7214,0.5277,0.7275,0.0000,12.78 seg
44,0.7275,231,0.9997,0.9549,0.7214,0.5277,0.7275,0.0000,12.93 seg
45,0.7275,231,0.9997,0.9549,0.7214,0.5277,0.7275,0.0000,13.29 seg
46,0.7272,230,0.9997,0.9540,0.7207,0.5279,0.7272,0.0000,13.03 seg
47,0.7272,230,0.9997,0.9540,0.7207,0.5279,0.7272,0.0000,12.69 seg
48,0.7272,230,0.9997,0.9540,0.7207,0.5279,0.7272,0.0000,15.39 seg
49,0.7263,231,0.9997,0.9528,0.7204,0.5281,0.7263,0.0000,13.02 seg
50,0.7263,231,0.9997,0.9528,0.7204,0.5281,0.7263,0.0000,12.88 seg
51,0.7263,231,0.9997,0.9528,0.7204,0.5281,0.7263,0.0000,12.64 seg
52,0.7263,231,0.9997,0.9528,0.7204,0.5281,0.7263,0.0000,12.95 seg
53,0.7262,231,0.9997,0.9526,0.7197,0.5282,0.7262,0.0000,12.80 seg
54,0.7262,231,0.9997,0.9526,0.7197,0.5282,0.7262,0.0000,12.69 seg
55,0.7263,230,0.9997,0.9525,0.7200,0.5277,0.7263,0.0000,12.82 seg
56,0.7266,230,0.9997,0.9531,0.7193,0.5280,0.7266,0.0000,15.28 seg
57,0.7266,229,0.9997,0.9528,0.7190,0.5279,0.7266,0.0000,13.06 seg
58,0.7266,229,0.9997,0.9528,0.7190,0.5279,0.7266,0.0000,13.05 seg
59,0.7267,230,0.9997,0.9527,0.7198,0.5297,0.7267,0.0000,12.57 seg
60,0.7268,230,0.9997,0.9533,0.7180,0.5293,0.7268,0.0000,12.57 seg
61,0.7268,230,0.9997,0.9533,0.7180,0.5293,0.7268,0.0000,12.47 seg
62,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,13.03 seg
63,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,13.09 seg
64,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,15.76 seg
65,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,13.03 seg
66,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,12.98 seg
67,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,12.43 seg
68,0.7222,234,0.9994,0.9460,0.7214,0.5292,0.7222,0.0000,13.12 seg
69,0.7214,235,0.9991,0.9449,0.7226,0.5290,0.7214,0.0000,13.23 seg
70,0.7214,235,0.9991,0.9449,0.7226,0.5290,0.7214,0.0000,12.94 seg
71,0.7199,235,0.9991,0.9426,0.7231,0.5270,0.7199,0.0000,12.93 seg
72,0.7199,235,0.9991,0.9426,0.7231,0.5270,0.7199,0.0000,12.87 seg
73,0.7199,235,0.9991,0.9426,0.7231,0.5270,0.7199,0.0000,15.65 seg
74,0.7203,235,0.9991,0.9433,0.7234,0.5269,0.7203,0.0000,12.98 seg
75,0.7204,234,0.9991,0.9431,0.7233,0.5269,0.7204,0.0000,12.83 seg
76,0.7204,234,0.9991,0.9431,0.7233,0.5269,0.7204,0.0000,12.79 seg
77,0.7204,234,0.9991,0.9432,0.7230,0.5268,0.7204,0.0000,12.89 seg
78,0.7170,235,0.9991,0.9379,0.7194,0.5271,0.7170,0.0000,12.64 seg
79,0.7170,235,0.9991,0.9379,0.7194,0.5271,0.7170,0.0000,12.59 seg
