Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,295,1.0000,0.9060,0.7011,0.5008,0.6612,0.0110,12.12 seg
2,0.6884,271,1.0000,0.9113,0.7119,0.4757,0.6710,0.0081,13.08 seg
3,0.6900,264,1.0000,0.9110,0.6960,0.4881,0.6745,0.0075,14.09 seg
4,0.6924,273,0.9997,0.9147,0.7110,0.4931,0.6754,0.0083,13.36 seg
5,0.6977,263,0.9997,0.9214,0.7133,0.4883,0.6802,0.0079,13.20 seg
6,0.7035,233,0.9991,0.9199,0.7174,0.4899,0.6847,0.0076,12.73 seg
7,0.7035,233,0.9991,0.9199,0.7174,0.4899,0.6879,0.0074,14.76 seg
8,0.7064,251,0.9993,0.9326,0.7088,0.4924,0.6899,0.0073,12.94 seg
9,0.7082,233,0.9978,0.9285,0.7166,0.4905,0.6920,0.0068,13.09 seg
10,0.7113,238,0.9972,0.9368,0.7171,0.4880,0.6981,0.0065,13.04 seg
11,0.7147,233,0.9969,0.9366,0.7144,0.5062,0.7030,0.0048,12.63 seg
12,0.7161,231,0.9968,0.9413,0.7147,0.4961,0.7076,0.0042,14.72 seg
13,0.7172,235,0.9971,0.9430,0.7167,0.5006,0.7101,0.0034,13.16 seg
14,0.7182,236,0.9965,0.9471,0.7148,0.4952,0.7106,0.0031,12.74 seg
15,0.7181,238,0.9958,0.9450,0.7149,0.5057,0.7117,0.0029,13.12 seg
16,0.7191,247,0.9945,0.9505,0.7125,0.5070,0.7122,0.0028,12.89 seg
17,0.7202,246,0.9948,0.9505,0.7159,0.5101,0.7143,0.0025,13.06 seg
18,0.7218,247,0.9936,0.9544,0.7136,0.5106,0.7162,0.0022,15.24 seg
19,0.7228,246,0.9936,0.9563,0.7132,0.5090,0.7185,0.0020,12.80 seg
20,0.7200,256,0.9920,0.9540,0.7161,0.5113,0.7164,0.0017,12.90 seg
21,0.7207,258,0.9915,0.9558,0.7168,0.5121,0.7170,0.0014,12.70 seg
22,0.7205,257,0.9915,0.9568,0.7170,0.5056,0.7176,0.0013,12.83 seg
23,0.7217,260,0.9909,0.9593,0.7162,0.5095,0.7190,0.0010,13.05 seg
24,0.7192,267,0.9900,0.9572,0.7163,0.5107,0.7172,0.0008,12.85 seg
25,0.7174,273,0.9879,0.9562,0.7168,0.5114,0.7158,0.0007,15.27 seg
26,0.7145,283,0.9857,0.9555,0.7152,0.5111,0.7133,0.0006,12.57 seg
27,0.7138,289,0.9852,0.9563,0.7156,0.5115,0.7127,0.0005,12.50 seg
28,0.7116,300,0.9837,0.9568,0.7155,0.5107,0.7105,0.0005,12.74 seg
29,0.7111,300,0.9836,0.9555,0.7167,0.5117,0.7101,0.0005,12.42 seg
30,0.7111,300,0.9836,0.9555,0.7167,0.5117,0.7109,0.0003,12.58 seg
31,0.7100,303,0.9830,0.9550,0.7158,0.5114,0.7100,0.0001,12.55 seg
32,0.7088,307,0.9822,0.9545,0.7154,0.5119,0.7088,0.0001,12.64 seg
33,0.7065,308,0.9817,0.9509,0.7148,0.5115,0.7065,0.0000,14.99 seg
34,0.7065,310,0.9803,0.9520,0.7142,0.5112,0.7065,0.0000,12.42 seg
35,0.7063,315,0.9795,0.9536,0.7147,0.5111,0.7063,0.0001,12.77 seg
36,0.7054,318,0.9789,0.9533,0.7144,0.5112,0.7054,0.0002,12.67 seg
37,0.7024,328,0.9773,0.9521,0.7132,0.5110,0.7024,0.0001,12.70 seg
38,0.7008,336,0.9763,0.9522,0.7136,0.5112,0.7008,0.0000,12.26 seg
39,0.7002,337,0.9759,0.9518,0.7120,0.5112,0.7002,0.0001,12.46 seg
40,0.6988,344,0.9745,0.9520,0.7126,0.5115,0.6988,0.0001,12.53 seg
41,0.6967,352,0.9715,0.9515,0.7126,0.5118,0.6967,0.0000,12.85 seg
42,0.6967,352,0.9715,0.9515,0.7124,0.5120,0.6967,0.0000,12.66 seg
43,0.6958,353,0.9713,0.9504,0.7122,0.5120,0.6958,0.0001,15.94 seg
44,0.6934,362,0.9691,0.9494,0.7132,0.5124,0.6934,0.0001,12.67 seg
45,0.6923,365,0.9686,0.9486,0.7132,0.5123,0.6923,0.0001,12.96 seg
46,0.6897,374,0.9668,0.9473,0.7144,0.5125,0.6897,0.0001,12.64 seg
47,0.6880,378,0.9663,0.9456,0.7156,0.5128,0.6880,0.0001,12.62 seg
48,0.6869,384,0.9656,0.9459,0.7156,0.5126,0.6869,0.0001,12.68 seg
49,0.6844,388,0.9651,0.9433,0.7140,0.5120,0.6844,0.0001,12.83 seg
50,0.6829,394,0.9643,0.9431,0.7136,0.5125,0.6829,0.0000,12.41 seg
