Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,286,1.0000,0.9078,0.7156,0.4696,0.6571,0.0115,12.62 seg
2,0.6866,254,1.0000,0.9141,0.7064,0.4501,0.6716,0.0050,13.16 seg
3,0.6916,253,1.0000,0.9125,0.7160,0.4811,0.6774,0.0038,13.35 seg
4,0.6967,259,1.0000,0.9302,0.7155,0.4590,0.6811,0.0034,14.77 seg
5,0.6996,232,1.0000,0.9248,0.7139,0.4609,0.6846,0.0033,13.19 seg
6,0.6996,232,1.0000,0.9248,0.7139,0.4609,0.6879,0.0030,13.00 seg
7,0.7012,230,1.0000,0.9263,0.7173,0.4608,0.6910,0.0032,13.66 seg
8,0.7034,246,1.0000,0.9279,0.7220,0.4893,0.6941,0.0030,13.33 seg
9,0.7066,239,1.0000,0.9342,0.7201,0.4792,0.6975,0.0026,14.60 seg
10,0.7098,238,1.0000,0.9402,0.7200,0.4770,0.7007,0.0023,12.76 seg
11,0.7116,227,1.0000,0.9391,0.7197,0.4773,0.7043,0.0021,12.93 seg
12,0.7151,232,1.0000,0.9455,0.7231,0.4823,0.7074,0.0019,13.26 seg
13,0.7155,234,1.0000,0.9471,0.7199,0.4837,0.7100,0.0017,13.27 seg
14,0.7165,229,1.0000,0.9486,0.7214,0.4772,0.7122,0.0014,15.03 seg
15,0.7187,232,1.0000,0.9521,0.7238,0.4817,0.7142,0.0014,13.03 seg
16,0.7213,231,1.0000,0.9543,0.7236,0.4896,0.7160,0.0013,13.30 seg
17,0.7216,230,1.0000,0.9554,0.7232,0.4867,0.7179,0.0013,13.28 seg
18,0.7233,230,1.0000,0.9586,0.7246,0.4853,0.7199,0.0011,12.92 seg
19,0.7263,230,1.0000,0.9640,0.7247,0.4849,0.7216,0.0010,15.27 seg
20,0.7283,229,1.0000,0.9670,0.7232,0.4870,0.7232,0.0011,13.50 seg
21,0.7283,229,1.0000,0.9670,0.7232,0.4870,0.7249,0.0010,12.94 seg
22,0.7292,223,1.0000,0.9654,0.7236,0.4898,0.7265,0.0008,12.82 seg
23,0.7299,222,1.0000,0.9674,0.7228,0.4867,0.7277,0.0007,13.51 seg
24,0.7304,225,1.0000,0.9686,0.7243,0.4888,0.7286,0.0005,13.63 seg
25,0.7308,223,1.0000,0.9682,0.7250,0.4898,0.7296,0.0004,15.36 seg
26,0.7313,222,1.0000,0.9693,0.7247,0.4879,0.7304,0.0003,12.88 seg
27,0.7319,222,1.0000,0.9702,0.7260,0.4879,0.7311,0.0002,12.69 seg
28,0.7322,223,1.0000,0.9717,0.7258,0.4854,0.7316,0.0002,12.89 seg
29,0.7323,225,1.0000,0.9720,0.7264,0.4877,0.7320,0.0002,13.11 seg
30,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,13.12 seg
31,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,15.48 seg
32,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.87 seg
33,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.80 seg
34,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.77 seg
35,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.67 seg
36,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.95 seg
37,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.87 seg
38,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,13.39 seg
39,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,15.05 seg
40,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.91 seg
41,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.93 seg
42,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.83 seg
43,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,13.14 seg
44,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,13.26 seg
45,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.99 seg
46,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,15.04 seg
47,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,13.19 seg
48,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.91 seg
49,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,12.93 seg
50,0.7318,225,0.9999,0.9712,0.7256,0.4874,0.7318,0.0000,13.21 seg
