Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,282,1.0000,0.9070,0.7226,0.4920,0.6604,0.0101,7.11 seg
2,0.6857,263,1.0000,0.9080,0.7174,0.4633,0.6676,0.0094,6.39 seg
3,0.6941,261,1.0000,0.9169,0.7107,0.4886,0.6722,0.0083,6.73 seg
4,0.6968,276,1.0000,0.9260,0.7123,0.4922,0.6762,0.0086,6.67 seg
5,0.6983,268,1.0000,0.9212,0.7151,0.5071,0.6795,0.0080,6.45 seg
6,0.6981,263,1.0000,0.9204,0.7117,0.5039,0.6827,0.0071,6.64 seg
7,0.7017,244,1.0000,0.9201,0.7114,0.5028,0.6867,0.0069,6.60 seg
8,0.7050,241,1.0000,0.9205,0.7185,0.5146,0.6893,0.0069,6.78 seg
9,0.7070,251,1.0000,0.9252,0.7145,0.5273,0.6931,0.0067,7.91 seg
10,0.7110,238,1.0000,0.9285,0.7221,0.5186,0.6975,0.0055,6.51 seg
11,0.7106,237,1.0000,0.9281,0.7181,0.5190,0.7010,0.0052,6.43 seg
12,0.7157,242,1.0000,0.9377,0.7166,0.5256,0.7024,0.0051,6.75 seg
13,0.7169,225,1.0000,0.9317,0.7179,0.5306,0.7057,0.0049,6.48 seg
14,0.7188,227,1.0000,0.9339,0.7248,0.5339,0.7079,0.0053,6.66 seg
15,0.7197,230,1.0000,0.9362,0.7230,0.5370,0.7105,0.0047,6.59 seg
16,0.7230,227,1.0000,0.9390,0.7200,0.5461,0.7132,0.0044,6.78 seg
17,0.7242,234,1.0000,0.9445,0.7172,0.5456,0.7154,0.0042,6.56 seg
18,0.7280,233,1.0000,0.9512,0.7193,0.5438,0.7183,0.0043,8.18 seg
19,0.7299,225,1.0000,0.9525,0.7222,0.5387,0.7202,0.0035,6.43 seg
20,0.7300,224,1.0000,0.9485,0.7184,0.5551,0.7217,0.0034,6.57 seg
21,0.7309,222,1.0000,0.9526,0.7238,0.5397,0.7235,0.0036,6.60 seg
22,0.7331,229,1.0000,0.9566,0.7205,0.5518,0.7251,0.0035,6.64 seg
23,0.7347,222,1.0000,0.9574,0.7222,0.5487,0.7273,0.0031,6.74 seg
24,0.7352,219,1.0000,0.9567,0.7232,0.5498,0.7291,0.0030,6.89 seg
25,0.7369,224,1.0000,0.9617,0.7221,0.5504,0.7309,0.0028,6.31 seg
26,0.7391,221,1.0000,0.9642,0.7234,0.5506,0.7326,0.0026,6.52 seg
27,0.7396,222,1.0000,0.9635,0.7248,0.5568,0.7343,0.0024,6.59 seg
28,0.7404,223,1.0000,0.9650,0.7248,0.5580,0.7363,0.0020,8.58 seg
29,0.7411,222,1.0000,0.9668,0.7247,0.5547,0.7377,0.0016,6.53 seg
30,0.7417,223,1.0000,0.9673,0.7233,0.5593,0.7386,0.0016,6.79 seg
31,0.7426,223,1.0000,0.9689,0.7227,0.5597,0.7396,0.0013,6.55 seg
32,0.7434,222,1.0000,0.9697,0.7241,0.5600,0.7404,0.0014,6.65 seg
33,0.7437,223,1.0000,0.9705,0.7244,0.5606,0.7415,0.0012,6.46 seg
34,0.7443,223,1.0000,0.9710,0.7236,0.5629,0.7427,0.0008,6.59 seg
35,0.7447,223,1.0000,0.9717,0.7241,0.5628,0.7438,0.0005,6.76 seg
36,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7443,0.0003,6.73 seg
37,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7447,0.0001,6.43 seg
38,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.32 seg
39,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.19 seg
40,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.31 seg
41,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,9.28 seg
42,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.46 seg
43,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.62 seg
44,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.56 seg
45,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.36 seg
46,0.7448,223,1.0000,0.9720,0.7225,0.5637,0.7448,0.0000,6.26 seg
47,0.7446,223,1.0000,0.9716,0.7223,0.5638,0.7446,0.0000,6.24 seg
48,0.7446,223,1.0000,0.9716,0.7223,0.5638,0.7446,0.0000,6.37 seg
49,0.7439,224,0.9997,0.9708,0.7223,0.5636,0.7439,0.0000,6.54 seg
50,0.7439,224,0.9997,0.9708,0.7223,0.5636,0.7439,0.0000,6.25 seg
