Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,277,1.0000,0.9069,0.7074,0.4724,0.6602,0.0113,13.87 seg
2,0.6880,270,0.9988,0.9165,0.7129,0.4650,0.6684,0.0081,13.35 seg
3,0.6914,279,1.0000,0.9179,0.7179,0.4912,0.6705,0.0083,13.42 seg
4,0.6942,239,0.9995,0.9121,0.7027,0.4850,0.6744,0.0085,13.48 seg
5,0.6960,259,0.9996,0.9279,0.7073,0.4638,0.6773,0.0072,15.02 seg
6,0.6960,259,0.9996,0.9279,0.7073,0.4638,0.6785,0.0074,13.35 seg
7,0.6960,259,0.9996,0.9279,0.7073,0.4638,0.6814,0.0071,13.65 seg
8,0.7008,244,0.9995,0.9229,0.7147,0.4882,0.6840,0.0071,13.57 seg
9,0.7027,254,0.9985,0.9277,0.7156,0.4976,0.6863,0.0069,13.42 seg
10,0.7052,228,0.9980,0.9237,0.7101,0.4962,0.6884,0.0061,14.78 seg
11,0.7091,235,0.9980,0.9324,0.7127,0.4982,0.6898,0.0068,13.86 seg
12,0.7071,246,0.9965,0.9312,0.7158,0.5040,0.6918,0.0069,13.14 seg
13,0.7087,237,0.9959,0.9291,0.7240,0.5047,0.6941,0.0068,13.36 seg
14,0.7096,235,0.9943,0.9327,0.7274,0.4933,0.6949,0.0066,13.42 seg
15,0.7112,220,0.9977,0.9259,0.7194,0.5115,0.6964,0.0062,13.20 seg
16,0.7139,217,0.9984,0.9327,0.7141,0.5029,0.6980,0.0061,15.47 seg
17,0.7139,217,0.9984,0.9327,0.7141,0.5029,0.7001,0.0065,13.52 seg
18,0.7152,213,0.9966,0.9274,0.7193,0.5231,0.7024,0.0058,13.44 seg
19,0.7175,234,0.9969,0.9350,0.7277,0.5345,0.7030,0.0055,13.58 seg
20,0.7205,221,0.9961,0.9406,0.7146,0.5246,0.7047,0.0058,13.62 seg
21,0.7205,221,0.9961,0.9406,0.7146,0.5246,0.7060,0.0052,13.10 seg
22,0.7213,225,0.9949,0.9433,0.7225,0.5212,0.7069,0.0061,15.63 seg
23,0.7207,226,0.9940,0.9437,0.7215,0.5190,0.7095,0.0048,13.38 seg
24,0.7216,229,0.9951,0.9378,0.7274,0.5454,0.7098,0.0048,13.59 seg
25,0.7225,230,0.9950,0.9406,0.7289,0.5419,0.7111,0.0048,13.46 seg
26,0.7245,220,0.9943,0.9429,0.7265,0.5351,0.7126,0.0048,13.01 seg
27,0.7229,220,0.9930,0.9393,0.7271,0.5382,0.7131,0.0044,13.21 seg
28,0.7239,220,0.9938,0.9388,0.7295,0.5442,0.7150,0.0043,13.04 seg
29,0.7256,207,0.9944,0.9360,0.7240,0.5508,0.7154,0.0043,15.74 seg
30,0.7267,224,0.9929,0.9447,0.7198,0.5542,0.7167,0.0044,13.47 seg
31,0.7278,224,0.9922,0.9443,0.7297,0.5566,0.7180,0.0040,13.56 seg
32,0.7278,224,0.9922,0.9443,0.7297,0.5566,0.7203,0.0034,13.90 seg
33,0.7302,222,0.9919,0.9515,0.7325,0.5418,0.7224,0.0035,13.30 seg
34,0.7305,211,0.9917,0.9431,0.7259,0.5635,0.7235,0.0035,13.27 seg
35,0.7324,205,0.9908,0.9469,0.7252,0.5550,0.7236,0.0033,13.56 seg
36,0.7339,213,0.9911,0.9514,0.7291,0.5567,0.7251,0.0031,13.48 seg
37,0.7343,211,0.9921,0.9506,0.7321,0.5571,0.7269,0.0030,16.67 seg
38,0.7348,212,0.9899,0.9502,0.7267,0.5684,0.7288,0.0026,13.35 seg
39,0.7342,219,0.9887,0.9545,0.7306,0.5565,0.7283,0.0025,13.32 seg
40,0.7351,218,0.9890,0.9529,0.7284,0.5685,0.7299,0.0024,13.35 seg
41,0.7344,221,0.9894,0.9544,0.7310,0.5605,0.7295,0.0020,13.51 seg
42,0.7318,225,0.9867,0.9497,0.7312,0.5676,0.7274,0.0020,13.33 seg
43,0.7313,234,0.9865,0.9518,0.7298,0.5702,0.7272,0.0019,12.97 seg
44,0.7323,233,0.9863,0.9560,0.7302,0.5597,0.7279,0.0017,12.90 seg
45,0.7305,242,0.9856,0.9556,0.7309,0.5625,0.7265,0.0017,13.12 seg
46,0.7281,243,0.9841,0.9520,0.7308,0.5620,0.7243,0.0019,16.99 seg
47,0.7291,258,0.9815,0.9580,0.7298,0.5700,0.7249,0.0016,12.62 seg
48,0.7268,254,0.9802,0.9538,0.7302,0.5653,0.7239,0.0016,13.17 seg
49,0.7249,261,0.9801,0.9529,0.7291,0.5662,0.7215,0.0014,13.19 seg
50,0.7231,270,0.9785,0.9542,0.7279,0.5642,0.7197,0.0014,13.19 seg
