Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,261,1.0000,0.8969,0.7099,0.4834,0.6603,0.0103,10.44 seg
2,0.6863,266,1.0000,0.9098,0.7013,0.4780,0.6673,0.0094,10.91 seg
3,0.6928,269,1.0000,0.9193,0.7026,0.4898,0.6711,0.0080,11.14 seg
4,0.6936,252,1.0000,0.9120,0.7107,0.4925,0.6733,0.0084,11.18 seg
5,0.6999,237,1.0000,0.9160,0.7096,0.4993,0.6751,0.0083,11.17 seg
6,0.6967,241,1.0000,0.9147,0.7115,0.4875,0.6775,0.0079,13.42 seg
7,0.6974,234,1.0000,0.9126,0.7072,0.4927,0.6794,0.0088,11.31 seg
8,0.6995,256,1.0000,0.9194,0.7079,0.5123,0.6820,0.0081,10.85 seg
9,0.7002,240,1.0000,0.9173,0.7097,0.5005,0.6840,0.0079,11.23 seg
10,0.7038,235,1.0000,0.9189,0.7123,0.5105,0.6856,0.0075,11.37 seg
11,0.7072,235,1.0000,0.9254,0.7175,0.5057,0.6874,0.0073,11.36 seg
12,0.7054,231,1.0000,0.9176,0.7179,0.5163,0.6895,0.0073,10.89 seg
13,0.7097,235,1.0000,0.9283,0.7144,0.5138,0.6916,0.0078,11.24 seg
14,0.7079,224,1.0000,0.9181,0.7216,0.5194,0.6929,0.0074,11.43 seg
15,0.7134,234,1.0000,0.9327,0.7170,0.5189,0.6948,0.0071,14.32 seg
16,0.7152,218,1.0000,0.9276,0.7170,0.5277,0.6962,0.0069,11.28 seg
17,0.7145,221,0.9997,0.9288,0.7101,0.5271,0.6979,0.0069,11.23 seg
18,0.7156,210,1.0000,0.9208,0.7206,0.5411,0.7003,0.0067,11.16 seg
19,0.7168,205,0.9997,0.9244,0.7129,0.5346,0.7024,0.0067,11.33 seg
20,0.7207,197,1.0000,0.9305,0.7172,0.5240,0.7040,0.0067,11.04 seg
