Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6902,268,1.0000,0.9153,0.7094,0.4851,0.6592,0.0101,20.93 seg
2,0.6902,268,1.0000,0.9153,0.7094,0.4851,0.6665,0.0083,20.92 seg
3,0.6922,252,1.0000,0.9143,0.7081,0.4804,0.6705,0.0083,22.18 seg
4,0.6937,260,0.9995,0.9169,0.7044,0.4949,0.6728,0.0084,22.41 seg
5,0.6957,259,1.0000,0.9241,0.7073,0.4784,0.6748,0.0081,24.38 seg
6,0.6997,258,0.9995,0.9250,0.7117,0.4973,0.6774,0.0084,22.21 seg
7,0.6997,258,0.9995,0.9250,0.7117,0.4973,0.6803,0.0075,22.02 seg
8,0.6997,258,0.9995,0.9250,0.7117,0.4973,0.6823,0.0072,21.75 seg
9,0.7031,246,1.0000,0.9239,0.7110,0.5071,0.6851,0.0071,21.66 seg
10,0.7035,246,0.9995,0.9231,0.7121,0.5122,0.6869,0.0070,24.73 seg
11,0.7085,234,1.0000,0.9286,0.7098,0.5100,0.6891,0.0072,22.00 seg
12,0.7090,221,1.0000,0.9190,0.7193,0.5233,0.6911,0.0072,22.22 seg
13,0.7103,232,1.0000,0.9250,0.7156,0.5283,0.6934,0.0071,22.06 seg
14,0.7112,228,1.0000,0.9290,0.7230,0.5094,0.6954,0.0068,22.12 seg
15,0.7158,230,1.0000,0.9338,0.7212,0.5261,0.6977,0.0067,25.44 seg
16,0.7182,222,1.0000,0.9329,0.7144,0.5387,0.6998,0.0060,21.77 seg
17,0.7182,222,1.0000,0.9329,0.7144,0.5387,0.7008,0.0073,21.80 seg
18,0.7179,203,1.0000,0.9244,0.7155,0.5398,0.7031,0.0064,21.70 seg
19,0.7195,204,1.0000,0.9276,0.7240,0.5344,0.7050,0.0059,22.16 seg
20,0.7214,215,0.9995,0.9378,0.7216,0.5273,0.7065,0.0062,21.92 seg
21,0.7243,200,1.0000,0.9344,0.7239,0.5366,0.7084,0.0064,21.95 seg
22,0.7241,188,1.0000,0.9345,0.7184,0.5211,0.7113,0.0057,25.68 seg
23,0.7257,189,1.0000,0.9320,0.7148,0.5450,0.7120,0.0059,21.46 seg
24,0.7266,187,1.0000,0.9319,0.7201,0.5452,0.7142,0.0056,21.73 seg
25,0.7280,175,1.0000,0.9302,0.7169,0.5456,0.7155,0.0058,21.53 seg
26,0.7309,192,1.0000,0.9387,0.7275,0.5511,0.7180,0.0052,21.70 seg
27,0.7340,177,1.0000,0.9388,0.7196,0.5548,0.7198,0.0051,21.78 seg
28,0.7362,174,1.0000,0.9426,0.7225,0.5500,0.7220,0.0056,21.21 seg
29,0.7378,172,1.0000,0.9446,0.7176,0.5534,0.7242,0.0050,25.59 seg
30,0.7378,172,1.0000,0.9446,0.7176,0.5534,0.7264,0.0049,21.51 seg
31,0.7394,174,1.0000,0.9466,0.7156,0.5613,0.7280,0.0047,21.72 seg
32,0.7402,166,1.0000,0.9425,0.7175,0.5692,0.7288,0.0046,21.80 seg
33,0.7410,171,1.0000,0.9445,0.7149,0.5756,0.7303,0.0044,21.99 seg
34,0.7418,172,1.0000,0.9476,0.7243,0.5644,0.7318,0.0045,21.89 seg
35,0.7445,163,1.0000,0.9514,0.7180,0.5602,0.7331,0.0043,22.16 seg
36,0.7445,163,1.0000,0.9514,0.7180,0.5602,0.7345,0.0040,21.99 seg
37,0.7457,161,1.0000,0.9520,0.7118,0.5675,0.7362,0.0037,27.62 seg
38,0.7457,161,1.0000,0.9520,0.7118,0.5675,0.7369,0.0039,21.27 seg
39,0.7468,167,1.0000,0.9555,0.7203,0.5644,0.7383,0.0037,21.76 seg
40,0.7471,159,1.0000,0.9495,0.7167,0.5796,0.7393,0.0036,21.74 seg
41,0.7504,155,0.9998,0.9560,0.7177,0.5718,0.7406,0.0036,21.11 seg
