Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,285,1.0000,0.9083,0.7097,0.4853,0.6588,0.0110,20.71 seg
2,0.6853,269,1.0000,0.9136,0.7065,0.4622,0.6704,0.0046,23.67 seg
3,0.6886,262,1.0000,0.9096,0.7030,0.4908,0.6750,0.0037,21.08 seg
4,0.6897,274,1.0000,0.9191,0.7000,0.4827,0.6782,0.0034,21.89 seg
5,0.6917,272,0.9997,0.9226,0.7124,0.4719,0.6808,0.0032,21.74 seg
6,0.6946,247,1.0000,0.9200,0.7089,0.4675,0.6829,0.0031,21.81 seg
7,0.6971,245,1.0000,0.9222,0.7101,0.4724,0.6847,0.0030,23.51 seg
8,0.6971,245,1.0000,0.9222,0.7101,0.4724,0.6862,0.0028,21.88 seg
9,0.6999,260,1.0000,0.9309,0.7107,0.4803,0.6877,0.0028,22.32 seg
10,0.6999,260,1.0000,0.9309,0.7107,0.4803,0.6893,0.0028,22.09 seg
11,0.7034,246,1.0000,0.9250,0.7139,0.5033,0.6910,0.0029,21.88 seg
12,0.7034,246,1.0000,0.9250,0.7139,0.5033,0.6928,0.0029,24.74 seg
13,0.7060,253,1.0000,0.9321,0.7152,0.5036,0.6946,0.0028,22.64 seg
14,0.7082,236,1.0000,0.9325,0.7032,0.5006,0.6962,0.0029,22.09 seg
15,0.7096,224,1.0000,0.9294,0.7106,0.4993,0.6980,0.0028,21.99 seg
16,0.7100,228,1.0000,0.9315,0.7067,0.5030,0.7000,0.0027,21.81 seg
17,0.7132,221,1.0000,0.9335,0.7084,0.5059,0.7020,0.0025,24.87 seg
18,0.7150,218,1.0000,0.9364,0.7045,0.5051,0.7036,0.0023,22.25 seg
19,0.7155,225,1.0000,0.9384,0.7127,0.5062,0.7050,0.0023,21.69 seg
20,0.7155,225,1.0000,0.9384,0.7127,0.5062,0.7064,0.0022,21.88 seg
21,0.7155,225,1.0000,0.9384,0.7127,0.5062,0.7079,0.0022,22.11 seg
22,0.7174,224,1.0000,0.9404,0.7104,0.5109,0.7094,0.0021,24.58 seg
23,0.7186,222,1.0000,0.9427,0.7125,0.5068,0.7112,0.0020,21.84 seg
24,0.7200,208,1.0000,0.9442,0.7051,0.4953,0.7129,0.0020,21.97 seg
25,0.7215,218,1.0000,0.9431,0.7163,0.5160,0.7147,0.0018,21.60 seg
26,0.7215,218,1.0000,0.9431,0.7163,0.5160,0.7162,0.0015,22.11 seg
27,0.7222,215,1.0000,0.9480,0.7120,0.5015,0.7173,0.0013,21.84 seg
28,0.7237,204,1.0000,0.9450,0.7136,0.5062,0.7183,0.0014,25.13 seg
29,0.7250,211,1.0000,0.9456,0.7116,0.5235,0.7195,0.0014,21.92 seg
30,0.7265,214,1.0000,0.9508,0.7148,0.5170,0.7207,0.0014,22.60 seg
31,0.7268,203,1.0000,0.9475,0.7123,0.5173,0.7219,0.0013,22.33 seg
32,0.7287,210,1.0000,0.9503,0.7141,0.5278,0.7228,0.0014,22.18 seg
33,0.7297,199,1.0000,0.9505,0.7119,0.5197,0.7239,0.0014,22.13 seg
34,0.7302,211,1.0000,0.9537,0.7162,0.5258,0.7250,0.0013,24.98 seg
35,0.7303,205,1.0000,0.9514,0.7132,0.5285,0.7261,0.0012,22.01 seg
36,0.7319,196,1.0000,0.9498,0.7133,0.5317,0.7270,0.0011,21.70 seg
37,0.7341,198,1.0000,0.9537,0.7120,0.5359,0.7279,0.0013,21.92 seg
38,0.7341,198,1.0000,0.9537,0.7120,0.5359,0.7292,0.0013,21.83 seg
39,0.7347,197,1.0000,0.9529,0.7139,0.5403,0.7306,0.0011,22.00 seg
40,0.7347,197,1.0000,0.9529,0.7139,0.5403,0.7316,0.0010,25.61 seg
41,0.7356,200,1.0000,0.9570,0.7075,0.5402,0.7324,0.0011,21.54 seg
42,0.7376,201,0.9995,0.9597,0.7132,0.5408,0.7332,0.0010,21.47 seg
43,0.7376,201,0.9995,0.9597,0.7132,0.5408,0.7341,0.0007,22.00 seg
44,0.7376,201,0.9995,0.9597,0.7132,0.5408,0.7345,0.0009,21.66 seg
45,0.7376,201,0.9995,0.9597,0.7132,0.5408,0.7352,0.0010,21.48 seg
46,0.7378,194,0.9995,0.9572,0.7142,0.5411,0.7361,0.0007,25.71 seg
47,0.7384,199,0.9995,0.9611,0.7120,0.5390,0.7368,0.0004,22.46 seg
48,0.7386,200,0.9995,0.9609,0.7140,0.5415,0.7368,0.0006,21.95 seg
49,0.7387,201,0.9995,0.9626,0.7099,0.5396,0.7369,0.0007,22.33 seg
50,0.7393,203,0.9995,0.9640,0.7112,0.5407,0.7372,0.0007,21.84 seg
51,0.7401,204,0.9995,0.9643,0.7114,0.5467,0.7375,0.0009,21.60 seg
52,0.7401,204,0.9995,0.9643,0.7114,0.5467,0.7385,0.0005,22.19 seg
53,0.7404,201,0.9995,0.9636,0.7096,0.5476,0.7392,0.0005,25.73 seg
54,0.7404,201,0.9995,0.9628,0.7122,0.5490,0.7397,0.0004,21.93 seg
55,0.7405,205,0.9995,0.9657,0.7112,0.5454,0.7401,0.0002,21.28 seg
56,0.7407,203,0.9995,0.9640,0.7095,0.5509,0.7400,0.0002,21.35 seg
57,0.7408,205,0.9995,0.9660,0.7108,0.5468,0.7399,0.0003,21.27 seg
58,0.7409,202,0.9995,0.9648,0.7083,0.5494,0.7400,0.0004,21.78 seg
59,0.7409,202,0.9995,0.9648,0.7086,0.5491,0.7403,0.0007,21.80 seg
60,0.7400,201,0.9995,0.9634,0.7104,0.5451,0.7393,0.0008,21.68 seg
61,0.7400,201,0.9995,0.9634,0.7104,0.5451,0.7393,0.0008,25.32 seg
62,0.7397,203,0.9995,0.9637,0.7099,0.5457,0.7387,0.0010,21.00 seg
63,0.7395,205,0.9992,0.9646,0.7088,0.5448,0.7377,0.0008,21.29 seg
64,0.7387,207,0.9992,0.9635,0.7097,0.5456,0.7375,0.0006,21.56 seg
65,0.7381,209,0.9992,0.9627,0.7096,0.5476,0.7374,0.0005,22.06 seg
66,0.7378,210,0.9992,0.9626,0.7116,0.5458,0.7369,0.0002,22.26 seg
67,0.7371,214,0.9988,0.9627,0.7142,0.5454,0.7368,0.0001,21.49 seg
68,0.7371,214,0.9988,0.9627,0.7142,0.5454,0.7368,0.0001,21.38 seg
69,0.7375,214,0.9988,0.9634,0.7147,0.5449,0.7370,0.0010,26.12 seg
70,0.7375,214,0.9988,0.9634,0.7147,0.5449,0.7370,0.0010,21.17 seg
71,0.7380,213,0.9988,0.9637,0.7148,0.5453,0.7332,0.0005,21.36 seg
72,0.7332,220,0.9985,0.9577,0.7146,0.5455,0.7332,0.0000,21.10 seg
73,0.7332,220,0.9985,0.9577,0.7146,0.5455,0.7332,0.0000,21.13 seg
74,0.7332,220,0.9985,0.9577,0.7146,0.5455,0.7332,0.0000,21.77 seg
75,0.7332,220,0.9985,0.9577,0.7146,0.5455,0.7332,0.0000,22.02 seg
76,0.7332,220,0.9985,0.9577,0.7146,0.5455,0.7332,0.0000,21.74 seg
77,0.7332,220,0.9985,0.9577,0.7146,0.5455,0.7332,0.0000,21.39 seg
78,0.7323,221,0.9985,0.9563,0.7164,0.5453,0.7323,0.0000,25.90 seg
79,0.7323,221,0.9985,0.9563,0.7164,0.5453,0.7323,0.0000,21.98 seg
80,0.7323,221,0.9985,0.9563,0.7164,0.5453,0.7323,0.0000,21.36 seg
