Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6783,274,1.0000,0.9021,0.7120,0.4640,0.6579,0.0114,4.36 seg
2,0.6849,268,1.0000,0.9041,0.7224,0.4849,0.6694,0.0075,4.50 seg
3,0.6915,266,1.0000,0.9153,0.7112,0.4930,0.6770,0.0074,5.06 seg
4,0.6968,245,1.0000,0.9288,0.7098,0.4496,0.6839,0.0058,4.44 seg
5,0.7018,241,1.0000,0.9309,0.7129,0.4672,0.6923,0.0043,4.37 seg
6,0.7048,252,1.0000,0.9358,0.7152,0.4834,0.6955,0.0048,4.36 seg
7,0.7065,247,1.0000,0.9423,0.7141,0.4647,0.7000,0.0032,4.78 seg
8,0.7089,247,1.0000,0.9427,0.7150,0.4786,0.7028,0.0029,4.37 seg
9,0.7117,244,1.0000,0.9444,0.7134,0.4881,0.7049,0.0031,4.22 seg
10,0.7138,236,1.0000,0.9461,0.7174,0.4819,0.7086,0.0022,4.24 seg
11,0.7166,240,1.0000,0.9504,0.7197,0.4886,0.7120,0.0018,5.04 seg
12,0.7181,240,1.0000,0.9542,0.7182,0.4856,0.7154,0.0013,4.28 seg
13,0.7193,240,1.0000,0.9560,0.7169,0.4883,0.7175,0.0008,4.34 seg
14,0.7203,239,1.0000,0.9574,0.7162,0.4887,0.7192,0.0004,4.43 seg
15,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7202,0.0003,4.41 seg
16,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.90 seg
17,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.12 seg
18,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.32 seg
19,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.23 seg
20,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.41 seg
21,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.36 seg
22,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.22 seg
23,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.17 seg
24,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,5.11 seg
25,0.7207,239,1.0000,0.9579,0.7168,0.4890,0.7207,0.0000,4.12 seg
26,0.7206,239,1.0000,0.9579,0.7165,0.4888,0.7206,0.0000,4.34 seg
27,0.7206,239,1.0000,0.9579,0.7165,0.4888,0.7206,0.0000,4.40 seg
28,0.7206,239,1.0000,0.9579,0.7165,0.4888,0.7206,0.0000,4.27 seg
29,0.7206,239,1.0000,0.9579,0.7165,0.4888,0.7206,0.0000,4.12 seg
