Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6757,284,1.0000,0.9034,0.7115,0.4612,0.6575,0.0096,2.15 seg
2,0.6833,279,1.0000,0.9137,0.7179,0.4627,0.6653,0.0089,2.28 seg
3,0.6867,260,1.0000,0.9139,0.7124,0.4608,0.6711,0.0092,2.87 seg
4,0.6914,268,1.0000,0.9240,0.7105,0.4680,0.6761,0.0081,2.47 seg
5,0.6926,266,1.0000,0.9268,0.7107,0.4623,0.6805,0.0074,2.35 seg
6,0.7015,249,1.0000,0.9314,0.7071,0.4826,0.6856,0.0063,2.33 seg
7,0.7026,249,1.0000,0.9316,0.7125,0.4854,0.6922,0.0043,2.29 seg
8,0.7046,244,1.0000,0.9322,0.7108,0.4907,0.6964,0.0039,2.22 seg
9,0.7074,249,1.0000,0.9384,0.7120,0.4930,0.7001,0.0040,2.72 seg
10,0.7104,244,1.0000,0.9433,0.7077,0.4910,0.7031,0.0030,2.26 seg
11,0.7114,239,1.0000,0.9434,0.7126,0.4866,0.7055,0.0028,2.32 seg
12,0.7119,243,1.0000,0.9446,0.7090,0.4937,0.7074,0.0027,2.22 seg
13,0.7134,241,1.0000,0.9462,0.7089,0.4951,0.7081,0.0029,2.26 seg
14,0.7149,242,1.0000,0.9490,0.7069,0.4979,0.7103,0.0022,2.25 seg
15,0.7161,243,1.0000,0.9507,0.7083,0.5001,0.7129,0.0021,2.81 seg
16,0.7180,244,1.0000,0.9538,0.7091,0.5020,0.7154,0.0013,2.24 seg
17,0.7188,239,1.0000,0.9542,0.7100,0.4981,0.7168,0.0010,2.24 seg
18,0.7201,240,1.0000,0.9557,0.7102,0.5025,0.7183,0.0007,2.32 seg
19,0.7199,240,1.0000,0.9552,0.7093,0.5040,0.7192,0.0004,2.10 seg
20,0.7205,239,1.0000,0.9559,0.7098,0.5031,0.7197,0.0004,2.21 seg
21,0.7204,238,1.0000,0.9559,0.7096,0.5017,0.7199,0.0004,2.01 seg
22,0.7207,238,1.0000,0.9565,0.7096,0.5014,0.7204,0.0001,2.33 seg
23,0.7207,238,1.0000,0.9565,0.7096,0.5014,0.7204,0.0002,2.79 seg
24,0.7207,238,1.0000,0.9565,0.7096,0.5014,0.7205,0.0003,2.17 seg
25,0.7207,238,1.0000,0.9565,0.7096,0.5014,0.7207,0.0000,2.08 seg
26,0.7207,238,1.0000,0.9565,0.7096,0.5014,0.7207,0.0000,2.37 seg
27,0.7208,238,1.0000,0.9568,0.7093,0.5013,0.7208,0.0000,2.33 seg
28,0.7205,237,1.0000,0.9559,0.7090,0.5011,0.7205,0.0000,2.20 seg
