Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,270,1.0000,0.9055,0.7053,0.4652,0.6611,0.0122,4.48 seg
2,0.6853,258,1.0000,0.9015,0.7132,0.4792,0.6706,0.0076,4.55 seg
3,0.6865,261,1.0000,0.9012,0.7188,0.4889,0.6746,0.0076,4.88 seg
4,0.6899,262,1.0000,0.9148,0.7043,0.4731,0.6792,0.0066,4.38 seg
5,0.6918,261,0.9997,0.9198,0.7104,0.4620,0.6821,0.0055,4.53 seg
6,0.6956,244,0.9997,0.9175,0.7160,0.4682,0.6854,0.0045,4.46 seg
7,0.6970,262,0.9997,0.9278,0.7095,0.4688,0.6890,0.0041,4.94 seg
8,0.6985,259,0.9997,0.9297,0.7092,0.4684,0.6904,0.0046,4.45 seg
9,0.7009,251,0.9997,0.9309,0.7057,0.4710,0.6954,0.0034,4.46 seg
10,0.7046,252,0.9997,0.9333,0.7084,0.4868,0.6984,0.0031,4.54 seg
11,0.7064,249,0.9997,0.9388,0.7072,0.4750,0.7010,0.0030,5.17 seg
12,0.7078,244,0.9997,0.9375,0.7075,0.4821,0.7037,0.0021,4.41 seg
13,0.7093,247,0.9997,0.9388,0.7097,0.4896,0.7059,0.0016,4.36 seg
14,0.7109,244,0.9997,0.9422,0.7080,0.4851,0.7074,0.0016,4.47 seg
15,0.7128,246,0.9997,0.9444,0.7101,0.4908,0.7096,0.0013,4.42 seg
16,0.7134,246,0.9997,0.9458,0.7104,0.4898,0.7113,0.0011,5.19 seg
17,0.7154,242,0.9997,0.9477,0.7095,0.4908,0.7124,0.0010,4.44 seg
18,0.7157,242,0.9997,0.9483,0.7096,0.4909,0.7139,0.0009,4.50 seg
19,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7149,0.0007,4.29 seg
20,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7160,0.0005,4.24 seg
21,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7167,0.0000,5.15 seg
22,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7167,0.0000,4.37 seg
23,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7167,0.0000,4.39 seg
24,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7167,0.0000,4.32 seg
25,0.7167,243,0.9997,0.9504,0.7096,0.4909,0.7167,0.0000,4.33 seg
26,0.7162,243,0.9997,0.9496,0.7096,0.4907,0.7162,0.0000,4.41 seg
27,0.7162,243,0.9997,0.9496,0.7096,0.4907,0.7162,0.0000,4.39 seg
28,0.7162,243,0.9997,0.9496,0.7096,0.4907,0.7162,0.0000,4.33 seg
29,0.7162,243,0.9997,0.9496,0.7096,0.4907,0.7162,0.0000,4.44 seg
30,0.7162,243,0.9997,0.9496,0.7096,0.4907,0.7162,0.0000,5.15 seg
31,0.7162,243,0.9997,0.9496,0.7093,0.4908,0.7162,0.0000,4.24 seg
32,0.7162,243,0.9997,0.9496,0.7093,0.4908,0.7162,0.0000,4.27 seg
33,0.7162,243,0.9997,0.9496,0.7093,0.4908,0.7162,0.0000,4.23 seg
34,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7162,0.0000,4.39 seg
35,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.36 seg
36,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.44 seg
37,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.41 seg
38,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.40 seg
39,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.43 seg
40,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,5.34 seg
41,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.26 seg
42,0.7163,243,0.9997,0.9499,0.7096,0.4907,0.7163,0.0000,4.40 seg
43,0.7160,243,0.9997,0.9493,0.7099,0.4905,0.7160,0.0000,4.43 seg
44,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.24 seg
45,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.21 seg
46,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.36 seg
47,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.36 seg
48,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.42 seg
49,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.31 seg
50,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.49 seg
51,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,5.55 seg
52,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.39 seg
53,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.24 seg
54,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.29 seg
55,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.40 seg
56,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.37 seg
57,0.7159,243,0.9997,0.9490,0.7099,0.4907,0.7159,0.0000,4.35 seg
58,0.7156,243,0.9997,0.9485,0.7105,0.4906,0.7156,0.0000,4.25 seg
59,0.7156,243,0.9997,0.9485,0.7105,0.4906,0.7156,0.0000,4.50 seg
60,0.7156,243,0.9997,0.9485,0.7105,0.4906,0.7156,0.0000,4.21 seg
61,0.7156,243,0.9997,0.9485,0.7105,0.4906,0.7156,0.0000,4.26 seg
62,0.7159,243,0.9997,0.9490,0.7100,0.4906,0.7156,0.0000,4.27 seg
63,0.7159,243,0.9997,0.9490,0.7100,0.4906,0.7159,0.0000,5.82 seg
64,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.43 seg
65,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.28 seg
66,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.18 seg
67,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.33 seg
68,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.18 seg
69,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.35 seg
70,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.31 seg
71,0.7159,243,0.9997,0.9490,0.7103,0.4905,0.7159,0.0000,4.32 seg
