Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6874,266,1.0000,0.9089,0.7121,0.4633,0.6619,0.0112,13.76 seg
2,0.6909,280,1.0000,0.9223,0.7141,0.4551,0.6702,0.0086,12.91 seg
3,0.6971,259,1.0000,0.9202,0.7108,0.4778,0.6742,0.0081,12.82 seg
4,0.6971,259,1.0000,0.9202,0.7108,0.4778,0.6768,0.0086,12.91 seg
5,0.6994,254,1.0000,0.9172,0.7239,0.4892,0.6810,0.0076,14.56 seg
6,0.7037,258,1.0000,0.9313,0.7205,0.4733,0.6843,0.0069,12.88 seg
7,0.7037,258,1.0000,0.9313,0.7205,0.4733,0.6871,0.0068,12.78 seg
8,0.7057,250,1.0000,0.9286,0.7203,0.4867,0.6898,0.0065,13.02 seg
9,0.7072,245,1.0000,0.9261,0.7130,0.5036,0.6928,0.0061,13.13 seg
10,0.7077,243,1.0000,0.9292,0.7138,0.4924,0.6956,0.0059,14.99 seg
11,0.7101,247,1.0000,0.9282,0.7224,0.5114,0.6974,0.0059,13.31 seg
12,0.7144,241,1.0000,0.9383,0.7227,0.4953,0.6999,0.0052,13.10 seg
13,0.7144,241,1.0000,0.9383,0.7227,0.4953,0.7015,0.0059,12.98 seg
14,0.7150,242,0.9997,0.9381,0.7245,0.5005,0.7034,0.0056,13.16 seg
15,0.7183,233,1.0000,0.9377,0.7251,0.5113,0.7046,0.0052,13.29 seg
16,0.7184,234,1.0000,0.9399,0.7221,0.5070,0.7062,0.0054,15.20 seg
17,0.7192,239,1.0000,0.9441,0.7211,0.5039,0.7081,0.0051,13.10 seg
18,0.7207,229,1.0000,0.9401,0.7286,0.5104,0.7094,0.0049,13.08 seg
19,0.7203,239,0.9997,0.9458,0.7225,0.5043,0.7109,0.0045,12.90 seg
20,0.7226,225,0.9997,0.9393,0.7219,0.5254,0.7123,0.0047,13.01 seg
21,0.7264,227,0.9997,0.9480,0.7268,0.5180,0.7145,0.0042,12.89 seg
22,0.7264,227,0.9997,0.9480,0.7268,0.5180,0.7164,0.0048,15.27 seg
23,0.7283,227,0.9997,0.9512,0.7254,0.5199,0.7185,0.0039,13.34 seg
24,0.7297,232,0.9992,0.9537,0.7293,0.5246,0.7207,0.0039,13.19 seg
25,0.7303,229,0.9990,0.9530,0.7276,0.5286,0.7228,0.0034,13.23 seg
26,0.7326,234,0.9987,0.9598,0.7327,0.5226,0.7244,0.0032,12.72 seg
27,0.7328,233,0.9990,0.9594,0.7317,0.5243,0.7259,0.0031,12.59 seg
28,0.7340,231,0.9988,0.9618,0.7333,0.5203,0.7277,0.0029,12.98 seg
29,0.7343,230,0.9988,0.9630,0.7331,0.5163,0.7287,0.0027,15.66 seg
30,0.7368,230,0.9987,0.9664,0.7293,0.5235,0.7300,0.0025,13.10 seg
31,0.7380,234,0.9987,0.9686,0.7311,0.5272,0.7314,0.0024,13.46 seg
32,0.7380,234,0.9987,0.9686,0.7311,0.5272,0.7328,0.0020,12.81 seg
33,0.7394,230,0.9987,0.9709,0.7302,0.5237,0.7339,0.0022,13.18 seg
34,0.7398,231,0.9987,0.9710,0.7311,0.5263,0.7353,0.0020,13.27 seg
35,0.7402,235,0.9987,0.9713,0.7324,0.5327,0.7364,0.0017,12.79 seg
36,0.7412,229,0.9987,0.9727,0.7311,0.5269,0.7379,0.0015,15.89 seg
37,0.7422,226,0.9987,0.9736,0.7309,0.5264,0.7390,0.0011,12.87 seg
38,0.7426,232,0.9987,0.9746,0.7322,0.5322,0.7400,0.0011,13.05 seg
39,0.7427,229,0.9987,0.9736,0.7328,0.5324,0.7408,0.0009,13.33 seg
40,0.7429,231,0.9987,0.9754,0.7322,0.5300,0.7414,0.0008,13.43 seg
41,0.7432,234,0.9987,0.9750,0.7327,0.5370,0.7419,0.0006,13.40 seg
42,0.7435,232,0.9987,0.9763,0.7324,0.5321,0.7422,0.0007,13.23 seg
43,0.7437,233,0.9987,0.9760,0.7324,0.5361,0.7428,0.0007,13.07 seg
44,0.7430,236,0.9984,0.9759,0.7330,0.5350,0.7425,0.0002,12.97 seg
45,0.7427,237,0.9981,0.9755,0.7330,0.5363,0.7424,0.0001,16.17 seg
46,0.7427,237,0.9981,0.9754,0.7330,0.5370,0.7426,0.0001,13.01 seg
47,0.7423,238,0.9978,0.9750,0.7330,0.5368,0.7423,0.0000,12.84 seg
48,0.7423,238,0.9978,0.9750,0.7330,0.5368,0.7423,0.0000,13.12 seg
49,0.7417,239,0.9978,0.9744,0.7330,0.5366,0.7417,0.0000,12.85 seg
50,0.7417,241,0.9975,0.9753,0.7327,0.5363,0.7417,0.0000,12.91 seg
