Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6798,287,0.9991,0.9046,0.7112,0.4724,0.6606,0.0107,13.28 seg
2,0.6887,281,0.9999,0.9181,0.7185,0.4693,0.6729,0.0041,14.84 seg
3,0.6923,266,0.9993,0.9153,0.7178,0.4829,0.6784,0.0036,13.63 seg
4,0.6950,265,0.9987,0.9213,0.7193,0.4772,0.6821,0.0035,13.22 seg
5,0.7006,276,0.9982,0.9337,0.7176,0.4858,0.6882,0.0035,13.07 seg
6,0.7031,270,0.9972,0.9332,0.7239,0.4927,0.6927,0.0029,14.90 seg
7,0.7043,258,0.9980,0.9271,0.7269,0.5038,0.6964,0.0026,13.17 seg
8,0.7094,263,0.9961,0.9397,0.7248,0.5010,0.6994,0.0027,13.42 seg
9,0.7095,254,0.9970,0.9374,0.7266,0.4959,0.7037,0.0021,13.62 seg
10,0.7118,260,0.9958,0.9423,0.7252,0.5035,0.7070,0.0016,13.49 seg
11,0.7118,258,0.9959,0.9395,0.7284,0.5087,0.7091,0.0011,14.63 seg
12,0.7123,270,0.9944,0.9432,0.7298,0.5149,0.7102,0.0011,13.31 seg
13,0.7143,277,0.9938,0.9493,0.7276,0.5179,0.7113,0.0008,13.53 seg
14,0.7146,272,0.9940,0.9495,0.7322,0.5088,0.7120,0.0011,13.38 seg
15,0.7151,288,0.9926,0.9542,0.7249,0.5228,0.7134,0.0016,13.30 seg
16,0.7151,277,0.9935,0.9519,0.7273,0.5139,0.7105,0.0031,13.17 seg
17,0.7090,297,0.9890,0.9475,0.7294,0.5182,0.7078,0.0006,15.01 seg
18,0.7090,297,0.9890,0.9475,0.7294,0.5182,0.7078,0.0006,13.10 seg
19,0.7082,306,0.9882,0.9496,0.7289,0.5187,0.7071,0.0008,13.27 seg
20,0.7076,313,0.9857,0.9520,0.7283,0.5176,0.7055,0.0017,13.27 seg
21,0.7069,317,0.9851,0.9507,0.7304,0.5223,0.7042,0.0013,13.37 seg
22,0.7041,332,0.9825,0.9513,0.7301,0.5247,0.7035,0.0002,13.36 seg
23,0.7041,332,0.9825,0.9513,0.7301,0.5247,0.7035,0.0002,15.15 seg
24,0.7036,337,0.9809,0.9528,0.7304,0.5232,0.7034,0.0002,13.62 seg
25,0.7036,337,0.9809,0.9528,0.7304,0.5232,0.7035,0.0001,13.27 seg
26,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.45 seg
27,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.03 seg
28,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.47 seg
29,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.25 seg
30,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,15.04 seg
31,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.13 seg
32,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.08 seg
33,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.02 seg
34,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.09 seg
35,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.25 seg
36,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.25 seg
37,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,15.21 seg
38,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.15 seg
39,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.12 seg
40,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.09 seg
41,0.6808,419,0.9636,0.9470,0.7306,0.5176,0.6807,0.0002,13.18 seg
42,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.25 seg
43,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.35 seg
44,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,15.34 seg
45,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.16 seg
46,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,12.83 seg
47,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.46 seg
48,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.27 seg
49,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.43 seg
50,0.6707,455,0.9557,0.9440,0.7306,0.5167,0.6707,0.0000,13.24 seg
