Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,291,1.0000,0.9118,0.7127,0.4710,0.6606,0.0120,4.40 seg
2,0.6896,274,1.0000,0.9202,0.7062,0.4677,0.6690,0.0081,4.86 seg
3,0.6896,274,1.0000,0.9202,0.7062,0.4677,0.6716,0.0086,4.43 seg
4,0.6896,274,1.0000,0.9202,0.7062,0.4677,0.6761,0.0072,4.38 seg
5,0.6915,270,1.0000,0.9213,0.7088,0.4695,0.6783,0.0076,4.52 seg
6,0.6989,277,1.0000,0.9324,0.7017,0.4923,0.6832,0.0068,5.00 seg
7,0.6989,277,1.0000,0.9324,0.7017,0.4923,0.6881,0.0045,4.23 seg
8,0.6990,272,1.0000,0.9343,0.7021,0.4789,0.6918,0.0038,4.52 seg
9,0.7000,274,1.0000,0.9345,0.7030,0.4870,0.6935,0.0032,4.44 seg
10,0.7021,270,1.0000,0.9368,0.7036,0.4864,0.6959,0.0031,4.63 seg
11,0.7049,274,1.0000,0.9423,0.7056,0.4897,0.6987,0.0029,5.01 seg
12,0.7054,269,1.0000,0.9431,0.7047,0.4831,0.7018,0.0020,4.42 seg
13,0.7064,270,1.0000,0.9444,0.7052,0.4864,0.7035,0.0014,4.50 seg
14,0.7083,260,1.0000,0.9445,0.7069,0.4832,0.7047,0.0015,4.66 seg
15,0.7086,265,1.0000,0.9460,0.7058,0.4879,0.7056,0.0016,5.30 seg
16,0.7107,258,1.0000,0.9474,0.7066,0.4863,0.7068,0.0015,4.50 seg
17,0.7115,259,1.0000,0.9477,0.7064,0.4917,0.7084,0.0014,4.38 seg
18,0.7123,262,1.0000,0.9507,0.7049,0.4913,0.7096,0.0012,4.49 seg
19,0.7127,258,1.0000,0.9513,0.7049,0.4864,0.7106,0.0011,4.39 seg
20,0.7127,261,0.9997,0.9511,0.7054,0.4913,0.7108,0.0009,4.21 seg
21,0.7129,260,0.9997,0.9500,0.7069,0.4941,0.7118,0.0007,5.26 seg
22,0.7136,261,0.9997,0.9517,0.7053,0.4951,0.7125,0.0004,4.41 seg
23,0.7136,257,0.9997,0.9511,0.7075,0.4902,0.7128,0.0003,4.63 seg
24,0.7137,258,0.9997,0.9517,0.7061,0.4906,0.7132,0.0004,4.54 seg
25,0.7137,258,0.9997,0.9518,0.7066,0.4903,0.7134,0.0003,4.62 seg
26,0.7137,258,0.9997,0.9518,0.7066,0.4903,0.7135,0.0003,4.51 seg
27,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7131,0.0001,5.34 seg
28,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7130,0.0003,4.52 seg
29,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7130,0.0003,4.43 seg
30,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7131,0.0002,4.36 seg
31,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7132,0.0000,4.37 seg
32,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7132,0.0000,4.41 seg
33,0.7132,264,0.9995,0.9522,0.7058,0.4945,0.7132,0.0001,4.32 seg
34,0.7123,266,0.9989,0.9514,0.7058,0.4947,0.7123,0.0000,4.30 seg
35,0.7123,266,0.9989,0.9514,0.7058,0.4947,0.7123,0.0000,4.35 seg
36,0.7119,267,0.9987,0.9511,0.7058,0.4948,0.7119,0.0001,5.37 seg
37,0.7113,269,0.9984,0.9508,0.7058,0.4947,0.7113,0.0000,4.48 seg
38,0.7110,269,0.9984,0.9503,0.7055,0.4945,0.7110,0.0000,4.33 seg
39,0.7110,269,0.9984,0.9503,0.7055,0.4945,0.7110,0.0000,4.34 seg
40,0.7110,269,0.9984,0.9503,0.7055,0.4945,0.7110,0.0000,4.34 seg
41,0.7110,269,0.9984,0.9503,0.7055,0.4945,0.7110,0.0000,4.28 seg
42,0.7110,269,0.9984,0.9503,0.7055,0.4945,0.7110,0.0001,4.19 seg
43,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.37 seg
44,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.20 seg
45,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.22 seg
46,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,5.56 seg
47,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.34 seg
48,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.26 seg
49,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.41 seg
50,0.7104,271,0.9982,0.9500,0.7055,0.4946,0.7104,0.0000,4.28 seg
51,0.7099,272,0.9978,0.9496,0.7055,0.4948,0.7099,0.0000,4.17 seg
52,0.7099,272,0.9978,0.9496,0.7055,0.4948,0.7099,0.0000,4.38 seg
53,0.7099,272,0.9978,0.9496,0.7055,0.4948,0.7099,0.0000,4.33 seg
54,0.7099,272,0.9978,0.9496,0.7055,0.4948,0.7099,0.0000,4.22 seg
55,0.7098,272,0.9978,0.9492,0.7057,0.4949,0.7098,0.0000,4.23 seg
56,0.7098,272,0.9978,0.9492,0.7057,0.4949,0.7098,0.0000,4.27 seg
57,0.7098,272,0.9978,0.9492,0.7057,0.4949,0.7098,0.0000,4.43 seg
58,0.7098,272,0.9978,0.9492,0.7057,0.4949,0.7098,0.0000,5.60 seg
59,0.7098,272,0.9978,0.9492,0.7057,0.4949,0.7098,0.0000,4.36 seg
60,0.7098,272,0.9978,0.9492,0.7057,0.4949,0.7098,0.0000,4.49 seg
61,0.7095,272,0.9978,0.9489,0.7055,0.4948,0.7095,0.0000,4.44 seg
62,0.7095,272,0.9978,0.9489,0.7055,0.4948,0.7095,0.0000,4.21 seg
63,0.7092,274,0.9976,0.9491,0.7055,0.4947,0.7092,0.0000,4.30 seg
64,0.7092,274,0.9976,0.9491,0.7055,0.4947,0.7092,0.0000,4.36 seg
65,0.7093,274,0.9976,0.9492,0.7060,0.4950,0.7092,0.0000,4.43 seg
