Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,282,1.0000,0.9080,0.7117,0.4679,0.6592,0.0115,10.21 seg
2,0.6875,264,1.0000,0.9041,0.7140,0.4947,0.6705,0.0079,12.63 seg
3,0.6954,254,1.0000,0.9176,0.7159,0.4829,0.6752,0.0081,10.69 seg
4,0.6979,263,1.0000,0.9209,0.7152,0.5005,0.6822,0.0071,10.70 seg
5,0.6997,261,1.0000,0.9219,0.7161,0.5052,0.6867,0.0065,10.87 seg
6,0.7040,267,1.0000,0.9313,0.7224,0.5036,0.6913,0.0056,10.86 seg
7,0.7079,249,1.0000,0.9281,0.7209,0.5172,0.6948,0.0055,10.84 seg
8,0.7111,246,1.0000,0.9340,0.7207,0.5128,0.6983,0.0049,10.73 seg
9,0.7146,250,1.0000,0.9419,0.7233,0.5111,0.7026,0.0045,10.72 seg
10,0.7167,253,0.9997,0.9424,0.7239,0.5274,0.7058,0.0045,13.60 seg
11,0.7173,237,1.0000,0.9374,0.7226,0.5279,0.7083,0.0040,10.70 seg
12,0.7196,239,1.0000,0.9440,0.7177,0.5248,0.7117,0.0034,10.65 seg
13,0.7228,240,1.0000,0.9473,0.7230,0.5320,0.7145,0.0032,10.36 seg
14,0.7249,243,1.0000,0.9540,0.7234,0.5252,0.7179,0.0027,10.65 seg
15,0.7263,234,1.0000,0.9507,0.7244,0.5334,0.7207,0.0024,11.11 seg
16,0.7282,234,1.0000,0.9535,0.7235,0.5366,0.7221,0.0024,10.84 seg
17,0.7294,238,1.0000,0.9558,0.7296,0.5377,0.7247,0.0021,10.27 seg
18,0.7302,239,1.0000,0.9581,0.7282,0.5369,0.7267,0.0016,10.68 seg
19,0.7325,240,1.0000,0.9644,0.7267,0.5316,0.7285,0.0014,10.76 seg
20,0.7330,240,1.0000,0.9620,0.7289,0.5424,0.7304,0.0012,13.63 seg
21,0.7334,239,1.0000,0.9640,0.7292,0.5359,0.7310,0.0010,10.42 seg
22,0.7339,236,1.0000,0.9636,0.7281,0.5374,0.7314,0.0009,10.46 seg
23,0.7327,239,1.0000,0.9626,0.7286,0.5366,0.7310,0.0008,10.54 seg
24,0.7336,242,1.0000,0.9650,0.7290,0.5376,0.7314,0.0008,10.49 seg
25,0.7336,242,1.0000,0.9653,0.7286,0.5372,0.7324,0.0008,10.20 seg
26,0.7335,243,1.0000,0.9656,0.7275,0.5375,0.7332,0.0001,10.66 seg
27,0.7336,243,1.0000,0.9658,0.7275,0.5375,0.7334,0.0001,10.54 seg
28,0.7332,244,1.0000,0.9654,0.7278,0.5375,0.7332,0.0001,10.37 seg
29,0.7330,244,1.0000,0.9651,0.7280,0.5373,0.7330,0.0000,10.30 seg
30,0.7322,245,1.0000,0.9639,0.7279,0.5375,0.7322,0.0000,10.44 seg
31,0.7324,245,1.0000,0.9642,0.7291,0.5370,0.7324,0.0000,10.68 seg
32,0.7326,245,1.0000,0.9646,0.7296,0.5365,0.7326,0.0000,10.53 seg
33,0.7317,245,1.0000,0.9629,0.7296,0.5366,0.7317,0.0000,10.73 seg
34,0.7317,245,1.0000,0.9628,0.7299,0.5370,0.7317,0.0000,14.48 seg
35,0.7318,246,0.9997,0.9637,0.7293,0.5365,0.7318,0.0000,10.66 seg
36,0.7320,246,0.9997,0.9642,0.7288,0.5359,0.7320,0.0000,10.57 seg
37,0.7319,245,0.9997,0.9637,0.7282,0.5359,0.7319,0.0000,10.65 seg
38,0.7309,245,0.9997,0.9614,0.7286,0.5373,0.7309,0.0000,10.61 seg
39,0.7295,246,0.9997,0.9597,0.7260,0.5380,0.7295,0.0000,10.46 seg
40,0.7299,245,0.9997,0.9598,0.7273,0.5379,0.7299,0.0000,10.20 seg
41,0.7292,247,0.9995,0.9592,0.7269,0.5386,0.7292,0.0000,10.86 seg
42,0.7286,248,0.9995,0.9583,0.7273,0.5389,0.7286,0.0000,10.61 seg
43,0.7273,250,0.9995,0.9564,0.7277,0.5398,0.7273,0.0000,10.59 seg
44,0.7284,250,0.9995,0.9581,0.7281,0.5404,0.7284,0.0000,10.73 seg
45,0.7280,250,0.9995,0.9574,0.7285,0.5404,0.7280,0.0000,10.43 seg
46,0.7274,252,0.9992,0.9577,0.7280,0.5388,0.7274,0.0000,11.10 seg
47,0.7267,253,0.9992,0.9572,0.7280,0.5372,0.7267,0.0000,10.33 seg
48,0.7265,253,0.9992,0.9570,0.7271,0.5372,0.7265,0.0000,10.83 seg
49,0.7258,254,0.9992,0.9559,0.7274,0.5376,0.7258,0.0000,10.78 seg
50,0.7245,255,0.9992,0.9540,0.7272,0.5375,0.7245,0.0000,10.40 seg
51,0.7248,255,0.9992,0.9549,0.7263,0.5370,0.7248,0.0000,15.14 seg
52,0.7241,255,0.9992,0.9534,0.7264,0.5375,0.7241,0.0000,10.29 seg
53,0.7236,255,0.9992,0.9529,0.7252,0.5368,0.7236,0.0000,10.31 seg
54,0.7231,255,0.9992,0.9520,0.7255,0.5365,0.7231,0.0000,10.60 seg
55,0.7222,257,0.9990,0.9513,0.7255,0.5363,0.7222,0.0000,10.62 seg
56,0.7222,256,0.9990,0.9509,0.7250,0.5364,0.7222,0.0000,10.49 seg
57,0.7222,256,0.9990,0.9509,0.7252,0.5362,0.7222,0.0000,10.70 seg
58,0.7217,256,0.9990,0.9506,0.7230,0.5358,0.7217,0.0000,10.64 seg
59,0.7211,256,0.9990,0.9492,0.7239,0.5358,0.7211,0.0000,11.28 seg
60,0.7208,256,0.9990,0.9488,0.7236,0.5359,0.7208,0.0000,10.62 seg
61,0.7208,256,0.9990,0.9487,0.7238,0.5359,0.7208,0.0000,10.69 seg
62,0.7200,255,0.9990,0.9470,0.7244,0.5353,0.7200,0.0000,10.58 seg
63,0.7194,255,0.9990,0.9460,0.7238,0.5348,0.7194,0.0000,10.82 seg
64,0.7190,255,0.9990,0.9455,0.7236,0.5346,0.7190,0.0000,10.62 seg
65,0.7193,255,0.9990,0.9462,0.7231,0.5347,0.7193,0.0000,11.06 seg
66,0.7189,255,0.9990,0.9455,0.7229,0.5344,0.7189,0.0000,10.71 seg
67,0.7183,254,0.9987,0.9440,0.7222,0.5352,0.7183,0.0000,10.64 seg
68,0.7179,253,0.9987,0.9430,0.7215,0.5347,0.7179,0.0000,10.49 seg
69,0.7171,254,0.9984,0.9419,0.7215,0.5353,0.7171,0.0000,10.81 seg
70,0.7174,256,0.9984,0.9433,0.7216,0.5354,0.7174,0.0000,10.55 seg
71,0.7164,256,0.9984,0.9413,0.7226,0.5352,0.7164,0.0000,10.77 seg
72,0.7155,255,0.9982,0.9393,0.7213,0.5360,0.7155,0.0000,10.59 seg
73,0.7157,255,0.9982,0.9397,0.7213,0.5358,0.7157,0.0000,16.33 seg
74,0.7150,256,0.9982,0.9387,0.7213,0.5362,0.7150,0.0000,10.61 seg
75,0.7144,257,0.9982,0.9383,0.7196,0.5365,0.7144,0.0000,10.20 seg
76,0.7129,259,0.9980,0.9363,0.7198,0.5363,0.7129,0.0000,10.72 seg
77,0.7121,259,0.9980,0.9349,0.7177,0.5371,0.7121,0.0000,10.28 seg
78,0.7129,259,0.9980,0.9362,0.7183,0.5374,0.7129,0.0000,10.52 seg
79,0.7127,260,0.9980,0.9360,0.7192,0.5375,0.7127,0.0000,10.63 seg
80,0.7123,260,0.9980,0.9354,0.7189,0.5377,0.7123,0.0000,10.55 seg
81,0.7116,260,0.9980,0.9343,0.7188,0.5369,0.7116,0.0000,10.51 seg
82,0.7113,260,0.9980,0.9337,0.7192,0.5371,0.7113,0.0000,10.35 seg
83,0.7103,260,0.9980,0.9317,0.7197,0.5370,0.7103,0.0000,10.53 seg
84,0.7094,261,0.9980,0.9308,0.7197,0.5360,0.7094,0.0000,10.59 seg
85,0.7099,261,0.9980,0.9320,0.7195,0.5353,0.7099,0.0000,10.44 seg
86,0.7098,261,0.9980,0.9316,0.7195,0.5358,0.7098,0.0000,10.12 seg
87,0.7088,262,0.9980,0.9304,0.7189,0.5355,0.7088,0.0000,10.08 seg
88,0.7087,262,0.9980,0.9308,0.7179,0.5340,0.7087,0.0000,10.10 seg
89,0.7100,261,0.9980,0.9328,0.7179,0.5336,0.7100,0.0000,10.40 seg
90,0.7088,261,0.9980,0.9310,0.7170,0.5332,0.7088,0.0000,10.65 seg
91,0.7086,261,0.9980,0.9310,0.7162,0.5328,0.7086,0.0000,10.53 seg
92,0.7086,261,0.9980,0.9310,0.7162,0.5328,0.7086,0.0000,10.43 seg
