Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,269,1.0000,0.9063,0.7009,0.4737,0.6570,0.0109,12.62 seg
2,0.6882,272,0.9999,0.9177,0.7110,0.4774,0.6710,0.0049,14.35 seg
3,0.6922,263,0.9999,0.9177,0.7142,0.4894,0.6776,0.0037,13.27 seg
4,0.6954,268,0.9991,0.9282,0.7120,0.4809,0.6840,0.0038,13.25 seg
5,0.6980,266,0.9981,0.9325,0.7159,0.4778,0.6911,0.0026,13.05 seg
6,0.6996,279,0.9961,0.9375,0.7157,0.4908,0.6957,0.0016,14.34 seg
7,0.7019,268,0.9962,0.9380,0.7133,0.4896,0.6975,0.0011,12.76 seg
8,0.7051,277,0.9945,0.9479,0.7133,0.4886,0.6991,0.0020,13.12 seg
9,0.7051,274,0.9945,0.9458,0.7109,0.4936,0.7025,0.0010,12.84 seg
10,0.7051,271,0.9948,0.9457,0.7112,0.4896,0.7037,0.0009,13.10 seg
11,0.7047,285,0.9938,0.9498,0.7146,0.4901,0.7029,0.0008,14.78 seg
12,0.7037,288,0.9928,0.9490,0.7158,0.4907,0.7026,0.0009,13.06 seg
13,0.7035,293,0.9920,0.9501,0.7143,0.4944,0.6993,0.0069,12.44 seg
14,0.7027,297,0.9912,0.9502,0.7138,0.4957,0.6944,0.0090,12.69 seg
15,0.7016,302,0.9907,0.9508,0.7124,0.4941,0.6874,0.0058,12.18 seg
16,0.6910,333,0.9852,0.9450,0.7115,0.4938,0.6856,0.0034,12.53 seg
17,0.6910,333,0.9852,0.9450,0.7115,0.4938,0.6856,0.0034,14.31 seg
18,0.6910,333,0.9852,0.9450,0.7115,0.4938,0.6856,0.0034,13.12 seg
19,0.6910,333,0.9852,0.9450,0.7115,0.4938,0.6856,0.0034,12.66 seg
20,0.6846,354,0.9805,0.9427,0.7104,0.4943,0.6833,0.0009,12.53 seg
21,0.6846,354,0.9805,0.9427,0.7104,0.4943,0.6833,0.0009,12.91 seg
22,0.6846,354,0.9805,0.9427,0.7104,0.4943,0.6833,0.0009,12.73 seg
23,0.6837,361,0.9787,0.9440,0.7097,0.4955,0.6820,0.0027,14.42 seg
24,0.6812,365,0.9762,0.9421,0.7086,0.4938,0.6776,0.0035,12.66 seg
25,0.6812,365,0.9762,0.9421,0.7086,0.4938,0.6776,0.0035,12.64 seg
26,0.6807,372,0.9752,0.9437,0.7078,0.4963,0.6776,0.0035,12.90 seg
27,0.6764,385,0.9713,0.9417,0.7085,0.4955,0.6757,0.0027,12.90 seg
28,0.6764,385,0.9713,0.9417,0.7085,0.4955,0.6757,0.0027,12.98 seg
29,0.6764,385,0.9713,0.9417,0.7085,0.4955,0.6757,0.0027,14.61 seg
30,0.6755,388,0.9707,0.9414,0.7074,0.4962,0.6733,0.0077,12.81 seg
31,0.6755,388,0.9707,0.9414,0.7074,0.4962,0.6733,0.0077,12.97 seg
32,0.6436,471,0.9519,0.9207,0.7109,0.4905,0.6436,0.0000,12.65 seg
33,0.6436,471,0.9519,0.9207,0.7109,0.4905,0.6436,0.0000,12.62 seg
34,0.6436,471,0.9519,0.9207,0.7109,0.4905,0.6436,0.0000,12.77 seg
35,0.6436,471,0.9519,0.9207,0.7109,0.4905,0.6436,0.0000,13.10 seg
36,0.6436,471,0.9519,0.9207,0.7109,0.4905,0.6436,0.0000,14.63 seg
