Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6806,276,1.0000,0.9038,0.7028,0.4734,0.6593,0.0101,14.01 seg
2,0.6882,276,0.9991,0.9138,0.7118,0.4820,0.6708,0.0045,13.20 seg
3,0.6882,276,0.9991,0.9138,0.7118,0.4820,0.6756,0.0041,13.38 seg
4,0.6902,273,0.9995,0.9196,0.7132,0.4686,0.6787,0.0033,13.18 seg
5,0.6931,283,0.9951,0.9254,0.7162,0.4812,0.6813,0.0030,14.50 seg
6,0.6942,263,0.9985,0.9223,0.7114,0.4727,0.6835,0.0029,13.53 seg
7,0.6942,263,0.9985,0.9223,0.7114,0.4727,0.6856,0.0027,13.21 seg
8,0.6942,263,0.9985,0.9223,0.7114,0.4727,0.6873,0.0024,12.99 seg
9,0.6942,263,0.9985,0.9223,0.7114,0.4727,0.6892,0.0021,13.24 seg
10,0.6957,242,0.9974,0.9142,0.7077,0.4868,0.6906,0.0018,14.42 seg
11,0.6961,256,0.9953,0.9163,0.7135,0.4984,0.6920,0.0012,13.07 seg
12,0.6961,256,0.9953,0.9163,0.7135,0.4984,0.6927,0.0011,12.93 seg
13,0.6971,271,0.9938,0.9245,0.7127,0.4980,0.6931,0.0015,13.14 seg
14,0.6972,276,0.9934,0.9279,0.7137,0.4928,0.6938,0.0018,13.39 seg
15,0.6972,276,0.9934,0.9279,0.7137,0.4928,0.6953,0.0009,14.29 seg
16,0.6972,270,0.9942,0.9252,0.7105,0.4959,0.6958,0.0010,13.01 seg
17,0.6972,270,0.9942,0.9252,0.7105,0.4959,0.6954,0.0011,12.84 seg
18,0.6971,288,0.9909,0.9293,0.7154,0.5041,0.6954,0.0010,13.69 seg
19,0.6976,295,0.9893,0.9389,0.7140,0.4838,0.6960,0.0007,13.20 seg
20,0.6984,303,0.9878,0.9418,0.7123,0.4923,0.6960,0.0008,12.99 seg
21,0.6989,305,0.9872,0.9399,0.7176,0.5017,0.6961,0.0009,15.04 seg
22,0.6997,309,0.9856,0.9423,0.7157,0.5067,0.6967,0.0011,13.10 seg
23,0.7028,302,0.9884,0.9479,0.7151,0.4955,0.6976,0.0009,12.87 seg
24,0.7028,302,0.9884,0.9479,0.7151,0.4955,0.6984,0.0011,13.23 seg
25,0.7044,295,0.9880,0.9452,0.7124,0.5082,0.6996,0.0014,13.01 seg
26,0.7047,302,0.9866,0.9517,0.7151,0.4952,0.7012,0.0015,12.71 seg
27,0.7048,299,0.9871,0.9502,0.7113,0.4990,0.7028,0.0009,14.83 seg
28,0.7048,296,0.9861,0.9488,0.7147,0.4986,0.7031,0.0012,13.01 seg
29,0.7048,296,0.9861,0.9488,0.7147,0.4986,0.7024,0.0012,13.00 seg
30,0.7041,317,0.9841,0.9530,0.7147,0.5088,0.7022,0.0010,12.87 seg
31,0.7041,309,0.9857,0.9514,0.7147,0.5029,0.7029,0.0008,12.53 seg
32,0.7038,306,0.9851,0.9521,0.7144,0.4946,0.7025,0.0007,12.89 seg
33,0.7033,307,0.9814,0.9484,0.7154,0.5081,0.7023,0.0006,14.87 seg
34,0.7033,307,0.9814,0.9484,0.7154,0.5081,0.7022,0.0009,12.70 seg
35,0.7030,316,0.9811,0.9522,0.7155,0.5051,0.7016,0.0011,12.76 seg
36,0.7024,313,0.9796,0.9514,0.7171,0.4998,0.7009,0.0016,13.18 seg
37,0.7020,330,0.9789,0.9589,0.7151,0.4953,0.6997,0.0023,13.67 seg
38,0.7016,329,0.9784,0.9545,0.7162,0.5068,0.6974,0.0022,12.66 seg
39,0.6995,334,0.9760,0.9548,0.7143,0.5012,0.6963,0.0014,12.40 seg
40,0.6976,341,0.9744,0.9521,0.7153,0.5088,0.6960,0.0010,14.66 seg
41,0.6966,342,0.9742,0.9529,0.7140,0.5012,0.6952,0.0006,13.25 seg
42,0.6960,348,0.9725,0.9520,0.7163,0.5091,0.6950,0.0006,13.04 seg
43,0.6961,347,0.9727,0.9531,0.7142,0.5051,0.6949,0.0009,13.21 seg
44,0.6955,349,0.9722,0.9511,0.7154,0.5110,0.6942,0.0006,12.53 seg
45,0.6946,347,0.9712,0.9485,0.7139,0.5132,0.6939,0.0008,12.96 seg
46,0.6946,347,0.9712,0.9485,0.7139,0.5132,0.6935,0.0013,12.97 seg
47,0.6944,350,0.9707,0.9503,0.7136,0.5104,0.6923,0.0025,15.69 seg
48,0.6920,361,0.9689,0.9496,0.7154,0.5122,0.6897,0.0029,13.34 seg
49,0.6920,361,0.9689,0.9496,0.7154,0.5122,0.6897,0.0029,12.65 seg
50,0.6898,362,0.9683,0.9479,0.7145,0.5064,0.6875,0.0054,12.83 seg
51,0.6898,362,0.9683,0.9479,0.7145,0.5064,0.6875,0.0054,12.96 seg
52,0.6853,377,0.9653,0.9454,0.7144,0.5080,0.6774,0.0081,12.93 seg
53,0.6853,377,0.9653,0.9454,0.7144,0.5080,0.6774,0.0081,12.53 seg
54,0.6853,377,0.9653,0.9454,0.7144,0.5080,0.6774,0.0081,14.92 seg
55,0.6790,406,0.9606,0.9459,0.7155,0.5075,0.6695,0.0048,12.63 seg
56,0.6790,406,0.9606,0.9459,0.7155,0.5075,0.6695,0.0048,12.56 seg
57,0.6790,406,0.9606,0.9459,0.7155,0.5075,0.6695,0.0048,12.65 seg
58,0.6707,424,0.9563,0.9392,0.7186,0.5024,0.6670,0.0017,12.95 seg
59,0.6707,424,0.9563,0.9392,0.7186,0.5024,0.6670,0.0017,12.58 seg
60,0.6707,424,0.9563,0.9392,0.7186,0.5024,0.6670,0.0017,12.81 seg
61,0.6694,428,0.9554,0.9373,0.7175,0.5073,0.6668,0.0015,13.34 seg
62,0.6678,436,0.9534,0.9387,0.7187,0.5033,0.6667,0.0015,15.60 seg
63,0.6669,439,0.9516,0.9381,0.7187,0.5054,0.6658,0.0028,13.45 seg
64,0.6669,439,0.9516,0.9381,0.7187,0.5054,0.6647,0.0041,13.01 seg
65,0.6637,445,0.9497,0.9350,0.7168,0.5056,0.6599,0.0068,12.73 seg
66,0.6637,445,0.9497,0.9350,0.7168,0.5056,0.6599,0.0068,12.93 seg
67,0.6602,456,0.9472,0.9333,0.7180,0.5052,0.6505,0.0064,12.81 seg
68,0.6602,456,0.9472,0.9333,0.7180,0.5052,0.6505,0.0064,13.32 seg
69,0.6602,456,0.9472,0.9333,0.7180,0.5052,0.6505,0.0064,13.17 seg
70,0.6602,456,0.9472,0.9333,0.7180,0.5052,0.6505,0.0064,14.97 seg
71,0.6497,482,0.9409,0.9259,0.7169,0.5033,0.6461,0.0013,12.95 seg
72,0.6497,482,0.9409,0.9259,0.7169,0.5033,0.6461,0.0013,12.89 seg
73,0.6497,482,0.9409,0.9259,0.7169,0.5033,0.6461,0.0013,12.69 seg
74,0.6497,482,0.9409,0.9259,0.7169,0.5033,0.6461,0.0013,12.66 seg
75,0.6497,482,0.9409,0.9259,0.7169,0.5033,0.6461,0.0013,12.58 seg
76,0.6464,492,0.9388,0.9237,0.7163,0.5051,0.6457,0.0008,12.96 seg
77,0.6464,492,0.9388,0.9237,0.7163,0.5051,0.6457,0.0008,12.64 seg
78,0.6461,496,0.9383,0.9252,0.7160,0.5038,0.6448,0.0006,15.11 seg
79,0.6450,503,0.9363,0.9267,0.7150,0.5026,0.6447,0.0003,12.46 seg
80,0.6450,503,0.9363,0.9267,0.7150,0.5026,0.6447,0.0003,12.32 seg
