Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,259,1.0000,0.9056,0.7145,0.4584,0.6588,0.0107,6.50 seg
2,0.6862,246,1.0000,0.9041,0.7142,0.4680,0.6672,0.0083,6.45 seg
3,0.6914,257,1.0000,0.9153,0.7144,0.4770,0.6705,0.0084,6.52 seg
4,0.6954,241,1.0000,0.9150,0.7194,0.4787,0.6738,0.0089,6.49 seg
5,0.6983,254,0.9995,0.9269,0.7088,0.4801,0.6759,0.0084,6.55 seg
6,0.6969,239,1.0000,0.9164,0.7168,0.4823,0.6790,0.0074,6.43 seg
7,0.7020,244,0.9995,0.9308,0.7120,0.4744,0.6801,0.0075,6.44 seg
8,0.7001,261,0.9978,0.9295,0.7167,0.4886,0.6813,0.0080,7.97 seg
9,0.7003,246,0.9992,0.9182,0.7145,0.5111,0.6831,0.0073,6.44 seg
10,0.7062,243,0.9995,0.9266,0.7151,0.5146,0.6861,0.0073,6.67 seg
11,0.7026,233,0.9993,0.9184,0.7150,0.5066,0.6869,0.0069,6.34 seg
12,0.7095,240,0.9990,0.9290,0.7239,0.5181,0.6892,0.0070,6.41 seg
13,0.7063,239,0.9973,0.9248,0.7209,0.5129,0.6895,0.0073,6.48 seg
14,0.7067,237,0.9967,0.9242,0.7258,0.5125,0.6926,0.0060,6.52 seg
15,0.7088,233,0.9986,0.9196,0.7229,0.5384,0.6940,0.0060,6.27 seg
16,0.7096,250,0.9985,0.9328,0.7188,0.5228,0.6962,0.0060,6.55 seg
17,0.7116,222,0.9992,0.9221,0.7174,0.5359,0.6976,0.0062,6.74 seg
18,0.7119,227,0.9978,0.9258,0.7239,0.5275,0.7005,0.0052,8.34 seg
19,0.7173,235,0.9966,0.9389,0.7197,0.5305,0.7023,0.0055,6.46 seg
20,0.7161,231,0.9959,0.9345,0.7178,0.5351,0.7028,0.0052,6.38 seg
21,0.7166,226,0.9950,0.9323,0.7228,0.5362,0.7045,0.0047,6.64 seg
22,0.7152,236,0.9954,0.9325,0.7288,0.5362,0.7049,0.0049,6.49 seg
23,0.7180,246,0.9927,0.9398,0.7227,0.5481,0.7055,0.0049,6.72 seg
24,0.7177,234,0.9940,0.9352,0.7230,0.5452,0.7066,0.0051,6.28 seg
25,0.7184,231,0.9930,0.9328,0.7243,0.5539,0.7084,0.0046,6.44 seg
26,0.7214,222,0.9939,0.9368,0.7217,0.5477,0.7099,0.0047,6.60 seg
27,0.7233,230,0.9957,0.9413,0.7225,0.5532,0.7124,0.0042,6.63 seg
28,0.7233,231,0.9935,0.9417,0.7244,0.5536,0.7139,0.0041,6.92 seg
29,0.7218,224,0.9931,0.9394,0.7235,0.5425,0.7123,0.0043,8.76 seg
30,0.7262,226,0.9919,0.9425,0.7306,0.5594,0.7148,0.0041,6.72 seg
31,0.7262,229,0.9934,0.9484,0.7228,0.5466,0.7167,0.0042,6.59 seg
32,0.7263,234,0.9929,0.9451,0.7316,0.5612,0.7172,0.0039,6.50 seg
33,0.7267,238,0.9911,0.9458,0.7339,0.5663,0.7181,0.0037,6.70 seg
34,0.7257,244,0.9910,0.9482,0.7337,0.5597,0.7177,0.0035,6.54 seg
35,0.7247,250,0.9887,0.9517,0.7301,0.5529,0.7174,0.0032,6.28 seg
36,0.7269,255,0.9885,0.9564,0.7326,0.5557,0.7176,0.0032,6.40 seg
37,0.7237,264,0.9879,0.9518,0.7315,0.5650,0.7171,0.0027,6.67 seg
38,0.7237,272,0.9858,0.9542,0.7323,0.5691,0.7163,0.0028,6.35 seg
39,0.7234,267,0.9864,0.9514,0.7338,0.5685,0.7174,0.0026,6.48 seg
40,0.7239,257,0.9879,0.9517,0.7326,0.5563,0.7184,0.0025,6.36 seg
41,0.7249,267,0.9876,0.9552,0.7317,0.5652,0.7190,0.0025,6.44 seg
42,0.7251,264,0.9871,0.9553,0.7298,0.5638,0.7206,0.0023,6.55 seg
43,0.7256,266,0.9873,0.9560,0.7347,0.5639,0.7210,0.0021,9.28 seg
44,0.7256,274,0.9854,0.9581,0.7315,0.5712,0.7198,0.0020,6.42 seg
45,0.7250,270,0.9847,0.9568,0.7308,0.5669,0.7200,0.0020,6.40 seg
46,0.7238,279,0.9841,0.9590,0.7310,0.5638,0.7200,0.0018,6.55 seg
47,0.7225,274,0.9845,0.9534,0.7295,0.5694,0.7191,0.0016,6.55 seg
48,0.7225,287,0.9827,0.9587,0.7279,0.5705,0.7190,0.0016,6.62 seg
49,0.7223,292,0.9804,0.9611,0.7286,0.5688,0.7190,0.0014,6.55 seg
50,0.7216,301,0.9791,0.9633,0.7282,0.5705,0.7187,0.0013,6.51 seg
51,0.7178,301,0.9779,0.9565,0.7267,0.5712,0.7155,0.0010,6.47 seg
52,0.7183,296,0.9802,0.9565,0.7283,0.5653,0.7155,0.0011,6.49 seg
53,0.7140,311,0.9765,0.9544,0.7286,0.5677,0.7114,0.0011,6.50 seg
54,0.7136,314,0.9773,0.9541,0.7305,0.5689,0.7113,0.0010,6.29 seg
55,0.7116,321,0.9736,0.9548,0.7287,0.5667,0.7089,0.0009,6.24 seg
56,0.7113,326,0.9728,0.9559,0.7295,0.5676,0.7089,0.0008,6.32 seg
57,0.7089,332,0.9720,0.9540,0.7288,0.5682,0.7076,0.0005,6.56 seg
58,0.7082,337,0.9709,0.9549,0.7276,0.5687,0.7072,0.0004,6.43 seg
59,0.7071,343,0.9704,0.9553,0.7277,0.5685,0.7064,0.0003,6.66 seg
60,0.7046,353,0.9679,0.9553,0.7283,0.5679,0.7042,0.0003,6.31 seg
61,0.7032,358,0.9664,0.9552,0.7270,0.5676,0.7025,0.0002,6.35 seg
62,0.7034,359,0.9652,0.9557,0.7286,0.5683,0.7028,0.0003,6.65 seg
63,0.7032,359,0.9646,0.9557,0.7275,0.5683,0.7028,0.0002,9.73 seg
64,0.7010,365,0.9621,0.9553,0.7266,0.5657,0.7009,0.0001,6.24 seg
65,0.6976,373,0.9606,0.9522,0.7272,0.5667,0.6976,0.0000,6.38 seg
66,0.6972,374,0.9599,0.9519,0.7272,0.5668,0.6972,0.0000,6.24 seg
67,0.6951,377,0.9593,0.9495,0.7275,0.5661,0.6951,0.0000,6.24 seg
68,0.6946,379,0.9591,0.9495,0.7275,0.5660,0.6946,0.0000,6.44 seg
69,0.6923,384,0.9579,0.9476,0.7275,0.5656,0.6923,0.0000,6.63 seg
70,0.6895,394,0.9562,0.9467,0.7276,0.5652,0.6894,0.0001,6.38 seg
71,0.6860,402,0.9545,0.9442,0.7266,0.5644,0.6860,0.0000,6.46 seg
72,0.6836,408,0.9533,0.9425,0.7269,0.5640,0.6836,0.0000,6.26 seg
73,0.6811,413,0.9527,0.9393,0.7282,0.5653,0.6811,0.0000,6.42 seg
74,0.6794,422,0.9513,0.9403,0.7271,0.5654,0.6794,0.0000,6.62 seg
75,0.6776,428,0.9504,0.9395,0.7268,0.5653,0.6776,0.0000,6.63 seg
76,0.6763,431,0.9494,0.9389,0.7268,0.5641,0.6763,0.0000,6.19 seg
77,0.6739,442,0.9479,0.9392,0.7266,0.5636,0.6739,0.0000,6.27 seg
78,0.6726,447,0.9471,0.9389,0.7274,0.5633,0.6726,0.0000,6.40 seg
79,0.6680,462,0.9445,0.9374,0.7258,0.5621,0.6680,0.0000,6.24 seg
80,0.6675,463,0.9442,0.9369,0.7261,0.5618,0.6675,0.0000,6.19 seg
