Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6889,278,0.9989,0.9184,0.7110,0.4715,0.6599,0.0108,21.11 seg
2,0.6889,278,0.9989,0.9184,0.7110,0.4715,0.6679,0.0085,22.18 seg
3,0.6889,272,1.0000,0.9136,0.7157,0.4771,0.6715,0.0075,21.89 seg
4,0.6918,262,0.9989,0.9183,0.7229,0.4610,0.6727,0.0081,24.67 seg
5,0.6926,259,0.9997,0.9130,0.7028,0.4941,0.6754,0.0081,21.95 seg
6,0.6946,248,0.9997,0.9142,0.7057,0.4857,0.6775,0.0073,22.10 seg
7,0.6995,259,0.9988,0.9220,0.7016,0.5084,0.6790,0.0080,22.07 seg
8,0.7002,264,0.9997,0.9255,0.7154,0.4980,0.6806,0.0076,22.46 seg
9,0.7021,242,0.9986,0.9192,0.7045,0.5109,0.6823,0.0075,25.10 seg
10,0.7032,243,0.9993,0.9213,0.7075,0.5096,0.6842,0.0073,22.49 seg
11,0.7072,235,0.9989,0.9257,0.7186,0.5017,0.6856,0.0075,22.31 seg
12,0.7075,234,0.9995,0.9205,0.7108,0.5263,0.6883,0.0073,21.94 seg
13,0.7100,233,0.9976,0.9244,0.7131,0.5269,0.6901,0.0076,22.17 seg
14,0.7086,241,0.9952,0.9289,0.7126,0.5143,0.6919,0.0069,22.48 seg
15,0.7107,234,0.9963,0.9261,0.7117,0.5284,0.6942,0.0068,24.78 seg
16,0.7130,242,0.9946,0.9336,0.7232,0.5210,0.6961,0.0066,22.16 seg
17,0.7130,242,0.9946,0.9336,0.7232,0.5210,0.6974,0.0065,23.25 seg
18,0.7130,237,0.9943,0.9287,0.7156,0.5373,0.6976,0.0064,22.69 seg
19,0.7130,237,0.9943,0.9287,0.7156,0.5373,0.6987,0.0060,21.63 seg
20,0.7128,228,0.9931,0.9291,0.7157,0.5230,0.6994,0.0061,22.38 seg
